id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJcS9lX4EBswcRDp_0FX9lHIU;Natal/RN;T&J Pizzaria & Delivery 🍕🍔;Travessa Fagundes, 27 C - Barro Vermelho, Natal;False;OPERATIONAL;-5.799896599999999;-35.2052497;"[""segunda-feira: 17:00 – 23:00"", ""terça-feira: 17:00 – 23:00"", ""quarta-feira: Fechado"", ""quinta-feira: 17:00 – 23:00"", ""sexta-feira: 17:00 – 23:00"", ""sábado: 16:00 – 22:00"", ""domingo: 16:00 – 22:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.798539269708497, 'lng': -35.20392321970849}, 'southwest': {'lat': -5.801237230291502, 'lng': -35.20662118029149}}
ChIJFexizmwBswcR3ptt4z_eCmw;Natal/RN;Brother´s Burger Original Blend;Rua Joaquim Fagundes, 614 - Barro Vermelho, Natal;False;CLOSED_TEMPORARILY;-5.7999135;-35.2050796;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.798485719708498, 'lng': -35.20370146970851}, 'southwest': {'lat': -5.801183680291503, 'lng': -35.2063994302915}}
ChIJK-lki9arswcRXlvhcTR4tT0;Natal/RN;Nogueirinha's Burger;Rua Joaquim Fagundes, 616 - Barro Vermelho, Natal;False;OPERATIONAL;-5.799919599999999;-35.2049937;"[""segunda-feira: 17:30 – 23:20"", ""terça-feira: Fechado"", ""quarta-feira: 17:30 – 23:20"", ""quinta-feira: 17:30 – 23:20"", ""sexta-feira: 17:30 – 23:20"", ""sábado: 17:30 – 23:20"", ""domingo: 17:30 – 23:20""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.798502969708498, 'lng': -35.2036197197085}, 'southwest': {'lat': -5.801200930291503, 'lng': -35.2063176802915}}
ChIJJ0M6IwABswcRo5RofDZPg4M;Natal/RN;Fatia’s pizzaria Tirol;Rua Joaquim Fagundes, 614 - Barro Vermelho, Natal;False;OPERATIONAL;-5.7998821;-35.2050586;"[""segunda-feira: 17:00 – 22:30"", ""terça-feira: 17:00 – 22:30"", ""quarta-feira: 17:00 – 22:30"", ""quinta-feira: 17:00 – 22:30"", ""sexta-feira: 17:00 – 22:30"", ""sábado: 17:00 – 22:30"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.798471519708498, 'lng': -35.2036868697085}, 'southwest': {'lat': -5.801169480291502, 'lng': -35.2063848302915}}
ChIJPa1ZxEsBswcRvqu5ajl05uk;Natal/RN;Jeitinho Potiguar;Rua Joaquim Fagundes, 616 bx - Barro Vermelho, Natal;False;OPERATIONAL;-5.7998602;-35.2049765;"[""segunda-feira: 17:00 – 23:30"", ""terça-feira: 17:00 – 23:30"", ""quarta-feira: 17:00 – 23:30"", ""quinta-feira: 17:00 – 23:30"", ""sexta-feira: 17:00 – 23:30"", ""sábado: 17:00 – 23:30"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.798472469708498, 'lng': -35.2036132197085}, 'southwest': {'lat': -5.801170430291503, 'lng': -35.2063111802915}}
ChIJ0WC0r_gBswcRuZPS1qoA3_8;Natal/RN;Temakaria Tirol;Rua Joaquim Fagundes - Barro Vermelho, Natal;False;OPERATIONAL;-5.799845999999999;-35.2050029;"[""segunda-feira: Fechado"", ""terça-feira: 17:00 – 00:00"", ""quarta-feira: 17:00 – 00:00"", ""quinta-feira: 17:00 – 00:00"", ""sexta-feira: 17:00 – 00:00"", ""sábado: 17:00 – 00:00"", ""domingo: 17:00 – 00:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.798460269708497, 'lng': -35.20364031970849}, 'southwest': {'lat': -5.801158230291501, 'lng': -35.20633828029149}}
ChIJczMHWQUAswcR4qyaHjhNYhg;Natal/RN;Paladar Tropical;Avenida Prudente de Morais, 1952 - Tirol, Natal;False;OPERATIONAL;-5.799759;-35.2060128;"[""segunda-feira: 11:00 – 14:00"", ""terça-feira: 11:00 – 14:00"", ""quarta-feira: 11:00 – 14:00"", ""quinta-feira: 11:00 – 14:00"", ""sexta-feira: 11:00 – 14:00"", ""sábado: 11:00 – 14:00"", ""domingo: 11:00 – 14:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.798440769708498, 'lng': -35.2045812697085}, 'southwest': {'lat': -5.801138730291503, 'lng': -35.2072792302915}}
ChIJVzrvGwABswcRenCB6c6nfKQ;Natal/RN;Bom d+ sushi;Rua Joaquim Fagundes, 708 - Barro Vermelho, Natal;False;OPERATIONAL;-5.799712800000001;-35.2053227;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.798333569708499, 'lng': -35.2039626197085}, 'southwest': {'lat': -5.801031530291503, 'lng': -35.2066605802915}}
ChIJmd6nnKsBswcRKbpi82GeibE;Natal/RN;Sabor Tropical Sorvete Artesanal;Avenida Prudente de Morais, 1881 - Tirol, Natal;True;OPERATIONAL;-5.7992493;-35.20576599999999;"[""segunda-feira: 10:00 – 22:00"", ""terça-feira: 10:00 – 22:00"", ""quarta-feira: 10:00 – 22:00"", ""quinta-feira: 10:00 – 22:00"", ""sexta-feira: 10:00 – 22:00"", ""sábado: 10:00 – 22:00"", ""domingo: 10:00 – 22:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.797921919708498, 'lng': -35.2043591697085}, 'southwest': {'lat': -5.800619880291503, 'lng': -35.2070571302915}}
ChIJN6C9ThsAswcRRgfWhred61g;Natal/RN;Espaço Vida Saudável Tirol Natal -RN Clodoaldo & Rosemary;Rua Joaquim Fagundes, 682 - Tirol, Natal;False;OPERATIONAL;-5.800621999999999;-35.20324410000001;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.799180069708497, 'lng': -35.20186096970851}, 'southwest': {'lat': -5.801878030291502, 'lng': -35.2045589302915}}
