id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJjSpiG6RIxwcRFDAS5cS83AE;Fortaleza/CE;UCI Kinoplex Iguatemi Fortaleza;Shopping Iguatemi Fortaleza, Avenida Washington Soares, 85 - Água Fria, Fortaleza;True;OPERATIONAL;-3.7573165;-38.48786369999999;"[""segunda-feira: 12:00 – 22:00"", ""terça-feira: 12:00 – 22:00"", ""quarta-feira: 12:00 – 22:00"", ""quinta-feira: 12:00 – 22:00"", ""sexta-feira: 12:00 – 22:00"", ""sábado: 12:00 – 22:00"", ""domingo: 12:00 – 22:00""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -3.756168819708498, 'lng': -38.4866883197085}, 'southwest': {'lat': -3.758866780291502, 'lng': -38.4893862802915}}
ChIJR4H1qkVJxwcRBRGI60efKKI;Fortaleza/CE;Compreto Filmes;Avenida da Abolição, 2666 - Meireles, Fortaleza;False;OPERATIONAL;-3.7274954;-38.4960263;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -3.726021169708498, 'lng': -38.4946312697085}, 'southwest': {'lat': -3.728719130291502, 'lng': -38.4973292302915}}
ChIJIV42DQBJxwcRCZom02-mHDI;Fortaleza/CE;Fazendinha Cine;Rua da Assunção, 387 - Centro, Fortaleza;True;OPERATIONAL;-3.7335794;-38.52810769999999;"[""segunda-feira: 09:00 – 19:00"", ""terça-feira: 09:00 – 19:00"", ""quarta-feira: 09:00 – 19:00"", ""quinta-feira: 09:00 – 19:00"", ""sexta-feira: 09:00 – 19:00"", ""sábado: 09:00 – 19:00"", ""domingo: 09:00 – 19:00""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -3.732195519708497, 'lng': -38.5268610697085}, 'southwest': {'lat': -3.734893480291501, 'lng': -38.52955903029149}}
ChIJee9zxL9JxwcRrqohhlJiR7Y;Fortaleza/CE;Cine Secret;Rua Meton de Alencar, 607 - Centro, Fortaleza;True;OPERATIONAL;-3.7341058;-38.52958509999999;"[""segunda-feira: 09:00 – 20:00"", ""terça-feira: 09:00 – 20:00"", ""quarta-feira: 09:00 – 20:00"", ""quinta-feira: 09:00 – 20:00"", ""sexta-feira: 09:00 – 20:00"", ""sábado: 09:00 – 20:00"", ""domingo: 09:00 – 20:00""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -3.732719569708497, 'lng': -38.5282238697085}, 'southwest': {'lat': -3.735417530291502, 'lng': -38.5309218302915}}
ChIJxwjICeJJxwcR5QmXe1iMhuo;Fortaleza/CE;Cine iris 1206;Rua Floriano Peixoto, 1206 - Centro, Fortaleza;False;OPERATIONAL;-3.7328639;-38.52910989999999;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -3.731538669708498, 'lng': -38.52769601970851}, 'southwest': {'lat': -3.734236630291502, 'lng': -38.5303939802915}}
ChIJZ6aTF6tJxwcR4IoanddLWMY;Fortaleza/CE;Cine Vídeo Star Ltda;Rua Floriano Peixoto, 1055 - Centro, Fortaleza;False;OPERATIONAL;-3.7316636;-38.5284579;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -3.730296719708498, 'lng': -38.5271659697085}, 'southwest': {'lat': -3.732994680291502, 'lng': -38.5298639302915}}
ChIJdfFliqpJxwcRvzbYnlS_c2Q;Fortaleza/CE;Cine Arena;Rua Major Facundo, 1193 - Centro, Fortaleza;False;OPERATIONAL;-3.733407999999999;-38.5296404;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -3.732044669708498, 'lng': -38.5283384697085}, 'southwest': {'lat': -3.734742630291502, 'lng': -38.5310364302915}}
ChIJddUbZatJxwcR8IFKVRA6UPw;Fortaleza/CE;Cine Majestick;Rua Major Facundo, 866 - Centro, Fortaleza;True;OPERATIONAL;-3.7305663;-38.5289116;"[""segunda-feira: 10:30 – 21:00"", ""terça-feira: 10:30 – 21:00"", ""quarta-feira: 10:30 – 21:00"", ""quinta-feira: 10:30 – 21:00"", ""sexta-feira: 10:30 – 21:00"", ""sábado: 10:30 – 21:00"", ""domingo: 10:30 – 20:30""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -3.729229719708497, 'lng': -38.5275228197085}, 'southwest': {'lat': -3.731927680291502, 'lng': -38.5302207802915}}
ChIJk4eYwzxJxwcReRF_xN6slGw;Fortaleza/CE;Cinema do Dragão;Rua Dragão do Mar, 81 - Praia de Iracema, Fortaleza;False;OPERATIONAL;-3.7213865;-38.5204406;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -3.720263719708498, 'lng': -38.5185401197085}, 'southwest': {'lat': -3.722961680291502, 'lng': -38.5212380802915}}
ChIJqZQ8O0lIxwcRUmKGlHGvnLA;Fortaleza/CE;Centro Dragão do Mar de Arte e Cultura;Rua Dragão do Mar, 81 - Praia de Iracema, Fortaleza;True;OPERATIONAL;-3.721122500000001;-38.52008849999999;"[""segunda-feira: Fechado"", ""terça-feira: 09:00 – 21:00"", ""quarta-feira: 09:00 – 21:00"", ""quinta-feira: 09:00 – 21:00"", ""sexta-feira: 09:00 – 21:00"", ""sábado: 09:00 – 21:00"", ""domingo: 09:00 – 21:00""]";"[""movie_theater"", ""art_gallery"", ""tourist_attraction"", ""museum"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -3.7198962, 'lng': -38.51844086970851}, 'southwest': {'lat': -3.7247086, 'lng': -38.5211388302915}}
