id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJvyFCqcIZqwcRQuQNq1o7LWg;Recife/PE;Danielly Teixeira Confeitaria Artesanal;Rua Frei Cassimiro, 221 - Santo Amaro, Recife;False;OPERATIONAL;-8.0472754;-34.8796222;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.045880319708498, 'lng': -34.8782392697085}, 'southwest': {'lat': -8.048578280291503, 'lng': -34.8809372302915}}
ChIJZTHp3ssZqwcRWxVIGeivG2M;Recife/PE;Patrícia Lanches;Rua 24 de Agosto, CEP: 50040-190 - Santo Amaro, Recife;True;OPERATIONAL;-8.049915;-34.87569139999999;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 18:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.048590969708497, 'lng': -34.8743615197085}, 'southwest': {'lat': -8.051288930291502, 'lng': -34.8770594802915}}
ChIJw_2G284ZqwcRw2dn9j9V4yI;Recife/PE;Dom Pastel Pastelaria;Rua Frei Cassimiro, 221 - Santo Amaro, Recife;False;OPERATIONAL;-8.047296299999998;-34.87966310000001;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.045885369708497, 'lng': -34.8782669197085}, 'southwest': {'lat': -8.048583330291502, 'lng': -34.8809648802915}}
ChIJFV5z2x4ZqwcRUKMVJbnybco;Recife/PE;LS HAMBURGUERIA;Rua Dois de Julho - Santo Amaro, Recife;False;OPERATIONAL;-8.050345799999997;-34.8763883;"[""segunda-feira: Fechado"", ""terça-feira: 17:30 – 00:00"", ""quarta-feira: 17:30 – 00:00"", ""quinta-feira: 17:30 – 00:00"", ""sexta-feira: 17:30 – 00:00"", ""sábado: 17:30 – 00:00"", ""domingo: 17:00 – 00:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.048970069708496, 'lng': -34.87502291970849}, 'southwest': {'lat': -8.0516680302915, 'lng': -34.87772088029149}}
ChIJC4ph2KwZqwcRl82euyHdYic;Recife/PE;True Smash Burguer;Avenida Norte Miguel Arraes de Alencar, 724 - Santo Amaro, Recife;False;OPERATIONAL;-8.0456816;-34.8791026;"[""segunda-feira: Fechado"", ""terça-feira: 18:00 – 22:00"", ""quarta-feira: 18:00 – 22:00"", ""quinta-feira: 18:00 – 22:00"", ""sexta-feira: 18:00 – 23:00"", ""sábado: 18:00 – 23:00"", ""domingo: 18:00 – 20:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.0443779697085, 'lng': -34.8777897697085}, 'southwest': {'lat': -8.047075930291504, 'lng': -34.8804877302915}}
ChIJp-_M4WgZqwcRA7LCS-qYtEc;Recife/PE;Suzana Lanches e Variedades;Avenida Cruz Cabugá - Recife;True;OPERATIONAL;-8.0451482;-34.8751982;"[""segunda-feira: 06:00 – 17:00"", ""terça-feira: 06:00 – 17:00"", ""quarta-feira: 06:00 – 17:00"", ""quinta-feira: 06:00 – 17:00"", ""sexta-feira: 06:00 – 17:00"", ""sábado: 06:00 – 12:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.043799219708497, 'lng': -34.8738492197085}, 'southwest': {'lat': -8.046497180291501, 'lng': -34.8765471802915}}
ChIJ5VOY7W4ZqwcRqC1oyROK1LQ;Recife/PE;Espetinho do Sossego;Rua do Sossego - Santo Amaro, Recife;False;OPERATIONAL;-8.0484933;-34.88013599999999;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: Fechado"", ""quinta-feira: Fechado"", ""sexta-feira: 16:30 – 01:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.0471190197085, 'lng': -34.8787684197085}, 'southwest': {'lat': -8.049816980291505, 'lng': -34.88146638029149}}
ChIJrbfH07wZqwcRknQxzqNpYns;Recife/PE;Point do Frango crocante;Rua Severina Santana Pedrosa - Santo Amaro, Recife;False;OPERATIONAL;-8.0447354;-34.87888409999999;"[""segunda-feira: 18:00 – 00:00"", ""terça-feira: 18:00 – 00:00"", ""quarta-feira: 18:00 – 00:00"", ""quinta-feira: 18:00 – 00:00"", ""sexta-feira: 18:00 – 01:00"", ""sábado: 18:00 – 00:00"", ""domingo: 18:00 – 00:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.043388369708499, 'lng': -34.8775333197085}, 'southwest': {'lat': -8.046086330291503, 'lng': -34.8802312802915}}
ChIJZTU-k78ZqwcRby-DOCGVKKU;Recife/PE;Trailer gourmet;Rua Dois de Julho, 91 - Santo Amaro, Recife;False;OPERATIONAL;-8.051019;-34.8761323;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: Fechado"", ""quinta-feira: 17:00 – 23:00"", ""sexta-feira: 17:00 – 23:00"", ""sábado: 17:00 – 23:00"", ""domingo: 17:00 – 23:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.0496553197085, 'lng': -34.87480691970849}, 'southwest': {'lat': -8.052353280291504, 'lng': -34.87750488029149}}
ChIJ28gxZ4EZqwcRHGCpWnUVJeM;Recife/PE;Cantinho do Pastel;Rua Severina Santana Pedrosa, 95 - Santo Amaro, Recife;False;OPERATIONAL;-8.044714699999998;-34.87913129999999;"[""segunda-feira: 17:00 – 23:00"", ""terça-feira: 17:00 – 23:00"", ""quarta-feira: 17:00 – 23:00"", ""quinta-feira: 17:00 – 23:00"", ""sexta-feira: 17:00 – 23:00"", ""sábado: 17:00 – 23:00"", ""domingo: 17:00 – 23:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.043415169708497, 'lng': -34.8777411697085}, 'southwest': {'lat': -8.046113130291502, 'lng': -34.8804391302915}}
