id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ5VDZyVJIxwcROqdZsOtfKfA;Fortaleza/CE;Livraria e Papelaria Luiza;Rua General Bezerril, 444 - Centro, Fortaleza;True;OPERATIONAL;-3.7272872;-38.5265479;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 15:00"", ""domingo: Fechado""]";"[""book_store"", ""store"", ""point_of_interest"", ""establishment""]";health_center;{'northeast': {'lat': -3.725952619708497, 'lng': -38.52548236970851}, 'southwest': {'lat': -3.728650580291502, 'lng': -38.5281803302915}}
ChIJy6qB2HpJxwcR4znUY07gOtA;Fortaleza/CE;Monumento ao General Tibúrcio;Praça General Tibúrcio - Centro, Fortaleza;False;OPERATIONAL;-3.726934;-38.5261739;"[""Não disponível""]";"[""point_of_interest"", ""establishment""]";health_center;{'northeast': {'lat': -3.725791019708497, 'lng': -38.5247342697085}, 'southwest': {'lat': -3.728488980291502, 'lng': -38.5274322302915}}
ChIJDyC5RgBJxwcRUiXaSMUJuyk;Fortaleza/CE;Café Java;Rua Guilherme Rocha, 1448-1500 - Centro, Fortaleza;True;OPERATIONAL;-3.7274791;-38.5261847;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""cafe"", ""store"", ""food"", ""point_of_interest"", ""establishment""]";health_center;{'northeast': {'lat': -3.726207119708497, 'lng': -38.5247136197085}, 'southwest': {'lat': -3.728905080291502, 'lng': -38.52741158029149}}
ChIJB0pWtlJIxwcRlIjnmE45c4w;Fortaleza/CE;Cesinha Livros;Galeria dos Livros - Rua General Bezerril, 426 - loja 10 - Centro, Fortaleza;True;OPERATIONAL;-3.7271105;-38.52659319999999;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 15:00"", ""domingo: Fechado""]";"[""book_store"", ""store"", ""point_of_interest"", ""establishment""]";health_center;{'northeast': {'lat': -3.725877369708497, 'lng': -38.5249125197085}, 'southwest': {'lat': -3.728575330291502, 'lng': -38.5276104802915}}
ChIJu0xWtlJIxwcRifdbGFZd4Wc;Fortaleza/CE;Chiquinho Livros;Galeria - Loja 3, Rua General Bezerril, 426 - Centro, Fortaleza;True;OPERATIONAL;-3.7271118;-38.52659369999999;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 14:00"", ""domingo: Fechado""]";"[""book_store"", ""store"", ""point_of_interest"", ""establishment""]";health_center;{'northeast': {'lat': -3.725878019708498, 'lng': -38.52491276970851}, 'southwest': {'lat': -3.728575980291502, 'lng': -38.5276107302915}}
ChIJ2eRWtlJIxwcRYJOFpNSUto4;Fortaleza/CE;Só Livros;Galeria - Box 1 - Rua General Bezerril, 426 - Centro, Fortaleza;True;OPERATIONAL;-3.7271157;-38.52659509999999;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 16:00"", ""domingo: Fechado""]";"[""book_store"", ""store"", ""point_of_interest"", ""establishment""]";health_center;{'northeast': {'lat': -3.725880019708498, 'lng': -38.52491336970851}, 'southwest': {'lat': -3.728577980291502, 'lng': -38.5276113302915}}
ChIJlXb6tlJIxwcRJ8vVVSg4GSk;Fortaleza/CE;Shopping Dos Livros;Rua General Bezerril, 420 - Centro, Fortaleza;True;OPERATIONAL;-3.727089700000001;-38.5265898;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: 08:00 – 13:30"", ""domingo: Fechado""]";"[""book_store"", ""store"", ""point_of_interest"", ""establishment""]";health_center;{'northeast': {'lat': -3.725867419708498, 'lng': -38.52490941970851}, 'southwest': {'lat': -3.728565380291502, 'lng': -38.52760738029151}}
ChIJt-OwvlJIxwcRYuifxzu14RA;Fortaleza/CE;Maria Eudete Livros;Brazil;False;OPERATIONAL;-3.7270593;-38.5260139;"[""Não disponível""]";"[""book_store"", ""store"", ""point_of_interest"", ""establishment""]";health_center;{'northeast': {'lat': -3.725853569708498, 'lng': -38.5246214197085}, 'southwest': {'lat': -3.728551530291502, 'lng': -38.5273193802915}}
ChIJG0aClXFJxwcRISPDfX6PBFI;Fortaleza/CE;Praça do Leões Livros;Praça dos Leões - Rua General Bezerril - Centro, Fortaleza;True;OPERATIONAL;-3.727106199999999;-38.5266099;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""book_store"", ""store"", ""point_of_interest"", ""establishment""]";health_center;{'northeast': {'lat': -3.725877119708496, 'lng': -38.5249147697085}, 'southwest': {'lat': -3.728575080291501, 'lng': -38.5276127302915}}
ChIJuThmsFJIxwcRVD-TIyN6z-4;Fortaleza/CE;Brasil Livros;Praça dos Leoes - Centro, Fortaleza;True;OPERATIONAL;-3.726983499999999;-38.5265679;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 14:00"", ""domingo: Fechado""]";"[""book_store"", ""store"", ""point_of_interest"", ""establishment""]";health_center;{'northeast': {'lat': -3.725347619708497, 'lng': -38.52510831970849}, 'southwest': {'lat': -3.728045580291501, 'lng': -38.52780628029149}}
