id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJcx69ofU5jgcRAq1H5J-KyQw;Teresina/PI;Brasil Tecnologia da Informação Ltda;Ed.Zé carvalho - Avenida Dom Severino, 2074 - São Cristóvão, Teresina;True;OPERATIONAL;-5.070347;-42.7822885;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -5.068920319708497, 'lng': -42.78094246970851}, 'southwest': {'lat': -5.071618280291502, 'lng': -42.78364043029151}}
ChIJR9YxsJg5jgcRdNJLBeRw3Ws;Teresina/PI;Planetário;Universidade Federal do Piauí - Campus Universitário Ministro Petrônio Portella - Campus Universitário Ministro Petrônio Portella, s/n - Ininga, Teresina;False;OPERATIONAL;-5.0605066;-42.7960597;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -5.059158169708498, 'lng': -42.79455066970851}, 'southwest': {'lat': -5.061856130291503, 'lng': -42.79724863029151}}
ChIJR6Mr9505jgcRN4gYv-8O2lQ;Teresina/PI;Museu de Arqueologia e Paleontologia;Ininga, Teresina;True;OPERATIONAL;-5.0580583;-42.79964880000001;"[""segunda-feira: 08:00 – 12:00, 14:00 – 18:00"", ""terça-feira: 08:00 – 12:00, 14:00 – 18:00"", ""quarta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""quinta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""sexta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -5.056594219708497, 'lng': -42.7979891697085}, 'southwest': {'lat': -5.059292180291501, 'lng': -42.8006871302915}}
ChIJ5b3Z8dw3jgcRiVnp5V0Mebg;Teresina/PI;Sítio Gilvan santos;Sangrador, Timon;False;OPERATIONAL;-5.112906199999999;-42.83553089999999;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -5.111557919708497, 'lng': -42.8341817197085}, 'southwest': {'lat': -5.114255880291502, 'lng': -42.8368796802915}}
ChIJKUpqRHQ6jgcROjlQFFwCwUc;Teresina/PI;Auditório Helena Souza;Rua Luis Pires de Lima, 4002-4052 - São João, Teresina;False;OPERATIONAL;-5.0898394;-42.76300589999999;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -5.088520219708498, 'lng': -42.7616279697085}, 'southwest': {'lat': -5.091218180291502, 'lng': -42.7643259302915}}
ChIJ4xzZ840xjgcRREoLQLqncDA;Teresina/PI;ARQUIVO SEDUC;Itararé;False;OPERATIONAL;-5.099551899999999;-42.7635494;"[""segunda-feira: 07:30 – 13:30"", ""terça-feira: 07:30 – 13:30"", ""quarta-feira: 07:30 – 13:30"", ""quinta-feira: 07:30 – 13:30"", ""sexta-feira: 07:30 – 13:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -5.098341769708497, 'lng': -42.76202766970849}, 'southwest': {'lat': -5.101039730291501, 'lng': -42.76472563029149}}
ChIJPzukVgA5jgcRRixfA9hGkkY;Teresina/PI;Galeria Raimundinha do Poty;Rua Desembargador Flávio Furtado, 985 - Poti Velho, Teresina;False;OPERATIONAL;-5.036601999999998;-42.83235999999999;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -5.035325369708498, 'lng': -42.8310057697085}, 'southwest': {'lat': -5.038023330291503, 'lng': -42.83370373029149}}
ChIJmdoCSms1jgcRkU14SRb3cLI;Teresina/PI;Ylê Axé de Xangô;MA-040;False;OPERATIONAL;-5.1769671;-42.8332966;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -5.175525169708497, 'lng': -42.8318318697085}, 'southwest': {'lat': -5.178223130291502, 'lng': -42.8345298302915}}
ChIJERwmXeU_jgcRILuWBmXspqc;Teresina/PI;Espaço da Carina;Rua São Pedro - Cidade Industrial, Teresina;False;OPERATIONAL;-5.0032342;-42.8341495;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -5.001934469708497, 'lng': -42.8327843697085}, 'southwest': {'lat': -5.004632430291502, 'lng': -42.8354823302915}}
ChIJNQa1IwABjgcRqAwc2RvMgPk;Teresina/PI;Museu do Livramento;Praça Pedro Freitas, 10 - centro, José de Freitas;False;OPERATIONAL;-4.7580616;-42.57654369999999;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -4.756708119708498, 'lng': -42.5751568197085}, 'southwest': {'lat': -4.759406080291503, 'lng': -42.5778547802915}}
