id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJCW9xBkNfxwcRhN0b1YyMKfU;Fortaleza/CE;Demeilson Artes - Ateliê & Galeria;Rua Tomás Acioli, 1320 - Dionísio Torres, Fortaleza;False;OPERATIONAL;-3.7461842;-38.5056555;"[""Não disponível""]";"[""art_gallery"", ""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -3.744800819708497, 'lng': -38.5042928697085}, 'southwest': {'lat': -3.747498780291501, 'lng': -38.5069908302915}}
ChIJiTjihSBJxwcRMIidvRf8CWg;Fortaleza/CE;FARBEN DESIGN HAUS;Rua Tomás Acioli, 1320 - Dionísio Torres, Fortaleza;True;OPERATIONAL;-3.7461842;-38.5056555;"[""segunda-feira: 10:00 – 18:00"", ""terça-feira: 10:00 – 18:00"", ""quarta-feira: 10:00 – 18:00"", ""quinta-feira: 10:00 – 18:00"", ""sexta-feira: 10:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""art_gallery"", ""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -3.744800819708497, 'lng': -38.5042928697085}, 'southwest': {'lat': -3.747498780291501, 'lng': -38.5069908302915}}
ChIJBQZxCYlJxwcRnMKjKd_rXR4;Fortaleza/CE;Dra Cleonice Rocha - Pediatra;Rua Tibúrcio Cavalcante, 2484 - Dionísio Torres, Fortaleza;False;OPERATIONAL;-3.7465514;-38.5061896;"[""Não disponível""]";"[""doctor"", ""health"", ""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -3.745228519708498, 'lng': -38.5047557697085}, 'southwest': {'lat': -3.747926480291503, 'lng': -38.5074537302915}}
ChIJpzOTyJJIxwcRdeywe3Eb2Cg;Fortaleza/CE;Consultório Dr Elivaldo Sampaio Almeida;Rua Tibúrcio Cavalcante, 2484 - Dionísio Torres, Fortaleza;False;OPERATIONAL;-3.7465514;-38.5061896;"[""Não disponível""]";"[""doctor"", ""health"", ""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -3.745228519708498, 'lng': -38.5047557697085}, 'southwest': {'lat': -3.747926480291503, 'lng': -38.5074537302915}}
ChIJf6GwziZJxwcR9hT3Zc4Kob8;Fortaleza/CE;Wellson Oliveira;Rua Benjamin Tôrres, 35 - Dionísio Torres, Fortaleza;False;OPERATIONAL;-3.746885000000001;-38.5055903;"[""Não disponível""]";"[""health"", ""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -3.745524219708498, 'lng': -38.5042736197085}, 'southwest': {'lat': -3.748222180291503, 'lng': -38.5069715802915}}
ChIJE4OuM9hbxmQRXCjJElxP4tA;Fortaleza/CE;Consultório Dra. Amanda Sobral;Terapia Ocupacional - Rua Tibúrcio Cavalcante, 2484 Clínica Médica, Sala 4 - Dionísio Torres, Fortaleza;False;OPERATIONAL;-3.7464952;-38.5062405;"[""segunda-feira: 08:00 – 12:00"", ""terça-feira: 08:00 – 12:00"", ""quarta-feira: 08:00 – 12:00"", ""quinta-feira: 08:00 – 12:00"", ""sexta-feira: 08:00 – 12:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""health"", ""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -3.745181919708498, 'lng': -38.5047754697085}, 'southwest': {'lat': -3.747879880291502, 'lng': -38.5074734302915}}
ChIJK68G0MNJxwcRlDWyh3R0z14;Fortaleza/CE;Consultório Dra. Tatiana Marques;Rua Tibúrcio Cavalcante, 2484 - sala 04 - Dionísio Torres, Fortaleza;False;OPERATIONAL;-3.7464952;-38.5062405;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: 13:30 – 18:30"", ""quinta-feira: 13:30 – 18:30"", ""sexta-feira: 13:30 – 18:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""health"", ""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -3.745181919708498, 'lng': -38.5047754697085}, 'southwest': {'lat': -3.747879880291502, 'lng': -38.5074734302915}}
ChIJU_dhs-xIxwcRZSs_OJa_pgg;Fortaleza/CE;Dr Hélio Bessa;Rua Tibúrcio Cavalcante, 2484 - Dionísio Torres, Fortaleza;False;OPERATIONAL;-3.7465108;-38.5062409;"[""Não disponível""]";"[""doctor"", ""health"", ""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -3.745196919708498, 'lng': -38.5047779197085}, 'southwest': {'lat': -3.747894880291503, 'lng': -38.5074758802915}}
ChIJFQ2DjXNJxwcRhwsXh1485Zo;Fortaleza/CE;Raquel Viana - Psicanalista;Rua Tibúrcio Cavalcante, 2492 - Dionísio Torres, Fortaleza;False;OPERATIONAL;-3.746745;-38.5061687;"[""Não disponível""]";"[""health"", ""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -3.745410819708497, 'lng': -38.5047718697085}, 'southwest': {'lat': -3.748108780291502, 'lng': -38.5074698302915}}
ChIJpWgD0B1JxwcRkIb29RQp0hI;Fortaleza/CE;Lavine - Semijoias em Fortaleza;Rua Tibúrcio Cavalcante, 2492 - Dionísio Torres, Fortaleza;True;OPERATIONAL;-3.746745;-38.5061687;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""store"", ""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -3.745410819708497, 'lng': -38.5047718697085}, 'southwest': {'lat': -3.748108780291502, 'lng': -38.5074698302915}}
