id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJw6tF1wsBswcRYZXZmP-3UxY;Natal/RN;Uniasselvi;Avenida Nevaldo Rocha, 3364 - Quintas, Natal;False;OPERATIONAL;-5.811106000000001;-35.2102429;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.809706769708499, 'lng': -35.2088754697085}, 'southwest': {'lat': -5.812404730291504, 'lng': -35.2115734302915}}
ChIJwdr7akgBswcR0iSIvHoyt-A;Natal/RN;TCC Trabalhos Acadêmicos FENIX;Tirol, Natal;True;OPERATIONAL;-5.7926123;-35.20020149999999;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: 08:00 – 22:00"", ""sábado: 08:00 – 22:00"", ""domingo: Atendimento 24 horas""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.791245019708498, 'lng': -35.1988993697085}, 'southwest': {'lat': -5.793942980291503, 'lng': -35.2015973302915}}
ChIJO9Kd1hAAswcR6TpmZN446BQ;Natal/RN;Reitoria do Instituto Federal de Educação, Ciência e Tecnologia do Rio Grande do Norte (IFRN);Rua Doutor Nilo Bezerra Ramalho, 1692 - Tirol, Natal;True;OPERATIONAL;-5.811428999999999;-35.2001228;"[""segunda-feira: 06:30 – 22:00"", ""terça-feira: 06:30 – 22:00"", ""quarta-feira: 06:30 – 22:00"", ""quinta-feira: 06:30 – 22:00"", ""sexta-feira: 06:30 – 22:00"", ""sábado: 06:30 – 18:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.810198419708496, 'lng': -35.1987346197085}, 'southwest': {'lat': -5.812896380291501, 'lng': -35.2014325802915}}
ChIJzYGvsBgBswcRMx88Dy1yNQU;Natal/RN;EAD UniCesumar - Natal/RN - Alecrim;Avenida Coronel Estevam, 1139 - Loja 03 - Alecrim, Natal;False;OPERATIONAL;-5.7942509;-35.214019;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.792858369708497, 'lng': -35.2127042697085}, 'southwest': {'lat': -5.795556330291502, 'lng': -35.2154022302915}}
ChIJ_d7JpD0BswcRGIDi4wYy7g8;Natal/RN;Ampli;Rua Apodi, 392 - Tirol, Natal;True;OPERATIONAL;-5.7906568;-35.20370559999999;"[""segunda-feira: 08:00 – 19:00"", ""terça-feira: 08:00 – 19:00"", ""quarta-feira: 08:00 – 19:00"", ""quinta-feira: 08:00 – 19:00"", ""sexta-feira: 08:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.789186469708498, 'lng': -35.2023069197085}, 'southwest': {'lat': -5.791884430291502, 'lng': -35.2050048802915}}
ChIJ92wpbQD_sgcRF6qvibMCdOU;Natal/RN;Laboratório de Entomologia, UFRN;Avenida Senador Salgado Filho, 1600 - Candelária, Natal;False;OPERATIONAL;-5.8134486;-35.205788;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.812021019708498, 'lng': -35.2044090697085}, 'southwest': {'lat': -5.814718980291502, 'lng': -35.2071070302915}}
ChIJG6z8UQBVsgcRrCmdOWsN3dg;Natal/RN;Faculdade Anclivepa Natal;Avenida Nevaldo Rocha, 2749 - Alecrim, Natal;True;OPERATIONAL;-5.808958899999999;-35.2151035;"[""segunda-feira: 08:00 – 22:00"", ""terça-feira: 08:00 – 22:00"", ""quarta-feira: 08:00 – 22:00"", ""quinta-feira: 08:00 – 22:00"", ""sexta-feira: 08:00 – 22:00"", ""sábado: 08:00 – 14:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.807657119708498, 'lng': -35.2137717697085}, 'southwest': {'lat': -5.810355080291502, 'lng': -35.2164697302915}}
ChIJfXxFd_D_sgcRL2MxXb_ZE30;Natal/RN;EAD Laureate - Natal - Salgado Filho;Av. Sen. Salgado Filho, 1610 - Lagoa Nova - Candelária, Natal;True;OPERATIONAL;-5.814259;-35.2060456;"[""segunda-feira: 10:00 – 21:00"", ""terça-feira: 10:00 – 21:00"", ""quarta-feira: 10:00 – 21:00"", ""quinta-feira: 10:00 – 21:00"", ""sexta-feira: Fechado"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.812965369708497, 'lng': -35.2045454697085}, 'southwest': {'lat': -5.815663330291502, 'lng': -35.2072434302915}}
ChIJr0ikePD_sgcRtsAr0ZySQCk;Natal/RN;Universidade Potiguar;Avenida Senador Salgado Filho, 1610 - Lagoa Nova, Natal;False;OPERATIONAL;-5.8142979;-35.20594810000001;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.812791069708497, 'lng': -35.2048362197085}, 'southwest': {'lat': -5.815489030291501, 'lng': -35.2075341802915}}
ChIJU5yhgBX_sgcRtSeth4S8n9E;Natal/RN;Hospital Simulado-UnP;Avenida Senador Salgado Filho, 1610 - Lagoa Nova, Natal;False;OPERATIONAL;-5.8143383;-35.2058457;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.813007669708498, 'lng': -35.2044465197085}, 'southwest': {'lat': -5.815705630291502, 'lng': -35.2071444802915}}
