id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJC0Gq98MFFgcR5DqD4bE9cIU;Salvador/BA;Grávida de Primeira Viagem;Rua Mestre Pastinha, Número 228 - Apt 302 - Federação, Salvador;True;OPERATIONAL;-12.999685;-38.51264820000001;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -12.9983058197085, 'lng': -38.5112297697085}, 'southwest': {'lat': -13.00100378029151, 'lng': -38.5139277302915}}
ChIJS0vjWa8EFgcR0KjMFzJGYAQ;Salvador/BA;un&c pinturas e reformas;eng.velho federacao, Salvador;False;OPERATIONAL;-13.0003209;-38.50507629999999;"[""Não disponível""]";"[""hospital"", ""shopping_mall"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -12.9989695697085, 'lng': -38.5037520697085}, 'southwest': {'lat': -13.0016675302915, 'lng': -38.5064500302915}}
ChIJOUbUWZwEFgcRGpJ0ma2h0RU;Salvador/BA;Santa Casa da Misericórdia;Federação, Salvador;False;OPERATIONAL;-12.9983463;-38.5137177;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -12.9970034697085, 'lng': -38.51233481970851}, 'southwest': {'lat': -12.9997014302915, 'lng': -38.51503278029151}}
ChIJq0zjJKAEFgcR-SskTVsXins;Salvador/BA;Oftalmodiagnose Oftalmologia | Refracta Laser;Avenida Milton Santos, 72 - Ondina, Salvador;True;OPERATIONAL;-13.0015151;-38.5060558;"[""segunda-feira: 07:30 – 18:00"", ""terça-feira: 07:30 – 18:00"", ""quarta-feira: 07:30 – 18:00"", ""quinta-feira: 07:30 – 18:00"", ""sexta-feira: 07:30 – 18:00"", ""sábado: 08:00 – 13:00"", ""domingo: Fechado""]";"[""hospital"", ""doctor"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -13.00027326970849, 'lng': -38.50459236970849}, 'southwest': {'lat': -13.0029712302915, 'lng': -38.50729033029149}}
ChIJp70HtKEEFgcRsvvJPED8R6Q;Salvador/BA;Clinocape Serviços Médicos Sociedade Simples;Rua Agnelo Brito - Engenho Velho da Federação, Salvador;False;OPERATIONAL;-13.0002579;-38.5042692;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -12.9988979197085, 'lng': -38.5029596697085}, 'southwest': {'lat': -13.0015958802915, 'lng': -38.5056576302915}}
ChIJh6nPim4FFgcR4UYe25JdOzQ;Salvador/BA;Clinday;Avenida Milton Santos, 81 - Ondina, Salvador;True;OPERATIONAL;-13.0015615;-38.5054934;"[""segunda-feira: 08:00 – 17:30"", ""terça-feira: 08:00 – 17:30"", ""quarta-feira: 08:00 – 17:30"", ""quinta-feira: 08:00 – 17:30"", ""sexta-feira: 08:00 – 17:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -13.0001726197085, 'lng': -38.50416706970849}, 'southwest': {'lat': -13.0028705802915, 'lng': -38.50686503029149}}
ChIJhUFz4gYFFgcRDP2d4Qf_xoc;Salvador/BA;CERPDF - Centro Estadual de Referência às Pessoas com Doença Falciforme - Rilza Valetim;Av. Centenário, 801 - Garcia, Salvador - BA, 40150-370Av. Centenário, 801 - Garcia, Salvador;True;OPERATIONAL;-12.992389;-38.5120856;"[""segunda-feira: 07:00 – 19:00"", ""terça-feira: 07:00 – 19:00"", ""quarta-feira: 07:00 – 19:00"", ""quinta-feira: 07:00 – 19:00"", ""sexta-feira: 07:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -12.9909928197085, 'lng': -38.5108193197085}, 'southwest': {'lat': -12.9936907802915, 'lng': -38.5135172802915}}
ChIJHfIYE6MEFgcRk6RB4caQAfk;Salvador/BA;NASF;Rua Pedro Gama, 25 - Federação, Salvador;False;OPERATIONAL;-12.995411;-38.5019383;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -12.9941123197085, 'lng': -38.5005979197085}, 'southwest': {'lat': -12.9968102802915, 'lng': -38.5032958802915}}
ChIJ2SrzZ6cFFgcRsUDWax0SLic;Salvador/BA;Marlex Express;Centro Médico Alexandre Fleming - Avenida Anita Garibaldi, 1477 - Sala 209 - Ondina, Salvador;True;OPERATIONAL;-13.0016703;-38.5037301;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -13.0003768697085, 'lng': -38.5024220197085}, 'southwest': {'lat': -13.0030748302915, 'lng': -38.5051199802915}}
ChIJz7yEXaAEFgcRsEcUdrSgD9c;Salvador/BA;Centro Médico Alexander Fleming;Avenida Anita Garibaldi, 1477 - Ondina, Salvador;True;OPERATIONAL;-13.001644;-38.5036822;"[""segunda-feira: 08:00 – 22:00"", ""terça-feira: 08:00 – 22:00"", ""quarta-feira: 08:00 – 22:00"", ""quinta-feira: 08:00 – 22:00"", ""sexta-feira: 08:00 – 22:00"", ""sábado: 08:30 – 12:00"", ""domingo: Fechado""]";"[""hospital"", ""doctor"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -13.0003703197085, 'lng': -38.5025344197085}, 'southwest': {'lat': -13.0030682802915, 'lng': -38.5052323802915}}
