id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJtfOGvXdXsgcRx7UOJyY8yUs;Parnamirim/RN;Allegra Fotografia;Rua Mario Medeiros, 27 - Cohabinal, Parnamirim;False;OPERATIONAL;-5.921406499999999;-35.2670129;"[""Não disponível""]";"[""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -5.920134869708496, 'lng': -35.2657097197085}, 'southwest': {'lat': -5.922832830291501, 'lng': -35.2684076802915}}
ChIJn_Xlb8RXsgcRsIPlJWtgPWU;Parnamirim/RN;Anna Freire;Rua Mario Medeiros, 27 - Cohabinal, Parnamirim;True;OPERATIONAL;-5.921406499999999;-35.2670129;"[""segunda-feira: 13:00 – 18:00"", ""terça-feira: 13:00 – 18:00"", ""quarta-feira: 13:00 – 18:00"", ""quinta-feira: 13:00 – 18:00"", ""sexta-feira: 13:00 – 18:00"", ""sábado: 13:00 – 18:00"", ""domingo: Fechado""]";"[""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -5.920134869708496, 'lng': -35.2657097197085}, 'southwest': {'lat': -5.922832830291501, 'lng': -35.2684076802915}}
ChIJm1QziQNXsgcRhDVWCUnsqN0;Parnamirim/RN;Ruan Hair Style;Rua Tenente Mario Jamal, 04 - Cohabinal, Parnamirim;True;OPERATIONAL;-5.921252099999998;-35.2655598;"[""segunda-feira: 08:00 – 12:00, 13:00 – 19:00"", ""terça-feira: 08:00 – 12:00, 13:00 – 19:00"", ""quarta-feira: 08:00 – 12:00, 13:00 – 19:00"", ""quinta-feira: 08:00 – 12:00, 13:00 – 19:00"", ""sexta-feira: 08:00 – 12:00, 13:00 – 19:00"", ""sábado: 08:00 – 12:00, 13:00 – 19:00"", ""domingo: Fechado""]";"[""beauty_salon"", ""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -5.919842569708497, 'lng': -35.2641751197085}, 'southwest': {'lat': -5.922540530291502, 'lng': -35.2668730802915}}
ChIJvzrMh3JXsgcRbSQDFaLqaJE;Parnamirim/RN;Camila Fernandes Arquitetura;Rua Mario Medeiros, 27A - Cohabinal, Parnamirim;True;OPERATIONAL;-5.9214404;-35.267033;"[""segunda-feira: 13:00 – 17:00"", ""terça-feira: 13:00 – 17:00"", ""quarta-feira: 13:00 – 17:00"", ""quinta-feira: 13:00 – 17:00"", ""sexta-feira: Fechado"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -5.920151819708497, 'lng': -35.2657197697085}, 'southwest': {'lat': -5.922849780291502, 'lng': -35.2684177302915}}
ChIJDat7M2xXsgcRUODJEPXwbEc;Parnamirim/RN;A Varanda Pizzas e Petiscos;Rua Eduardo Rodrigues Medeiros, 01 - Cohabinal, Parnamirim;False;OPERATIONAL;-5.921612399999999;-35.265606;"[""segunda-feira: Fechado"", ""terça-feira: 17:30 – 22:30"", ""quarta-feira: 17:30 – 22:30"", ""quinta-feira: 17:30 – 22:30"", ""sexta-feira: 17:30 – 22:30"", ""sábado: 17:00 – 23:00"", ""domingo: 17:00 – 22:30""]";"[""bar"", ""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -5.920314769708497, 'lng': -35.2642863197085}, 'southwest': {'lat': -5.923012730291502, 'lng': -35.2669842802915}}
ChIJl53yagxXsgcR6kxEUMMIpP4;Parnamirim/RN;Bom D+;De frente ao viaduto Cohabinal - Avenida Castor Viêira Régis, 280 - Cohabinal, Parnamirim;False;OPERATIONAL;-5.9216364;-35.2656023;"[""segunda-feira: Fechado"", ""terça-feira: 17:30 – 23:00"", ""quarta-feira: 17:30 – 23:00"", ""quinta-feira: 17:30 – 23:00"", ""sexta-feira: 17:30 – 23:00"", ""sábado: 17:30 – 23:00"", ""domingo: 17:30 – 23:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -5.920330469708497, 'lng': -35.2642778697085}, 'southwest': {'lat': -5.923028430291502, 'lng': -35.26697583029149}}
ChIJd-kf-2lXsgcR7yoP_34woSI;Parnamirim/RN;Sonhos Gelados Sorveteria e Espaço Gourmet;Rua Eduardo Rodrigues Medeiros, 2 - Cohabinal, Parnamirim;False;OPERATIONAL;-5.921912;-35.26572419999999;"[""segunda-feira: 15:00 – 23:00"", ""terça-feira: 15:00 – 23:00"", ""quarta-feira: 15:00 – 23:00"", ""quinta-feira: 15:00 – 23:00"", ""sexta-feira: 15:00 – 23:00"", ""sábado: 15:00 – 23:00"", ""domingo: 15:00 – 23:00""]";"[""store"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -5.920475819708498, 'lng': -35.2643254697085}, 'southwest': {'lat': -5.923173780291503, 'lng': -35.26702343029149}}
ChIJYRIQYCJXsgcRrS9dhTI6CQQ;Parnamirim/RN;Churrascaria e Pizzaria Arnaldo Oliveira Parnamirim;Rua Tenente Mario Jamal, 2 - Cohabinal, Parnamirim;True;OPERATIONAL;-5.921328000000001;-35.2654493;"[""segunda-feira: 11:00 – 23:00"", ""terça-feira: 11:00 – 23:00"", ""quarta-feira: 11:00 – 23:00"", ""quinta-feira: 11:00 – 23:00"", ""sexta-feira: 11:00 – 23:00"", ""sábado: 11:00 – 23:00"", ""domingo: 11:00 – 23:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -5.919914219708498, 'lng': -35.2640620697085}, 'southwest': {'lat': -5.922612180291503, 'lng': -35.2667600302915}}
ChIJEZRGzQ1XsgcR14_-g2vN2Ek;Parnamirim/RN;AMOR'ART;Rua Eduardo Rodrigues Medeiros, 32 - Cohabinal, Parnamirim;True;OPERATIONAL;-5.921046400000001;-35.267138;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: 08:00 – 13:00"", ""domingo: Fechado""]";"[""home_goods_store"", ""store"", ""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -5.919631469708499, 'lng': -35.2657489697085}, 'southwest': {'lat': -5.922329430291503, 'lng': -35.2684469302915}}
ChIJr_wwTwxXsgcRUNJpn6HaboQ;Parnamirim/RN;Studio Layane Araujo;Rua Mario Medeiros, 10 - Cohabinal, Parnamirim;True;OPERATIONAL;-5.922168300000001;-35.2663751;"[""segunda-feira: Fechado"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 18:00"", ""domingo: Fechado""]";"[""beauty_salon"", ""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -5.920754569708499, 'lng': -35.2649873697085}, 'southwest': {'lat': -5.923452530291503, 'lng': -35.26768533029149}}
