id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJL7TByeDdrAcR7VRGIRkQiuk;João Pessoa/PB;A toca do iran e da jose;Rua Franca Filho, 919 - Manaíra, João Pessoa;False;OPERATIONAL;-7.112352;-34.8332293;"[""segunda-feira: 16:00 – 00:00"", ""terça-feira: 16:00 – 00:00"", ""quarta-feira: 16:00 – 00:00"", ""quinta-feira: 16:00 – 00:00"", ""sexta-feira: 16:00 – 00:00"", ""sábado: 16:00 – 00:00"", ""domingo: 00:00 – 12:00, 16:00 – 00:00""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.111010169708497, 'lng': -34.8318754197085}, 'southwest': {'lat': -7.113708130291502, 'lng': -34.83457338029149}}
ChIJt-g-wDrdrAcRiF5RRjHqF2M;João Pessoa/PB;Beto's Bar;Rua Paulino Pinto, 22 - Tambaú, João Pessoa;True;OPERATIONAL;-7.115969;-34.83072479999999;"[""segunda-feira: Fechado"", ""terça-feira: 10:00 – 21:00"", ""quarta-feira: 10:00 – 21:00"", ""quinta-feira: 10:00 – 21:00"", ""sexta-feira: 10:00 – 23:00"", ""sábado: 10:00 – 16:00"", ""domingo: Fechado""]";"[""bar"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.114613119708499, 'lng': -34.82935956970851}, 'southwest': {'lat': -7.117311080291503, 'lng': -34.8320575302915}}
ChIJc49V4ivdrAcRnNpP9Aa0jlA;João Pessoa/PB;Japô Delivery Prime;Avenida Maria Rosa, 150 - Manaíra, João Pessoa;False;OPERATIONAL;-7.1124674;-34.8321265;"[""segunda-feira: 16:30 – 23:30"", ""terça-feira: Fechado"", ""quarta-feira: 16:30 – 23:30"", ""quinta-feira: 16:30 – 23:30"", ""sexta-feira: 16:30 – 00:00"", ""sábado: 16:30 – 00:00"", ""domingo: 16:30 – 23:30""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.111147869708498, 'lng': -34.8308391197085}, 'southwest': {'lat': -7.113845830291502, 'lng': -34.8335370802915}}
ChIJN136OgnorAcRbeZitx3olM8;João Pessoa/PB;Master Salgados;Rua Franca Filho, 542 - Manaíra, João Pessoa;True;OPERATIONAL;-7.112087900000001;-34.83294189999999;"[""segunda-feira: 13:00 – 20:00"", ""terça-feira: 13:00 – 20:00"", ""quarta-feira: 13:00 – 20:00"", ""quinta-feira: 13:00 – 20:00"", ""sexta-feira: 13:00 – 20:00"", ""sábado: 13:00 – 21:00"", ""domingo: 13:00 – 18:00""]";"[""restaurant"", ""meal_delivery"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.110696519708499, 'lng': -34.83162196970849}, 'southwest': {'lat': -7.113394480291503, 'lng': -34.83431993029149}}
ChIJVwGIK2_drAcRnQm52hc31Vo;João Pessoa/PB;Pizzalândia;Rua Engenheiro Luciano Vareda, 330 - Manaíra, João Pessoa;False;OPERATIONAL;-7.1124717;-34.8319198;"[""segunda-feira: 17:00 – 22:00"", ""terça-feira: 17:00 – 22:00"", ""quarta-feira: 17:00 – 22:00"", ""quinta-feira: 17:00 – 22:00"", ""sexta-feira: 17:00 – 23:00"", ""sábado: 17:00 – 23:00"", ""domingo: 17:00 – 23:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.111186369708498, 'lng': -34.8305386697085}, 'southwest': {'lat': -7.113884330291502, 'lng': -34.8332366302915}}
ChIJofBbfardrAcR6GYt6u9wlMc;João Pessoa/PB;Maktub Comida árabe artesanal;Avenida Maria Rosa, 192 - Manaíra, João Pessoa;False;OPERATIONAL;-7.1120819;-34.8327219;"[""segunda-feira: Fechado"", ""terça-feira: 18:00 – 23:00"", ""quarta-feira: 18:00 – 23:00"", ""quinta-feira: 18:00 – 23:00"", ""sexta-feira: 18:00 – 23:00"", ""sábado: 18:00 – 23:00"", ""domingo: 18:00 – 23:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.110696069708498, 'lng': -34.83133276970849}, 'southwest': {'lat': -7.113394030291503, 'lng': -34.83403073029149}}
ChIJvciwjuXdrAcRqRJFdfWYr-4;João Pessoa/PB;Club Da Pizza JP;Rua Engenheiro Luciano Vareda, 149 - Manaíra, João Pessoa;False;OPERATIONAL;-7.1124391;-34.83175910000001;"[""segunda-feira: 17:00 – 22:00"", ""terça-feira: 17:00 – 22:00"", ""quarta-feira: 17:00 – 22:00"", ""quinta-feira: 17:00 – 22:00"", ""sexta-feira: 17:00 – 23:00"", ""sábado: 17:00 – 23:00"", ""domingo: 17:00 – 23:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.111133269708498, 'lng': -34.83038826970851}, 'southwest': {'lat': -7.113831230291503, 'lng': -34.83308623029151}}
ChIJq6dHiuXdrAcRrS7wPMCjyo0;João Pessoa/PB;Divina Marmita e Restaurante.;Rua Paulino Pinto, 195 - Tambaú, João Pessoa;False;OPERATIONAL;-7.1168761;-34.8305362;"[""segunda-feira: 10:00 – 14:30"", ""terça-feira: 10:00 – 14:30"", ""quarta-feira: 10:00 – 14:30"", ""quinta-feira: 10:00 – 14:30"", ""sexta-feira: 10:00 – 14:30"", ""sábado: 10:00 – 14:30"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.115516219708498, 'lng': -34.8291326197085}, 'southwest': {'lat': -7.118214180291503, 'lng': -34.83183058029149}}
ChIJ22t0q-3drAcRogMqPxsrXrQ;João Pessoa/PB;Divino Sabor - Tapiocaria | Açaiteria | Pastelaria;Rua Doutor João Franca, 378 - Manaíra, João Pessoa;False;OPERATIONAL;-7.111694099999999;-34.83387649999999;"[""segunda-feira: 18:00 – 00:00"", ""terça-feira: 18:00 – 00:00"", ""quarta-feira: Fechado"", ""quinta-feira: 18:00 – 00:00"", ""sexta-feira: 18:00 – 00:00"", ""sábado: 18:00 – 00:00"", ""domingo: 18:00 – 00:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.110354669708498, 'lng': -34.8325382197085}, 'southwest': {'lat': -7.113052630291502, 'lng': -34.8352361802915}}
ChIJsw_hZgbdrAcR-VYlSY4xPvE;João Pessoa/PB;By Beef Petiscos;Rua Hildebrando Tourinho, 275 - Miramar, João Pessoa;False;CLOSED_TEMPORARILY;-7.117498800000001;-34.8369017;"[""Não disponível""]";"[""bar"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.116192369708498, 'lng': -34.8355365197085}, 'southwest': {'lat': -7.118890330291503, 'lng': -34.8382344802915}}
