id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJNSC5TOoEFgcRw4FyHbuYqso;Salvador/BA;Centro Estadual de Educação Profissional em Gestão Severino Vieira;Avenida Joana Angélica, 253-263 - Nazaré, Salvador;True;OPERATIONAL;-12.9758291;-38.5018463;"[""segunda-feira: 07:30 – 21:20"", ""terça-feira: 07:30 – 21:20"", ""quarta-feira: 07:30 – 21:20"", ""quinta-feira: 07:30 – 21:20"", ""sexta-feira: 07:30 – 21:20"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -12.9743455697085, 'lng': -38.5003823697085}, 'southwest': {'lat': -12.9770435302915, 'lng': -38.5030803302915}}
ChIJY9DnVdgEFgcRza0BRAP-xAM;Salvador/BA;Escola Nossa Senhora das Graças;Rua Anfilófio de Carvalho, s/n - Barbalho, Salvador;True;OPERATIONAL;-12.9681137;-38.49805300000001;"[""segunda-feira: 07:30 – 17:00"", ""terça-feira: 07:30 – 17:00"", ""quarta-feira: 07:30 – 17:00"", ""quinta-feira: 07:30 – 17:00"", ""sexta-feira: 07:30 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -12.9668125197085, 'lng': -38.4967239197085}, 'southwest': {'lat': -12.9695104802915, 'lng': -38.4994218802915}}
ChIJ1w9QYOcEFgcRDcMgFiJ2IY4;Salvador/BA;Escola Municipal Casa Da Providencia;Rua Góes Calmon - Saúde, Salvador;False;OPERATIONAL;-12.9705911;-38.50607919999999;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -12.9692446197085, 'lng': -38.5047333697085}, 'southwest': {'lat': -12.9719425802915, 'lng': -38.5074313302915}}
ChIJ7S68h4IFFgcR9BZ1NmOFiV8;Salvador/BA;Spartac Guns School;Rua Doutor Rocha Leal, 30 - Barbalho, Salvador;True;OPERATIONAL;-12.9672611;-38.4990794;"[""segunda-feira: 09:00 – 19:00"", ""terça-feira: 09:00 – 19:00"", ""quarta-feira: 09:00 – 19:00"", ""quinta-feira: 09:00 – 19:00"", ""sexta-feira: 09:00 – 19:00"", ""sábado: 09:00 – 14:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -12.9658838197085, 'lng': -38.4978186197085}, 'southwest': {'lat': -12.9685817802915, 'lng': -38.5005165802915}}
ChIJE6_GSt8EFgcROXKw5ULqgEw;Salvador/BA;Instituto Central de Educação Isaías Alves;Praça do Barbalho - Barbalho, Salvador;True;OPERATIONAL;-12.9666598;-38.5004297;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -12.9652330197085, 'lng': -38.4992966697085}, 'southwest': {'lat': -12.9679309802915, 'lng': -38.50199463029149}}
ChIJU1GB8IMFFgcRqYYnVk5nCeI;Salvador/BA;Kizomba Salvador Bahia;Rua Siqueira Campos, 49 - Santo Antônio Além do Carmo, Salvador;True;OPERATIONAL;-12.9664517;-38.5018477;"[""segunda-feira: 08:00 – 21:00"", ""terça-feira: 08:00 – 21:00"", ""quarta-feira: 08:00 – 21:00"", ""quinta-feira: 08:00 – 21:00"", ""sexta-feira: 08:00 – 21:00"", ""sábado: 08:00 – 18:00"", ""domingo: 08:00 – 12:00""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -12.9650314697085, 'lng': -38.5004480697085}, 'southwest': {'lat': -12.9677294302915, 'lng': -38.5031460302915}}
ChIJf7zqz7YFFgcR3ZmUJiJAdRY;Salvador/BA;Studio de Dança Jai & Maggy;Rua Siqueira Campos, 49 - Santo Antônio, Salvador;False;OPERATIONAL;-12.9664463;-38.5018231;"[""segunda-feira: Fechado"", ""terça-feira: 17:00 – 21:00"", ""quarta-feira: 18:00 – 21:00"", ""quinta-feira: 19:00 – 21:00"", ""sexta-feira: Fechado"", ""sábado: 15:00 – 18:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -12.9650335197085, 'lng': -38.5004287197085}, 'southwest': {'lat': -12.9677314802915, 'lng': -38.50312668029149}}
ChIJy1hfui8FFgcRs6vdFOaLt9w;Salvador/BA;Escola Municipal Professora Suzana Imbassahy;Rua Doutor Rocha Leal, SN - Barbalho, Salvador;True;OPERATIONAL;-12.9668409;-38.499188;"[""segunda-feira: 07:30 – 17:30"", ""terça-feira: 07:30 – 17:30"", ""quarta-feira: 07:30 – 17:30"", ""quinta-feira: 07:30 – 17:30"", ""sexta-feira: 07:30 – 17:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -12.9654980697085, 'lng': -38.49782001970851}, 'southwest': {'lat': -12.9681960302915, 'lng': -38.50051798029151}}
ChIJoRxovnoFFgcRGW1-pe-fsGA;Salvador/BA;Centro De Apoio Pedagogico Ao Deficiente Visual - Cap;Rua da Jaqueira, 12 - Saúde, Salvador;False;OPERATIONAL;-12.9752981;-38.5047798;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -12.9739358697085, 'lng': -38.50337381970849}, 'southwest': {'lat': -12.9766338302915, 'lng': -38.50607178029149}}
ChIJx3AzGx0FFgcRBKyy9rA5iBY;Salvador/BA;ESCOLA MECANICA MAGIC;Rua Engenheiro João Pimenta Bastos, 1º andar - Barbalho, Salvador;True;OPERATIONAL;-12.9662791;-38.5011932;"[""segunda-feira: 07:30 – 21:00"", ""terça-feira: 07:30 – 21:00"", ""quarta-feira: 07:30 – 21:00"", ""quinta-feira: 07:30 – 21:00"", ""sexta-feira: 07:30 – 21:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -12.9649117197085, 'lng': -38.49992906970849}, 'southwest': {'lat': -12.9676096802915, 'lng': -38.50262703029149}}
