id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJZdP3zj1JxwcR_rIBEbNzxIs;Fortaleza/CE;Estácio EAD | Aldeota;Rua Tibúrcio Cavalcante, 1885 - Segundo Andar - Aldeota, Fortaleza;True;OPERATIONAL;-3.741176499999999;-38.5041531;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.739812119708497, 'lng': -38.5028511197085}, 'southwest': {'lat': -3.742510080291502, 'lng': -38.5055490802915}}
ChIJBUgBNvhJxwcRMvTTsSTS734;Fortaleza/CE;LEAC Unichristus - Laboratório Escola de Análises Clínicas;Rua Visconde de Mauá, 1940 - Meireles, Fortaleza;False;OPERATIONAL;-3.7424137;-38.5019914;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.741112969708497, 'lng': -38.50038891970851}, 'southwest': {'lat': -3.743810930291502, 'lng': -38.50308688029151}}
ChIJvyvV4TNJxwcRW93wzGFKFJc;Fortaleza/CE;Unichristus - Campus Aldeota;Rua Visconde de Mauá, 1940 - Meireles, Fortaleza;True;OPERATIONAL;-3.7424137;-38.5019914;"[""segunda-feira: 07:00 – 22:00"", ""terça-feira: 07:00 – 22:00"", ""quarta-feira: 07:00 – 22:00"", ""quinta-feira: 07:00 – 22:00"", ""sexta-feira: 07:00 – 22:00"", ""sábado: 07:00 – 22:00"", ""domingo: 07:00 – 21:00""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.741181569708497, 'lng': -38.5004340697085}, 'southwest': {'lat': -3.743879530291502, 'lng': -38.5031320302915}}
ChIJBXRlE5ZIxwcRE_DweecvNMg;Fortaleza/CE;Universidade do Parlamento Cearense;Rua Barbosa de Freitas, 2674 - anexo 2 - Dionísio Torres, Fortaleza;False;OPERATIONAL;-3.7510911;-38.50170789999999;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.749715019708498, 'lng': -38.4997397697085}, 'southwest': {'lat': -3.752412980291503, 'lng': -38.5024377302915}}
ChIJnatvHQBJxwcRYtqttt5eUxk;Fortaleza/CE;Clinica CESIU;Rua Vicente Linhares, 308 - Aldeota, Fortaleza;True;OPERATIONAL;-3.7420244;-38.5015398;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.740528019708498, 'lng': -38.5001447197085}, 'southwest': {'lat': -3.743225980291502, 'lng': -38.5028426802915}}
ChIJSafx6qVJxwcRL2gKutmJR30;Fortaleza/CE;Estácio;Rua Vicente Linhares, 308 - Aldeota, Fortaleza;False;OPERATIONAL;-3.7420244;-38.5015398;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.740528019708498, 'lng': -38.5001447197085}, 'southwest': {'lat': -3.743225980291502, 'lng': -38.5028426802915}}
ChIJP8Sn7JVIxwcR2dgUWr0Oy-M;Fortaleza/CE;Escola Superior do Parlamento Cearense - Unipace;Rua Barbosa de Freitas, 2709 - Aldeota, Fortaleza;True;OPERATIONAL;-3.7510302;-38.5014991;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.749604469708498, 'lng': -38.5003734197085}, 'southwest': {'lat': -3.752302430291503, 'lng': -38.50307138029149}}
ChIJy-9xDKxJxwcRjbKL0e_C44A;Fortaleza/CE;Fiibo;Rua Vicente Linhares, 500 - Aldeota, Fortaleza;True;OPERATIONAL;-3.7425497;-38.4999797;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.741046419708497, 'lng': -38.4985753697085}, 'southwest': {'lat': -3.743744380291502, 'lng': -38.5012733302915}}
ChIJu_WmE4VLxwcRvQqCsG9qBFc;Fortaleza/CE;Facilit Orientação Acadêmica;Rua Vicente Linhares, 500 - Aldeota, Fortaleza;True;OPERATIONAL;-3.7425497;-38.4999797;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.741046419708497, 'lng': -38.4985753697085}, 'southwest': {'lat': -3.743744380291502, 'lng': -38.5012733302915}}
ChIJnRlSNfRJxwcR96xYPavbS-I;Fortaleza/CE;Wyden - Polo Aldeota III;Avenida Desembargador Moreira, 1800 - Loja 26 - Aldeota, Fortaleza;False;OPERATIONAL;-3.741702999999999;-38.5003902;"[""segunda-feira: 09:00 – 13:00, 14:00 – 18:00"", ""terça-feira: 09:00 – 13:00, 14:00 – 18:00"", ""quarta-feira: 09:00 – 13:00, 14:00 – 18:00"", ""quinta-feira: 09:00 – 13:00, 14:00 – 18:00"", ""sexta-feira: 09:00 – 13:00, 14:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.740388019708498, 'lng': -38.4989341697085}, 'southwest': {'lat': -3.743085980291502, 'lng': -38.5016321302915}}
