id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJJdzWSyYVFgcRqHGp7J_Yg4E;Salvador/BA;Pizzaria Mendes;Praça São João, 26 - Ceasa, Salvador;False;OPERATIONAL;-12.8322013;-38.3775216;"[""segunda-feira: 17:00 – 23:00"", ""terça-feira: 17:00 – 23:00"", ""quarta-feira: 17:00 – 23:00"", ""quinta-feira: 17:00 – 23:00"", ""sexta-feira: 17:00 – 23:00"", ""sábado: 17:00 – 23:00"", ""domingo: 17:00 – 23:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -12.8309052697085, 'lng': -38.37624486970851}, 'southwest': {'lat': -12.8336032302915, 'lng': -38.3789428302915}}
ChIJa1FV-_QUFgcRqGh2q7fQ6tY;Salvador/BA;RESTAURANTE SABOR CASEIRO;Praça São João - Cepel, Salvador;False;OPERATIONAL;-12.831963;-38.377804;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -12.8305816197085, 'lng': -38.37652996970851}, 'southwest': {'lat': -12.8332795802915, 'lng': -38.3792279302915}}
ChIJPVCTbfUUFgcRQanVoRVKKpc;Salvador/BA;Bar E Restaurante Santo Antônio;Estrada das Pedreiras - Ceasa, Salvador;True;OPERATIONAL;-12.8336605;-38.37786489999999;"[""segunda-feira: 07:00 – 16:00"", ""terça-feira: 07:00 – 16:00"", ""quarta-feira: 07:00 – 16:00"", ""quinta-feira: 07:00 – 16:00"", ""sexta-feira: 07:00 – 16:00"", ""sábado: 07:00 – 16:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""bar"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -12.8323444197085, 'lng': -38.3764706197085}, 'southwest': {'lat': -12.8350423802915, 'lng': -38.3791685802915}}
ChIJiwVWPAIVFgcRuTvwSKjpurY;Salvador/BA;Restaurante Bom Gourmet;Estrada do Arenoso - Ceasa, Salvador;True;OPERATIONAL;-12.8326571;-38.35720979999999;"[""segunda-feira: 06:30 – 19:00"", ""terça-feira: 06:30 – 19:00"", ""quarta-feira: 06:30 – 19:00"", ""quinta-feira: 06:30 – 19:00"", ""sexta-feira: 06:30 – 19:00"", ""sábado: 07:00 – 17:00"", ""domingo: 07:00 – 17:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -12.8313444697085, 'lng': -38.35591761970851}, 'southwest': {'lat': -12.8340424302915, 'lng': -38.3586155802915}}
ChIJh96q2Q0VFgcRs9gSD_F-BtA;Salvador/BA;Acarajé da Dami;Via Parafuso - Areia Branca, Lauro de Freitas;False;OPERATIONAL;-12.8326901;-38.3569579;"[""segunda-feira: 14:00 – 20:00"", ""terça-feira: 14:00 – 20:00"", ""quarta-feira: 14:00 – 20:00"", ""quinta-feira: 14:00 – 20:00"", ""sexta-feira: 14:00 – 20:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -12.8313430197085, 'lng': -38.3556064197085}, 'southwest': {'lat': -12.8340409802915, 'lng': -38.3583043802915}}
ChIJd8IWOwAVFgcRF-G5TTWxjCs;Salvador/BA;Frango assado da Drika;Estrada das Pedreiras, 128 - Nova Esperanca, Salvador;False;OPERATIONAL;-12.8396022;-38.3763145;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -12.8382805697085, 'lng': -38.3750007197085}, 'southwest': {'lat': -12.8409785302915, 'lng': -38.3776986802915}}
ChIJ1VaUOsUVFgcRyJ679tiq3Y8;Salvador/BA;Marmitex01;Areia Branca, Salvador;True;OPERATIONAL;-12.8394983;-38.3594245;"[""segunda-feira: Fechado"", ""terça-feira: 11:30 – 16:00"", ""quarta-feira: 11:30 – 16:00"", ""quinta-feira: 11:30 – 16:00"", ""sexta-feira: 11:30 – 16:00"", ""sábado: 11:30 – 16:00"", ""domingo: 11:30 – 16:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -12.8381742697085, 'lng': -38.3580454197085}, 'southwest': {'lat': -12.8408722302915, 'lng': -38.3607433802915}}
ChIJX6nPGAAVFgcRdD5LZpVHW_8;Salvador/BA;Restaurante Caroline;Lauro de Freitas;True;OPERATIONAL;-12.8326314;-38.3561894;"[""segunda-feira: 06:00 – 15:30"", ""terça-feira: 06:00 – 15:30"", ""quarta-feira: 06:00 – 15:30"", ""quinta-feira: 06:00 – 15:30"", ""sexta-feira: 06:00 – 15:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -12.8311970697085, 'lng': -38.3549513197085}, 'southwest': {'lat': -12.8338950302915, 'lng': -38.35764928029149}}
ChIJSz8u0c8VFgcRY4cFHc9QmG0;Salvador/BA;Restaurante da Nana;Rua Filho, 7 - Areia Branca, Salvador;True;OPERATIONAL;-12.8410401;-38.36001889999999;"[""segunda-feira: Fechado"", ""terça-feira: 11:00 – 23:00"", ""quarta-feira: 11:00 – 23:00"", ""quinta-feira: 11:00 – 23:00"", ""sexta-feira: 11:00 – 23:00"", ""sábado: 11:00 – 23:00"", ""domingo: 11:00 – 23:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -12.8396798697085, 'lng': -38.3586849697085}, 'southwest': {'lat': -12.8423778302915, 'lng': -38.36138293029149}}
ChIJMb8SEQQVFgcRydYcRBif22E;Salvador/BA;Restaurante Tempero de familia;Rua Areia Branca, 13 - Barragem de Ipitanga, Salvador;False;OPERATIONAL;-12.8422538;-38.3614535;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -12.8408472197085, 'lng': -38.3600406197085}, 'southwest': {'lat': -12.8435451802915, 'lng': -38.36273858029149}}
