id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJz9GeFGLdrAcRtdADGWJiUI4;João Pessoa/PB;Villa`s Pepper;Rua Maria Caetano Fernandes de Lima, 186 - Tambauzinho, João Pessoa;True;OPERATIONAL;-7.121194099999999;-34.84709369999999;"[""segunda-feira: 10:30 – 15:30"", ""terça-feira: 10:30 – 15:30"", ""quarta-feira: 10:30 – 15:30"", ""quinta-feira: 10:30 – 15:30"", ""sexta-feira: 10:30 – 15:30"", ""sábado: 10:30 – 15:30"", ""domingo: 10:30 – 15:30""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.119845269708497, 'lng': -34.8456772697085}, 'southwest': {'lat': -7.122543230291502, 'lng': -34.8483752302915}}
ChIJHUzJO8_drAcRjlFGQVCiyn8;João Pessoa/PB;Restaurante Espaço do Sabor;Rua Major Salustino Ribeiro, 216 - Tambauzinho, João Pessoa;False;OPERATIONAL;-7.1215717;-34.8431773;"[""segunda-feira: 11:00 – 14:30"", ""terça-feira: 11:00 – 14:30"", ""quarta-feira: 11:00 – 14:30"", ""quinta-feira: 11:00 – 14:30"", ""sexta-feira: 11:00 – 14:30"", ""sábado: 11:00 – 14:30"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.120222269708497, 'lng': -34.8417406197085}, 'southwest': {'lat': -7.122920230291502, 'lng': -34.8444385802915}}
ChIJB06pYwDdrAcRBwxcuPp_Gb4;João Pessoa/PB;Espaço da Tapioca;Avenida Abdias Gomes De Almeida, 843-715 - Tambauzinho, João Pessoa;False;OPERATIONAL;-7.1217221;-34.84315759999999;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.120337419708498, 'lng': -34.8418087697085}, 'southwest': {'lat': -7.123035380291502, 'lng': -34.8445067302915}}
ChIJLXswIfPdrAcRE0luI0v1NuY;João Pessoa/PB;SuChef;Rua Afonso Ramos Maia, 126 - Brisamar, João Pessoa;True;OPERATIONAL;-7.1181239;-34.8423528;"[""segunda-feira: 09:00 – 19:00"", ""terça-feira: 09:00 – 19:00"", ""quarta-feira: 09:00 – 19:00"", ""quinta-feira: 09:00 – 19:00"", ""sexta-feira: 09:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""grocery_or_supermarket"", ""store"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.116730619708497, 'lng': -34.8410039197085}, 'southwest': {'lat': -7.119428580291502, 'lng': -34.8437018802915}}
ChIJRUJrJqvdrAcRwc7lWfOSoko;João Pessoa/PB;Bravo Churraspão;Avenida Senador Ruy Carneiro, 140 - Brisamar, João Pessoa;False;OPERATIONAL;-7.119200999999999;-34.84188260000001;"[""segunda-feira: Fechado"", ""terça-feira: 18:00 – 22:00"", ""quarta-feira: 18:00 – 22:00"", ""quinta-feira: 18:00 – 22:00"", ""sexta-feira: 18:00 – 22:00"", ""sábado: 18:00 – 22:00"", ""domingo: 18:00 – 22:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.117768169708497, 'lng': -34.84057871970851}, 'southwest': {'lat': -7.120466130291502, 'lng': -34.84327668029151}}
ChIJJWnb4APDrAcRa_NtNfEgZwQ;João Pessoa/PB;Ohana Lasanhas;Avenida Senador Ruy Carneiro, 140 - Brisamar, João Pessoa;True;OPERATIONAL;-7.119200999999999;-34.84188260000001;"[""segunda-feira: 11:00 – 20:00"", ""terça-feira: 11:00 – 22:00"", ""quarta-feira: 11:00 – 22:00"", ""quinta-feira: 11:00 – 22:00"", ""sexta-feira: 11:00 – 22:00"", ""sábado: 11:00 – 22:00"", ""domingo: 11:00 – 22:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.117768169708497, 'lng': -34.84057871970851}, 'southwest': {'lat': -7.120466130291502, 'lng': -34.84327668029151}}
ChIJK-ScuUndrAcREZC5zwtnjwM;João Pessoa/PB;Tapiocaria Visual;Avenida Senador Ruy Carneiro, 148 A - Sala 09 - Miramar, João Pessoa;True;OPERATIONAL;-7.1191795;-34.8418769;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: 07:00 – 17:00"", ""domingo: Fechado""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.117753869708498, 'lng': -34.8405691697085}, 'southwest': {'lat': -7.120451830291502, 'lng': -34.8432671302915}}
ChIJRcLWl4vdrAcRzkUsLdAHM5U;João Pessoa/PB;Matuto Gourmet JP;Rua Manoel França, 165 - Pedro Gondim, João Pessoa;True;OPERATIONAL;-7.117064499999999;-34.8470109;"[""segunda-feira: 11:00 – 15:00"", ""terça-feira: 11:00 – 15:00"", ""quarta-feira: 11:00 – 15:00"", ""quinta-feira: 11:00 – 15:00"", ""sexta-feira: 11:00 – 15:00"", ""sábado: 11:00 – 15:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.115713619708497, 'lng': -34.8456202197085}, 'southwest': {'lat': -7.118411580291501, 'lng': -34.84831818029149}}
ChIJXW6t_dfdrAcRo_MSzLdS3hE;João Pessoa/PB;Dona Cida - café da manhã, almoço e lanches;Rua João Teixeira de Carvalho, 349 - Pedro Gondim, João Pessoa;False;OPERATIONAL;-7.1163347;-34.84579559999999;"[""segunda-feira: 11:00 – 14:00"", ""terça-feira: 11:00 – 14:00"", ""quarta-feira: 11:00 – 14:00"", ""quinta-feira: 11:00 – 14:00"", ""sexta-feira: 11:00 – 14:00"", ""sábado: 11:00 – 14:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.114985819708498, 'lng': -34.8443853697085}, 'southwest': {'lat': -7.117683780291503, 'lng': -34.8470833302915}}
ChIJWx94tkndrAcRufCrxfU-hiU;João Pessoa/PB;Pastelão Bessa;Brazil;False;OPERATIONAL;-7.1186338;-34.8418255;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.117353769708498, 'lng': -34.84043741970851}, 'southwest': {'lat': -7.120051730291502, 'lng': -34.84313538029151}}
