id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ3d4F7AgAswcR8gJPodzVIYU;Natal/RN;Núcleo de Educação Criativo Pinguinho de Gente;Rua Olinto Meira, 1115 - Alecrim, Natal;True;OPERATIONAL;-5.795041899999998;-35.21098519999999;"[""segunda-feira: 07:00 – 17:45"", ""terça-feira: 07:00 – 17:45"", ""quarta-feira: 07:00 – 17:45"", ""quinta-feira: 07:00 – 17:45"", ""sexta-feira: 07:00 – 17:45"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";business;{'northeast': {'lat': -5.793635019708497, 'lng': -35.20974621970849}, 'southwest': {'lat': -5.796332980291502, 'lng': -35.21244418029149}}
ChIJK60JAnMBswcRCzW3Nn3IY9c;Natal/RN;Cliníca Movimento do Autismo;Rua Olinto Meira, 1077 - Barro Vermelho, Natal;True;OPERATIONAL;-5.7941743;-35.21055860000001;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: 07:00 – 14:00"", ""domingo: Fechado""]";"[""doctor"", ""health"", ""point_of_interest"", ""establishment""]";business;{'northeast': {'lat': -5.792775519708497, 'lng': -35.20929786970851}, 'southwest': {'lat': -5.795473480291502, 'lng': -35.21199583029151}}
ChIJw86wNwABswcRtA0H9JNqG7U;Natal/RN;Festejar Recepções | StudioBaby;Rua Olinto Meira, 1117 - Barro Vermelho, Natal;False;OPERATIONAL;-5.795075799999999;-35.2110961;"[""Não disponível""]";"[""point_of_interest"", ""establishment""]";business;{'northeast': {'lat': -5.793688019708497, 'lng': -35.2098208197085}, 'southwest': {'lat': -5.796385980291502, 'lng': -35.2125187802915}}
ChIJCfew7AgAswcR6ij6PfDPS24;Natal/RN;Grow Up;Rua Olinto Meira, 1117 - Barro Vermelho, Natal;True;OPERATIONAL;-5.795075799999999;-35.2110961;"[""segunda-feira: 09:00 – 19:00"", ""terça-feira: 09:00 – 19:00"", ""quarta-feira: 09:00 – 19:00"", ""quinta-feira: 09:00 – 19:00"", ""sexta-feira: 09:00 – 19:00"", ""sábado: 09:00 – 13:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";business;{'northeast': {'lat': -5.793688019708497, 'lng': -35.2098208197085}, 'southwest': {'lat': -5.796385980291502, 'lng': -35.2125187802915}}
ChIJk_eLudQBswcR4TyF4PAQKRE;Natal/RN;Casa de Selma;Rua Olinto Meira, 1119 - Alecrim, Natal;False;OPERATIONAL;-5.795082000000001;-35.2111111;"[""Não disponível""]";"[""lodging"", ""point_of_interest"", ""establishment""]";business;{'northeast': {'lat': -5.793696669708499, 'lng': -35.20983126970849}, 'southwest': {'lat': -5.796394630291504, 'lng': -35.21252923029149}}
ChIJgygU580BswcRFLSbqf5CUzQ;Natal/RN;FESTEJAR Espaço infantil;Rua Olinto Meira, 1117 - Barro Vermelho, Natal;True;OPERATIONAL;-5.795144199999999;-35.2110045;"[""segunda-feira: 08:30 – 17:00"", ""terça-feira: 08:30 – 17:00"", ""quarta-feira: 08:30 – 17:00"", ""quinta-feira: 08:30 – 17:00"", ""sexta-feira: 08:30 – 17:00"", ""sábado: 09:00 – 12:00"", ""domingo: 09:00 – 12:00""]";"[""point_of_interest"", ""establishment""]";business;{'northeast': {'lat': -5.793730119708497, 'lng': -35.20977921970851}, 'southwest': {'lat': -5.796428080291502, 'lng': -35.21247718029151}}
ChIJUfme3wgAswcRLflvrF5loiQ;Natal/RN;A2 Arquitetura;Rua Olinto Meira, 1073 - Barro Vermelho, Natal;True;OPERATIONAL;-5.794004900000002;-35.2105242;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""point_of_interest"", ""establishment""]";business;{'northeast': {'lat': -5.7926193697085, 'lng': -35.20923996970851}, 'southwest': {'lat': -5.795317330291504, 'lng': -35.2119379302915}}
ChIJq6qmHwkAswcRsyPhpZOQcr0;Natal/RN;néos previdência complementar;185, Rua Olinto Meira, 1074 - Barro Vermelho, Natal;True;OPERATIONAL;-5.793804100000001;-35.2108327;"[""segunda-feira: 10:00 – 12:00, 13:30 – 16:00"", ""terça-feira: 10:00 – 12:00, 13:30 – 16:00"", ""quarta-feira: 10:00 – 12:00, 13:30 – 16:00"", ""quinta-feira: 10:00 – 12:00, 13:30 – 16:00"", ""sexta-feira: 10:00 – 12:00, 13:30 – 16:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""point_of_interest"", ""establishment""]";business;{'northeast': {'lat': -5.792508869708499, 'lng': -35.2093884197085}, 'southwest': {'lat': -5.795206830291503, 'lng': -35.2120863802915}}
ChIJ1TQgDAcAswcRslkWWJF7yE0;Natal/RN;Fundação Cosern de Previdência Complementar;Rua Olinto Meira, 1074 - Barro Vermelho, Natal;True;OPERATIONAL;-5.793804100000001;-35.2108327;"[""segunda-feira: 08:00 – 17:30"", ""terça-feira: 08:00 – 17:30"", ""quarta-feira: 08:00 – 17:30"", ""quinta-feira: 08:00 – 17:30"", ""sexta-feira: 08:00 – 17:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""finance"", ""point_of_interest"", ""establishment""]";business;{'northeast': {'lat': -5.792508869708499, 'lng': -35.2093884197085}, 'southwest': {'lat': -5.795206830291503, 'lng': -35.2120863802915}}
ChIJ5TWDxggAswcRjebGyvN0RKw;Natal/RN;Centro Esportivo Nec Pinguinho De Gente;Rua Segundo Wanderley, 650 - Alecrim, Natal;False;OPERATIONAL;-5.794810699999999;-35.2102713;"[""Não disponível""]";"[""point_of_interest"", ""establishment""]";business;{'northeast': {'lat': -5.793445319708497, 'lng': -35.2089046697085}, 'southwest': {'lat': -5.796143280291502, 'lng': -35.21160263029149}}
