id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ1eDd8LpJxwcRh7jNv2XQwvY;Fortaleza/CE;Colégio Rosa Gattorno;Rua Oscar Pedreira, 98 - Jacarecanga, Fortaleza;True;OPERATIONAL;-3.7229235;-38.5433749;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: 08:00 – 11:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.721597219708498, 'lng': -38.5419623697085}, 'southwest': {'lat': -3.724295180291502, 'lng': -38.5446603302915}}
ChIJh5yfhbtJxwcRE0cy3b_BcfM;Fortaleza/CE;Colégio Olinto Studart;Rua Oscar Pedreira - Jacarecanga, Fortaleza;False;OPERATIONAL;-3.7229264;-38.5433686;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.721598969708499, 'lng': -38.5419593197085}, 'southwest': {'lat': -3.724296930291503, 'lng': -38.5446572802915}}
ChIJD4kpc7tJxwcRiXyU2V_uhRg;Fortaleza/CE;Creche Conveniada Amadeu Barros Leal;Avenida Filomeno Gomes, 110 - Jacarecanga, Fortaleza;True;OPERATIONAL;-3.723658799999999;-38.5424992;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.722534419708497, 'lng': -38.5410681697085}, 'southwest': {'lat': -3.725232380291501, 'lng': -38.5437661302915}}
ChIJQeXs8OlJxwcR6MLxzTsOpBo;Fortaleza/CE;Escola Bom Jesus;Travessa Deuzimar, 256 - Jacarecanga, Fortaleza;True;OPERATIONAL;-3.7125184;-38.5488558;"[""segunda-feira: 07:00 – 16:00"", ""terça-feira: 07:00 – 16:00"", ""quarta-feira: 07:00 – 16:00"", ""quinta-feira: 07:00 – 16:00"", ""sexta-feira: 07:00 – 16:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.711194469708498, 'lng': -38.5474479197085}, 'southwest': {'lat': -3.713892430291502, 'lng': -38.5501458802915}}
ChIJ4U01EN9JxwcRBXS2-wsnAAE;Fortaleza/CE;Reforço escolar Tia Lili;Rua José Pinto do Carmo, 251 - Jacarecanga, Fortaleza;True;OPERATIONAL;-3.724196100000001;-38.54524139999999;"[""segunda-feira: 08:00 – 19:00"", ""terça-feira: 08:00 – 19:00"", ""quarta-feira: 08:00 – 19:00"", ""quinta-feira: 08:00 – 19:00"", ""sexta-feira: 08:00 – 20:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""store"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.722862519708498, 'lng': -38.5439714697085}, 'southwest': {'lat': -3.725560480291503, 'lng': -38.54666943029149}}
ChIJWXCxO7tJxwcRUZVqxpIbuvo;Fortaleza/CE;Colégio Estadual Liceu do Ceará;Praça Gustavo Barroso, 1 - Centro, Fortaleza;False;OPERATIONAL;-3.7241009;-38.5409698;"[""Não disponível""]";"[""secondary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.722678269708498, 'lng': -38.5393631697085}, 'southwest': {'lat': -3.725376230291503, 'lng': -38.5420611302915}}
ChIJfXcmArtJxwcRhdJ8bk4_tN8;Fortaleza/CE;Escola de Ensino Fundamental e Médio Juvenal Galeno;Rua Oto de Alencar, 193 - Jacarecanga, Fortaleza;False;OPERATIONAL;-3.7239075;-38.5402441;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.722535469708498, 'lng': -38.5389455197085}, 'southwest': {'lat': -3.725233430291502, 'lng': -38.54164348029149}}
ChIJDxvKxrxJxwcRpp4zEFzxl1Y;Fortaleza/CE;Escola de Ensino Fundamental Eduardo Campos;Rua Carneiro da Cunha, 415 - Jacarecanga, Fortaleza;False;OPERATIONAL;-3.724639599999999;-38.5446246;"[""Não disponível""]";"[""primary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.723220269708497, 'lng': -38.5432888697085}, 'southwest': {'lat': -3.725918230291502, 'lng': -38.5459868302915}}
ChIJr6QzpqpPxwcRfY5OjfI51wM;Fortaleza/CE;EMEIEF Secretário Paulo Petrola;Rua Monsenhor Carneiro da Cunha, 415 - Jacarecanga, Fortaleza;True;OPERATIONAL;-3.7246657;-38.54459979999999;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.723291919708497, 'lng': -38.5432182197085}, 'southwest': {'lat': -3.725989880291502, 'lng': -38.5459161802915}}
ChIJP-RYK4dJxwcRqj5FnzOYju0;Fortaleza/CE;EMEIF Moura Brasil;Rua Padre Mororó, 189 - Moura Brasil, Fortaleza;True;OPERATIONAL;-3.7184865;-38.53512639999999;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.717103219708497, 'lng': -38.5338814197085}, 'southwest': {'lat': -3.719801180291502, 'lng': -38.5365793802915}}
