id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJWVGXdgA_FgcRR59LFLC9SLQ;Salvador/BA;Escola das ruiva;Rua Félix De Araújo, 64 - Solar Unhao, Lauro de Freitas;True;OPERATIONAL;-12.8646027;-38.30792709999999;"[""segunda-feira: 07:30 – 18:00"", ""terça-feira: 07:30 – 18:00"", ""quarta-feira: 07:30 – 18:00"", ""quinta-feira: 07:30 – 18:00"", ""sexta-feira: 07:30 – 18:00"", ""sábado: 07:30 – 18:00"", ""domingo: 07:30 – 18:00""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.8633112697085, 'lng': -38.3064380697085}, 'southwest': {'lat': -12.8660092302915, 'lng': -38.3091360302915}}
ChIJZ4Ga8HQXFgcRbPd7Cs2QgVU;Salvador/BA;Colégio Aurora Do Saber;Rua dos Prazeres, 363 - Recreio Ipitanga, Lauro de Freitas;True;OPERATIONAL;-12.8887541;-38.329858;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.8873912197085, 'lng': -38.3284777697085}, 'southwest': {'lat': -12.8900891802915, 'lng': -38.3311757302915}}
ChIJTYkpyvAXFgcRk2phwtPnJsI;Salvador/BA;Faculdade FECAF | Lauro de Freitas - Itinga;Avenida Fortaleza, 1149 - Itingá, Lauro de Freitas;True;OPERATIONAL;-12.8947354;-38.34123;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 09:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.8933700197085, 'lng': -38.3398647197085}, 'southwest': {'lat': -12.8960679802915, 'lng': -38.3425626802915}}
ChIJY1Vf7gUWFgcRJ-G0r6GJjPo;Salvador/BA;Colégio Viver;Rua Buritirama, 488 - Caji, Lauro de Freitas;False;OPERATIONAL;-12.8873685;-38.3265349;"[""segunda-feira: 07:30 – 12:00, 13:00 – 17:30"", ""terça-feira: 07:30 – 12:00, 13:00 – 17:30"", ""quarta-feira: 07:30 – 12:00, 13:00 – 17:30"", ""quinta-feira: 07:30 – 12:00, 13:00 – 17:30"", ""sexta-feira: 07:30 – 12:00, 13:00 – 17:30"", ""sábado: 07:30 – 12:00, 13:00 – 17:30"", ""domingo: Fechado""]";"[""university"", ""school"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.8860463697085, 'lng': -38.3250747197085}, 'southwest': {'lat': -12.8887443302915, 'lng': -38.3277726802915}}
ChIJlRy6IhgWFgcRdK-FwIDP0E4;Salvador/BA;UNEB - DMCE-CampusXXV;Rua Vereador Jone Kiss, 258 - Parque Santa Julia, Lauro de Freitas;False;OPERATIONAL;-12.8972061;-38.34014009999999;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.8959159697085, 'lng': -38.33878446970849}, 'southwest': {'lat': -12.8986139302915, 'lng': -38.34148243029149}}
ChIJpa7gid4_FgcRMp9aijcbitc;Salvador/BA;Uninassau - Lauro de Freitas Estacionamento;Ed. MAG Empresarial, Avenida Luiz Tarquínio Pontes, 1904 - sala 1B, Lauro de Freitas;False;OPERATIONAL;-12.8803836;-38.3150182;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.8790601697085, 'lng': -38.3136469697085}, 'southwest': {'lat': -12.8817581302915, 'lng': -38.3163449302915}}
ChIJf92_odoWFgcRd5Bl25K9jEU;Salvador/BA;Colégio Tio Heraldo;Caminho 103- Faz. Grande Iil | Setor C, 103 - Cajazeiras, Salvador;True;OPERATIONAL;-12.8997515;-38.3898969;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""primary_school"", ""university"", ""school"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.8984265697085, 'lng': -38.38851296970851}, 'southwest': {'lat': -12.9011245302915, 'lng': -38.39121093029151}}
ChIJf_fZGRAWFgcR0jxY7QvUZqc;Salvador/BA;Unifacs Digital Polo Lauro de Freitas;Rua Chile, 241 - Recreio Ipitanga, Lauro de Freitas;True;OPERATIONAL;-12.8916861;-38.3283118;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: 09:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.8901555697085, 'lng': -38.3268752197085}, 'southwest': {'lat': -12.8928535302915, 'lng': -38.3295731802915}}
ChIJzZ3_sco_FgcRTiqpDBJe3qE;Salvador/BA;UNINTER | LAURO DE FREITAS - BA;Rua Joelma São Mendes, 69 - 1 - Vila de Senna, Lauro de Freitas;True;OPERATIONAL;-12.8971476;-38.3372341;"[""segunda-feira: 07:30 – 17:00"", ""terça-feira: 07:30 – 17:00"", ""quarta-feira: 07:30 – 17:00"", ""quinta-feira: 07:30 – 17:00"", ""sexta-feira: 07:30 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.8958132697085, 'lng': -38.33584276970851}, 'southwest': {'lat': -12.8985112302915, 'lng': -38.33854073029151}}
ChIJs46puQ8XFgcR83cYubV8VBQ;Salvador/BA;Polo Estácio EAD;Rua Lauro de Freitas, Rua MINISTRO BARROS BARRETO, 493, Lauro de Freitas;False;OPERATIONAL;-12.8857737;-38.3185595;"[""segunda-feira: 09:00 – 12:00, 13:00 – 18:00"", ""terça-feira: 09:00 – 12:00, 13:00 – 18:00"", ""quarta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""quinta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""sexta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.8844324697085, 'lng': -38.3172292197085}, 'southwest': {'lat': -12.8871304302915, 'lng': -38.3199271802915}}
