id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJYWRWyTborAcR_d1PTKJ-TyM;João Pessoa/PB;Mineiros Restaurante;Rua Dom Bosco, 147 - Cristo Redentor, João Pessoa;False;OPERATIONAL;-7.149778599999999;-34.8816652;"[""segunda-feira: 08:00 – 14:00"", ""terça-feira: 08:00 – 14:00"", ""quarta-feira: 08:00 – 14:00"", ""quinta-feira: 08:00 – 14:00"", ""sexta-feira: 08:00 – 14:00"", ""sábado: 08:00 – 14:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.148479169708497, 'lng': -34.8803653197085}, 'southwest': {'lat': -7.151177130291502, 'lng': -34.8830632802915}}
ChIJS8gyIwDprAcRhKXAttntpmQ;João Pessoa/PB;Simone Lanches;Avenida Nô Costa, 585 - Varjão, João Pessoa;False;OPERATIONAL;-7.1500245;-34.8768339;"[""Não disponível""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.148663569708497, 'lng': -34.8754711697085}, 'southwest': {'lat': -7.151361530291502, 'lng': -34.8781691302915}}
ChIJgzq9r7nprAcRZe0xnqEXBgY;João Pessoa/PB;galeto do cristo;Rua Bartira - Varjão, João Pessoa;True;OPERATIONAL;-7.147919300000001;-34.8762751;"[""segunda-feira: Fechado"", ""terça-feira: 09:00 – 20:00"", ""quarta-feira: 09:00 – 20:00"", ""quinta-feira: 09:00 – 20:00"", ""sexta-feira: 09:00 – 20:00"", ""sábado: 09:00 – 20:00"", ""domingo: 09:00 – 20:00""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.146575619708498, 'lng': -34.87496071970851}, 'southwest': {'lat': -7.149273580291502, 'lng': -34.87765868029151}}
ChIJK1-mNB_prAcRJ813SxXKxLs;João Pessoa/PB;Sonhos Burguer;Rua Bartira, 375 - Varjão, João Pessoa;False;OPERATIONAL;-7.1470442;-34.876426;"[""segunda-feira: 18:00 – 22:30"", ""terça-feira: Fechado"", ""quarta-feira: 18:00 – 22:30"", ""quinta-feira: 18:00 – 22:30"", ""sexta-feira: 18:00 – 22:30"", ""sábado: 18:00 – 22:30"", ""domingo: 18:00 – 22:30""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.145708869708498, 'lng': -34.8751363697085}, 'southwest': {'lat': -7.148406830291502, 'lng': -34.8778343302915}}
ChIJl6JsftPprAcR3uXZMMDCyRM;João Pessoa/PB;Lanche do irmão;Avenida Francisco Lustosa Cabral, 353 - Cristo Redentor, João Pessoa;False;OPERATIONAL;-7.150117300000001;-34.8824021;"[""segunda-feira: 18:00 – 23:30"", ""terça-feira: Fechado"", ""quarta-feira: 18:00 – 23:30"", ""quinta-feira: Fechado"", ""sexta-feira: 18:00 – 23:30"", ""sábado: 18:00 – 23:30"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.148805719708498, 'lng': -34.8810145197085}, 'southwest': {'lat': -7.151503680291503, 'lng': -34.8837124802915}}
ChIJB45-ho7prAcRM56yVw64iyg;João Pessoa/PB;Império do sabor;Rua São Marcos, 749 - Varjão, João Pessoa;False;OPERATIONAL;-7.146116699999999;-34.8763987;"[""segunda-feira: 17:30 – 23:00"", ""terça-feira: Fechado"", ""quarta-feira: 17:30 – 23:00"", ""quinta-feira: 17:30 – 23:00"", ""sexta-feira: 17:30 – 23:00"", ""sábado: 17:30 – 23:30"", ""domingo: 17:30 – 23:30""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.144712969708498, 'lng': -34.8750605697085}, 'southwest': {'lat': -7.147410930291502, 'lng': -34.8777585302915}}
ChIJfY_1BDvorAcRjUs7QjGV8xc;João Pessoa/PB;Mistura de Sabor;Rua Souza Rangel, 645 - Varjão, João Pessoa;False;OPERATIONAL;-7.1470165;-34.87576939999999;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.145638369708498, 'lng': -34.8744283697085}, 'southwest': {'lat': -7.148336330291502, 'lng': -34.8771263302915}}
ChIJjVTkUiHprAcRppN9kjNujG8;João Pessoa/PB;Cristo oriental Delivery;Rua Caetano Figueiredo, 374 - Cristo Redentor, João Pessoa;False;OPERATIONAL;-7.152402700000001;-34.88132890000001;"[""segunda-feira: 10:15 – 14:00, 18:00 – 23:00"", ""terça-feira: 10:00 – 23:00"", ""quarta-feira: 10:15 – 14:00, 18:00 – 23:00"", ""quinta-feira: 10:15 – 14:00, 18:00 – 23:00"", ""sexta-feira: 10:00 – 14:00, 18:00 – 23:00"", ""sábado: 10:15 – 14:00, 18:00 – 23:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.151023919708498, 'lng': -34.87994836970851}, 'southwest': {'lat': -7.153721880291503, 'lng': -34.88264633029151}}
ChIJFwVd53vprAcRN8vliqSH9aY;João Pessoa/PB;Cantinho da Magda Soparia;Avenida Mourão Rangel, 272 - Varjão, João Pessoa;False;OPERATIONAL;-7.1447749;-34.8761888;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.143401119708498, 'lng': -34.87478186970851}, 'southwest': {'lat': -7.146099080291503, 'lng': -34.8774798302915}}
ChIJCxLH8_zprAcRqqmKMStUpGc;João Pessoa/PB;Sabor Divino Tapiocaria;Rua Bartira, 950 - Cristo Redentor, João Pessoa;False;OPERATIONAL;-7.151097500000001;-34.8754229;"[""segunda-feira: 15:00 – 23:00"", ""terça-feira: 15:00 – 23:00"", ""quarta-feira: 15:00 – 23:00"", ""quinta-feira: 15:00 – 23:00"", ""sexta-feira: 15:00 – 23:00"", ""sábado: 15:00 – 23:00"", ""domingo: Fechado""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.149766169708498, 'lng': -34.87412676970849}, 'southwest': {'lat': -7.152464130291502, 'lng': -34.87682473029149}}
