id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJk7o-WMkFFgcR7Ya4jWwedHU;Salvador/BA;Delicias da Cozinha;Rua Teixeira Mendes, 52 - Calabar, Salvador;False;CLOSED_TEMPORARILY;-13.0001356;-38.5132191;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -12.9987809697085, 'lng': -38.5119230697085}, 'southwest': {'lat': -13.0014789302915, 'lng': -38.5146210302915}}
ChIJG1n6gp0EFgcRmH95l_ixqGk;Salvador/BA;Espetinho do Tony;Rua Teixeira Mendes, 49 - Alto das Pombas, Salvador;True;OPERATIONAL;-13.0008446;-38.51370149999999;"[""segunda-feira: Fechado"", ""terça-feira: 10:00 – 14:00"", ""quarta-feira: 10:00 – 14:00"", ""quinta-feira: 10:00 – 14:00"", ""sexta-feira: 10:00 – 14:00"", ""sábado: 10:00 – 16:00"", ""domingo: 10:00 – 16:00""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -12.9994757697085, 'lng': -38.51237811970849}, 'southwest': {'lat': -13.0021737302915, 'lng': -38.51507608029149}}
ChIJUVIpEgAFFgcRudy6xZb8iOA;Salvador/BA;Point da Dina;Rua Teixeira Mendes, 64 - casa 2 - Alto das Pombas, Salvador;True;OPERATIONAL;-13.0009381;-38.51376789999999;"[""segunda-feira: 08:00 – 22:00"", ""terça-feira: 08:00 – 22:00"", ""quarta-feira: 08:00 – 22:00"", ""quinta-feira: 08:00 – 22:00"", ""sexta-feira: 08:00 – 22:00"", ""sábado: 08:00 – 22:00"", ""domingo: 08:00 – 22:00""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -12.9995755197085, 'lng': -38.51244321970851}, 'southwest': {'lat': -13.0022734802915, 'lng': -38.51514118029151}}
ChIJzfOVRQADFgcRWeBUI7dIgUI;Salvador/BA;Acarajé da Nide;Rua Teixeira Mendes, 194 - Alto das Pombas, Salvador;False;OPERATIONAL;-13.0034154;-38.51361419999999;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: Fechado"", ""quinta-feira: Fechado"", ""sexta-feira: 15:00 – 21:00"", ""sábado: 16:00 – 21:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -13.0020586697085, 'lng': -38.5122971697085}, 'southwest': {'lat': -13.0047566302915, 'lng': -38.5149951302915}}
ChIJR4Mm5kwFFgcRarTle2VpXH0;Salvador/BA;Delícias da jane;Rua Teixeira Mendes - Alto das Pombas, Salvador;True;OPERATIONAL;-13.0010345;-38.51382660000001;"[""segunda-feira: Fechado"", ""terça-feira: 11:30 – 21:00"", ""quarta-feira: 11:30 – 21:00"", ""quinta-feira: 11:30 – 21:00"", ""sexta-feira: 11:30 – 21:00"", ""sábado: 11:30 – 21:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -12.9996760697085, 'lng': -38.51249766970851}, 'southwest': {'lat': -13.0023740302915, 'lng': -38.5151956302915}}
ChIJbcY9gp0EFgcRDCPzAvg4JJk;Salvador/BA;TEMPERO DA JUJU;Rua Teixeira Mendes, 86 - Calabar, Salvador;False;OPERATIONAL;-13.0010025;-38.5138185;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -12.9996470697085, 'lng': -38.5124832697085}, 'southwest': {'lat': -13.0023450302915, 'lng': -38.5151812302915}}
ChIJ_cYy7LwDFgcRmWTvMawN6Ws;Salvador/BA;Big Lanches;Rua Maria Imaculada, 6 - Alto das Pombas, Salvador;True;OPERATIONAL;-13.0021621;-38.5140093;"[""segunda-feira: 09:00 – 22:00"", ""terça-feira: 09:00 – 22:00"", ""quarta-feira: 09:00 – 22:00"", ""quinta-feira: 09:00 – 22:00"", ""sexta-feira: 09:00 – 22:00"", ""sábado: 09:00 – 22:00"", ""domingo: 09:00 – 22:00""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -13.0007911697085, 'lng': -38.5126987197085}, 'southwest': {'lat': -13.0034891302915, 'lng': -38.5153966802915}}
ChIJ5UvpJ0sDFgcRKq-b5KW7qJo;Salvador/BA;Tempero da Mainha;Rua Maria Imaculada, 10 - Alto das Pombas, Salvador;True;OPERATIONAL;-13.0022921;-38.5140093;"[""segunda-feira: 11:00 – 22:00"", ""terça-feira: 11:00 – 22:00"", ""quarta-feira: 11:00 – 22:00"", ""quinta-feira: 11:00 – 22:00"", ""sexta-feira: 11:00 – 22:00"", ""sábado: 11:00 – 22:00"", ""domingo: 11:00 – 22:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -13.0009003197085, 'lng': -38.5127252697085}, 'southwest': {'lat': -13.0035982802915, 'lng': -38.5154232302915}}
ChIJJSZWtsoFFgcRLYs90_G8Vqs;Salvador/BA;Iphome o Top dos Sabores;Rua Teixeira Mendes, 68 - Federação, Salvador;False;OPERATIONAL;-13.0005699;-38.5137117;"[""segunda-feira: 18:00 – 23:00"", ""terça-feira: 18:00 – 00:00"", ""quarta-feira: 18:00 – 23:00"", ""quinta-feira: 18:00 – 23:00"", ""sexta-feira: 18:00 – 23:00"", ""sábado: 18:00 – 23:00"", ""domingo: 18:00 – 23:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -12.9992641697085, 'lng': -38.5123156197085}, 'southwest': {'lat': -13.0019621302915, 'lng': -38.5150135802915}}
ChIJJyxwRNoDFgcRXz1wpqJcODk;Salvador/BA;Dan'na doces e salgados;Travessa Resedá, 123-83 - Calabar, Salvador;True;OPERATIONAL;-13.0033156;-38.51386979999999;"[""segunda-feira: 10:00 – 22:00"", ""terça-feira: 10:00 – 22:00"", ""quarta-feira: 10:00 – 22:00"", ""quinta-feira: 09:00 – 23:00"", ""sexta-feira: 09:00 – 23:00"", ""sábado: Fechado"", ""domingo: 09:00 – 23:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -13.0019806197085, 'lng': -38.5125270697085}, 'southwest': {'lat': -13.0046785802915, 'lng': -38.5152250302915}}
