id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJrYFCEgnlnmURYMoK6YxqAE4;Recife/PE;Objetivo Cursos On Line;Rua Frutuoso de Barros, 39 - Mustardinha, Recife;True;OPERATIONAL;-8.0741408;-34.9222539;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.072804369708496, 'lng': -34.9208585197085}, 'southwest': {'lat': -8.075502330291501, 'lng': -34.9235564802915}}
ChIJ-WQI_9EeqwcRhXPcYP3JyZA;Recife/PE;Escola Santa Terezinha - EST Baby;Rua Luiz Figueiroa, 219 - Mangueira, Recife;True;OPERATIONAL;-8.0765072;-34.9174709;"[""segunda-feira: 07:30 – 17:00"", ""terça-feira: 07:30 – 17:00"", ""quarta-feira: 07:30 – 17:00"", ""quinta-feira: 07:30 – 17:00"", ""sexta-feira: 07:30 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.0751688697085, 'lng': -34.91607721970851}, 'southwest': {'lat': -8.077866830291505, 'lng': -34.9187751802915}}
ChIJ__rAxsseqwcRVSGhas-E9jw;Recife/PE;Educandário Canto Livre;Rua Imbituba, 48 - San Martin, Recife;True;OPERATIONAL;-8.0746738;-34.9247793;"[""segunda-feira: 07:30 – 17:30"", ""terça-feira: 07:30 – 17:30"", ""quarta-feira: 07:30 – 17:30"", ""quinta-feira: 07:30 – 17:30"", ""sexta-feira: 07:30 – 17:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.073333319708496, 'lng': -34.9234707697085}, 'southwest': {'lat': -8.0760312802915, 'lng': -34.9261687302915}}
ChIJ4ZE7f9MeqwcRy1cavsKfLvE;Recife/PE;Escola Municipal Professor Antonio De Brito Alves;Rua Ernesto Cavalcanti, 41 - Mustardinha, Recife;True;OPERATIONAL;-8.0738545;-34.91810119999999;"[""segunda-feira: 06:30 – 17:40"", ""terça-feira: 06:30 – 17:40"", ""quarta-feira: 06:30 – 17:40"", ""quinta-feira: 06:30 – 17:40"", ""sexta-feira: 06:30 – 17:40"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.072635369708498, 'lng': -34.91676046970849}, 'southwest': {'lat': -8.075333330291503, 'lng': -34.91945843029149}}
ChIJ246aPacfqwcRoDi_1ZWLEsY;Recife/PE;Reforço Escolar Desenvolver;Rua Araribóia, 123 - Mustardinha, Recife;True;OPERATIONAL;-8.0727559;-34.92026129999999;"[""segunda-feira: 09:30 – 17:00"", ""terça-feira: 09:30 – 17:00"", ""quarta-feira: 09:30 – 17:00"", ""quinta-feira: 09:30 – 17:00"", ""sexta-feira: 09:30 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.071393519708499, 'lng': -34.9189523197085}, 'southwest': {'lat': -8.074091480291504, 'lng': -34.92165028029149}}
ChIJA_wchs0eqwcRjXfseMS_NQw;Recife/PE;colegio padre jose de anchieta;Rua Moçambique, 165 - Mustardinha, Recife;False;OPERATIONAL;-8.0733184;-34.9179153;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.071998669708497, 'lng': -34.9164081697085}, 'southwest': {'lat': -8.074696630291502, 'lng': -34.91910613029149}}
ChIJC0TuFNIeqwcR3yRKTMEiHik;Recife/PE;Escola Profissional Ana Neri;r vinte e um de, Rua Vinte e Um de Abril, 1042 - Afogados, Recife;True;OPERATIONAL;-8.0753504;-34.9163494;"[""segunda-feira: 08:00 – 21:00"", ""terça-feira: 08:00 – 21:00"", ""quarta-feira: 08:00 – 21:00"", ""quinta-feira: 08:00 – 21:00"", ""sexta-feira: 08:00 – 20:00"", ""sábado: 08:00 – 16:00"", ""domingo: 08:00 – 16:00""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.0740959197085, 'lng': -34.9150224697085}, 'southwest': {'lat': -8.076793880291504, 'lng': -34.9177204302915}}
ChIJYY5kzh4fqwcRu8QVzj-RUGQ;Recife/PE;Escola west VALENTINA;Rua Desembargador Medeiros Correia, 76 - Afogados, Recife;False;OPERATIONAL;-8.074381700000002;-34.91668959999999;"[""Não disponível""]";"[""primary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.073003669708498, 'lng': -34.9153388197085}, 'southwest': {'lat': -8.075701630291503, 'lng': -34.91803678029149}}
ChIJo4rrY9IeqwcRlI3HgPEKFN4;Recife/PE;Escola Santa Terezinha;Rua Ernesto Cavalcanti, 57 - Afogados, Recife;True;OPERATIONAL;-8.0744001;-34.9166547;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""primary_school"", ""secondary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.073012769708496, 'lng': -34.91530221970849}, 'southwest': {'lat': -8.075710730291501, 'lng': -34.91800018029149}}
ChIJ43IIYsseqwcRO54Mtfh4SZg;Recife/PE;Escola Estadual Presidente Arthur da Costa e Silva;Rua Tejucupapo, 536 - Mustardinha, Recife;True;OPERATIONAL;-8.07233;-34.9229016;"[""segunda-feira: 07:30 – 17:30"", ""terça-feira: 07:30 – 17:30"", ""quarta-feira: 07:30 – 17:30"", ""quinta-feira: 07:30 – 17:30"", ""sexta-feira: 07:30 – 17:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.071235069708496, 'lng': -34.9216001697085}, 'southwest': {'lat': -8.073933030291501, 'lng': -34.9242981302915}}
