id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJWbdHbdwEFgcRzEwRJc9A8Hw;Salvador/BA;Pensionato São José;Rua do Cabral, 85 - Casa - Nazaré, Salvador;True;OPERATIONAL;-12.9711777;-38.5014631;"[""segunda-feira: 09:00 – 22:00"", ""terça-feira: 09:00 – 22:00"", ""quarta-feira: 09:00 – 22:00"", ""quinta-feira: 09:00 – 22:00"", ""sexta-feira: 09:00 – 22:00"", ""sábado: 09:00 – 22:00"", ""domingo: 10:00 – 22:00""]";"[""lodging"", ""point_of_interest"", ""establishment""]";retail;{'northeast': {'lat': -12.9699779197085, 'lng': -38.5001051197085}, 'southwest': {'lat': -12.9726758802915, 'lng': -38.5028030802915}}
ChIJza2bQdwEFgcRMrLBsnwNOjU;Salvador/BA;J.P SERVIÇOS MÉDICOS;Rua Bela Vista do Cabral, S/N - Nazaré, Salvador;False;OPERATIONAL;-12.971606;-38.5015237;"[""Não disponível""]";"[""health"", ""point_of_interest"", ""establishment""]";retail;{'northeast': {'lat': -12.9701945197085, 'lng': -38.5001784697085}, 'southwest': {'lat': -12.9728924802915, 'lng': -38.5028764302915}}
ChIJ8Ra6iggFFgcR_iyoQbZzKdw;Salvador/BA;Igreja da Comunidade Metropolitana Salvador ICM Salvador;Rua do Cabral - Nazaré, Salvador;False;OPERATIONAL;-12.9715213;-38.5011144;"[""Não disponível""]";"[""church"", ""place_of_worship"", ""point_of_interest"", ""establishment""]";retail;{'northeast': {'lat': -12.9701403697085, 'lng': -38.4997673697085}, 'southwest': {'lat': -12.9728383302915, 'lng': -38.5024653302915}}
ChIJD3n3WgAFFgcRmXmdf5RNd7A;Salvador/BA;Edificio Lordello;Rua do Cabral, 34 - Nazaré, Salvador;True;OPERATIONAL;-12.9713239;-38.5010939;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""point_of_interest"", ""establishment""]";retail;{'northeast': {'lat': -12.9700407697085, 'lng': -38.4997409697085}, 'southwest': {'lat': -12.9727387302915, 'lng': -38.5024389302915}}
ChIJGxzOJDoFFgcRJNYH0CS3rj0;Salvador/BA;Edf. Alto dos Bandeirantes;Rua dos Bandeirantes, 761 - Matatu, Salvador;True;OPERATIONAL;-12.9715477;-38.5011166;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""point_of_interest"", ""establishment""]";retail;{'northeast': {'lat': -12.9701536697085, 'lng': -38.4997703197085}, 'southwest': {'lat': -12.9728516302915, 'lng': -38.5024682802915}}
ChIJS8K3dNwEFgcRJZZe3FuYZ2M;Salvador/BA;GENESIS;Rua do Cabral, 135 - Nazaré, Salvador;True;OPERATIONAL;-12.9712805;-38.5010628;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""point_of_interest"", ""establishment""]";retail;{'northeast': {'lat': -12.9700181197085, 'lng': -38.4997086197085}, 'southwest': {'lat': -12.9727160802915, 'lng': -38.5024065802915}}
ChIJP75Ga9wEFgcRXZ6QzD-atPE;Salvador/BA;Saaeba;Rua do Cabral, 53 - Nazaré, Salvador;False;OPERATIONAL;-12.9713572;-38.50181089999999;"[""Não disponível""]";"[""point_of_interest"", ""establishment""]";retail;{'northeast': {'lat': -12.9700779197085, 'lng': -38.5004577197085}, 'southwest': {'lat': -12.9727758802915, 'lng': -38.5031556802915}}
ChIJpZYE3WYFFgcReaHxgVqwaqo;Salvador/BA;Studio de Pilates Caroline Abreu;Rua do Cabral, 45 - sala 01 - Nazaré, Salvador;True;OPERATIONAL;-12.9713778;-38.501839;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""gym"", ""health"", ""point_of_interest"", ""establishment""]";retail;{'northeast': {'lat': -12.9700890197085, 'lng': -38.5004863697085}, 'southwest': {'lat': -12.9727869802915, 'lng': -38.5031843302915}}
ChIJxafilb0bFgcRsUc9KXAWXho;Salvador/BA;JX Engenharia;Rua do Cabral, 45 - sala 204 - Nazaré, Salvador;True;OPERATIONAL;-12.9713778;-38.501839;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""point_of_interest"", ""general_contractor"", ""establishment""]";retail;{'northeast': {'lat': -12.9700890197085, 'lng': -38.5004863697085}, 'southwest': {'lat': -12.9727869802915, 'lng': -38.5031843302915}}
ChIJ01H6jMwFFgcRxqjeNwP-3Zw;Salvador/BA;Lima Studio de Beleza;Rua do Cabral, 45 - Nazaré, Salvador;True;OPERATIONAL;-12.9714083;-38.5018558;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 18:00"", ""domingo: Fechado""]";"[""beauty_salon"", ""point_of_interest"", ""establishment""]";retail;{'northeast': {'lat': -12.9701048197085, 'lng': -38.50050406970851}, 'southwest': {'lat': -12.9728027802915, 'lng': -38.5032020302915}}
