id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJVafIDIcEFgcRWFLodnxnuJA;Salvador/BA;Museu Geológico da Bahia;Avenida Sete de Setembro, 2195 - Vitória, Salvador;False;OPERATIONAL;-12.9925065;-38.5255707;"[""segunda-feira: Fechado"", ""terça-feira: 13:00 – 18:00"", ""quarta-feira: 13:00 – 18:00"", ""quinta-feira: 13:00 – 18:00"", ""sexta-feira: 13:00 – 18:00"", ""sábado: 13:00 – 17:00"", ""domingo: 13:00 – 17:00""]";"[""museum"", ""tourist_attraction"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -12.9911278197085, 'lng': -38.5242999697085}, 'southwest': {'lat': -12.9938257802915, 'lng': -38.5269979302915}}
ChIJK484FfYFFgcRAPlupGRIrQs;Salvador/BA;Code Scenery;Rua Cael, 249 - aptº1002 - Acupe, Salvador;False;OPERATIONAL;-12.9950401;-38.4910694;"[""segunda-feira: 08:00 – 12:00"", ""terça-feira: 08:00 – 12:00"", ""quarta-feira: 08:00 – 12:00"", ""quinta-feira: 08:00 – 12:00"", ""sexta-feira: 08:00 – 12:00"", ""sábado: 08:00 – 12:00"", ""domingo: 08:00 – 12:00""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -12.9936045197085, 'lng': -38.4897745197085}, 'southwest': {'lat': -12.9963024802915, 'lng': -38.4924724802915}}
ChIJ2a5xRIcEFgcRXXonVsvCtuw;Salvador/BA;Museu de Arte da Bahia;Avenida Sete de Setembro, 2340 - Corredor da Vitória, Salvador;True;OPERATIONAL;-12.9936593;-38.5259557;"[""segunda-feira: Fechado"", ""terça-feira: 10:00 – 18:00"", ""quarta-feira: 10:00 – 18:00"", ""quinta-feira: 10:00 – 18:00"", ""sexta-feira: 10:00 – 18:00"", ""sábado: 10:00 – 18:00"", ""domingo: 10:00 – 18:00""]";"[""tourist_attraction"", ""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -12.9922667197085, 'lng': -38.5247188697085}, 'southwest': {'lat': -12.9949646802915, 'lng': -38.5274168302915}}
ChIJaSkcDQAFFgcRO43iH6h_SYg;Salvador/BA;O te;Ladeira do Acupe, 88a - Acupe, Salvador;False;OPERATIONAL;-12.9941819;-38.4908343;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -12.9928311197085, 'lng': -38.4894782197085}, 'southwest': {'lat': -12.9955290802915, 'lng': -38.4921761802915}}
ChIJnZBdBe0EFgcRVGcS93j84us;Salvador/BA;Biblioteca Virtual Consuelo Pondé;Avenida Sete de Setembro, 282 - Centro, Salvador;True;OPERATIONAL;-12.9801334;-38.5147963;"[""segunda-feira: 08:30 – 17:30"", ""terça-feira: 08:30 – 17:30"", ""quarta-feira: 08:30 – 17:30"", ""quinta-feira: 08:30 – 17:30"", ""sexta-feira: 08:30 – 17:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""library"", ""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -12.9788001697085, 'lng': -38.5132877697085}, 'southwest': {'lat': -12.9814981302915, 'lng': -38.5159857302915}}
ChIJDSYipoAEFgcRTnobAtNV3S0;Salvador/BA;Museu Carlos e Margarida Costa Pinto;Avenida Sete de Setembro, 2490 - Vitória, Salvador;False;OPERATIONAL;-12.994754;-38.5273471;"[""segunda-feira: 14:30 – 18:00"", ""terça-feira: Fechado"", ""quarta-feira: 14:30 – 18:00"", ""quinta-feira: 14:30 – 18:00"", ""sexta-feira: 14:30 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""tourist_attraction"", ""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -12.9935295197085, 'lng': -38.52570806970851}, 'southwest': {'lat': -12.9962274802915, 'lng': -38.52840603029151}}
ChIJN4TtEkAFFgcRtSuVqEkQWuw;Salvador/BA;Paulo Darzé Galeria de Arte;Rua Doutor Chrysippo de Aguiar, 8 - Vitória, Salvador;True;OPERATIONAL;-12.9950831;-38.5274661;"[""segunda-feira: 09:00 – 19:00"", ""terça-feira: 09:00 – 19:00"", ""quarta-feira: 09:00 – 19:00"", ""quinta-feira: 09:00 – 19:00"", ""sexta-feira: 09:00 – 19:00"", ""sábado: 09:00 – 13:00"", ""domingo: Fechado""]";"[""art_gallery"", ""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -12.9936898697085, 'lng': -38.5261112697085}, 'southwest': {'lat': -12.9963878302915, 'lng': -38.52880923029149}}
ChIJgX6lk4wEFgcRL4NqQeWc9a4;Salvador/BA;Solar do Unhão - MAM;Avenida Lafayete Coutinho - Comércio, Salvador;False;OPERATIONAL;-12.9820306;-38.5198843;"[""segunda-feira: Fechado"", ""terça-feira: 13:00 – 18:00"", ""quarta-feira: 13:00 – 18:00"", ""quinta-feira: 13:00 – 18:00"", ""sexta-feira: 13:00 – 17:00"", ""sábado: 10:00 – 18:00"", ""domingo: 10:00 – 18:00""]";"[""tourist_attraction"", ""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -12.9806932197085, 'lng': -38.5185142697085}, 'southwest': {'lat': -12.9833911802915, 'lng': -38.5212122302915}}
ChIJY2bykYwEFgcRhOlVBD7P5EA;Salvador/BA;MAM - Museu de Arte Moderna da Bahia;Avenida Lafayete Coutinho, s/n - Comércio, Salvador;True;OPERATIONAL;-12.9824552;-38.5205828;"[""segunda-feira: Fechado"", ""terça-feira: 10:00 – 18:00"", ""quarta-feira: 10:00 – 18:00"", ""quinta-feira: 10:00 – 18:00"", ""sexta-feira: 10:00 – 18:00"", ""sábado: 10:00 – 18:00"", ""domingo: 10:00 – 18:00""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -12.9812195697085, 'lng': -38.51911106970851}, 'southwest': {'lat': -12.9839175302915, 'lng': -38.52180903029151}}
ChIJNXcuuv4FFgcRhHWg9QhMEpk;Salvador/BA;Museu do Bahia;Ladeira da Fonte das Pedras, s/n - Nazaré, Salvador;False;OPERATIONAL;-12.9784847;-38.50506059999999;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: Fechado"", ""quinta-feira: 10:00 – 17:00"", ""sexta-feira: 10:00 – 17:00"", ""sábado: 10:00 – 17:00"", ""domingo: 10:00 – 17:00""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -12.9770868697085, 'lng': -38.5038857697085}, 'southwest': {'lat': -12.9797848302915, 'lng': -38.5065837302915}}
