id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ9YAJQp8EFgcR2qMqqrOD4wQ;Salvador/BA;Laboratório de Física Nuclear da UFBA;1A Travessa Barão de Jeremoabo, 2-76 - Ondina, Salvador;False;OPERATIONAL;-12.9989372;-38.5069388;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.99751176970849, 'lng': -38.50561156970851}, 'southwest': {'lat': -13.0002097302915, 'lng': -38.50830953029151}}
ChIJWY19Np8EFgcRaYmy27z5BrA;Salvador/BA;Instituto de Química da UFBA;de Ondina, Condomínio Edifício Campus Universitario - Rua Barão de Jeremoabo, 147 - Ondina, Salvador;False;OPERATIONAL;-12.9993234;-38.50740609999999;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.9979371197085, 'lng': -38.5059855197085}, 'southwest': {'lat': -13.0006350802915, 'lng': -38.5086834802915}}
ChIJKyp5gHsFFgcRr6bRpMSVCDM;Salvador/BA;Memorial Arlindo Coelho Fragoso;Escola Politécnica da UFBA 4º Pavimento, Rua Professor Aristídes Novis, 2 - Federação, Salvador;False;OPERATIONAL;-12.9996338;-38.5103015;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.9981673197085, 'lng': -38.5090666697085}, 'southwest': {'lat': -13.0008652802915, 'lng': -38.5117646302915}}
ChIJsQv-gJ4EFgcRj1rVCmVIBtQ;Salvador/BA;IvisionLab;Rua Aristides Novis, 2 Escola Politécnica da Universidade Federal da Bahia CTAI, segundo andar - Federação, Salvador;True;OPERATIONAL;-12.9996338;-38.5103015;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.9981673197085, 'lng': -38.5090666697085}, 'southwest': {'lat': -13.0008652802915, 'lng': -38.5117646302915}}
ChIJMzVf1J0EFgcR4OXZlnCaRG4;Salvador/BA;Escola Politécnica da UFBA;Rua Professor Aristídes Novis, 2 - Federação, Salvador;True;OPERATIONAL;-12.9996338;-38.5103015;"[""segunda-feira: 07:00 – 22:00"", ""terça-feira: 07:00 – 22:00"", ""quarta-feira: 07:00 – 22:00"", ""quinta-feira: 07:00 – 22:00"", ""sexta-feira: 07:00 – 22:00"", ""sábado: 07:00 – 22:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.9981673197085, 'lng': -38.5090666697085}, 'southwest': {'lat': -13.0008652802915, 'lng': -38.5117646302915}}
ChIJC0nzN58EFgcRP5fIt-nuSlc;Salvador/BA;Faculdade de Farmácia da UFBA;Universidade Federal da Bahia - Rua Barão de Jeremoabo, 147 - Ondina, Salvador;False;OPERATIONAL;-13.0001358;-38.5079606;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.9986634197085, 'lng': -38.5065722197085}, 'southwest': {'lat': -13.0013613802915, 'lng': -38.5092701802915}}
ChIJJfOXCp8EFgcRrpEBZySHSsU;Salvador/BA;Pavilhão de Aulas da Federação II Prof. Alceu Hiltner (PAF II);Travessa Barão de Jeremoabo - Ondina, Salvador;False;OPERATIONAL;-13.000013;-38.5074154;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.9984671697085, 'lng': -38.5059354697085}, 'southwest': {'lat': -13.0011651302915, 'lng': -38.5086334302915}}
ChIJwes_3x4FFgcRn899jov4azw;Salvador/BA;Instituto de Computação (IC/UFBA);Avenida Milton Santos - Ondina, Salvador;False;OPERATIONAL;-13.0000731;-38.5074878;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.9986696697085, 'lng': -38.5063358197085}, 'southwest': {'lat': -13.0013676302915, 'lng': -38.5090337802915}}
ChIJSZQcsj4FFgcRIMKHhAx6zqs;Salvador/BA;CIENAM - Centro Interdisciplinar de Energia e Ambiente;Rua Barão de Jeremoabo, s/n - Ondina, Salvador;True;OPERATIONAL;-13.0002475;-38.5073007;"[""segunda-feira: 07:00 – 19:00"", ""terça-feira: 07:00 – 19:00"", ""quarta-feira: 07:00 – 19:00"", ""quinta-feira: 07:00 – 19:00"", ""sexta-feira: 07:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.9985767697085, 'lng': -38.5059579697085}, 'southwest': {'lat': -13.0012747302915, 'lng': -38.5086559302915}}
ChIJc1MYKC0FFgcRwwW-EBntBgg;Salvador/BA;Coordenação de Material e Patrimônio - CMP UFBA;Rua Barão de Jeremoabo - Ondina, Salvador;False;OPERATIONAL;-13.0004321;-38.5099072;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.9991123197085, 'lng': -38.5085229197085}, 'southwest': {'lat': -13.0018102802915, 'lng': -38.5112208802915}}
