id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJdSvWQpBNxwcRKwpx0lDiPn0;Maracanaú/CE;Rua Tulipa Negra, 2208;Brazil;False;OPERATIONAL;-3.81846;-38.59906;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -3.817103119708498, 'lng': -38.5977055197085}, 'southwest': {'lat': -3.819801080291502, 'lng': -38.6004034802915}}
ChIJtWCVkI1NxwcR1ZS2SrCjzvM;Maracanaú/CE;Rua Francisco Almeida, 813;Brazil;False;OPERATIONAL;-3.82096;-38.59339;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -3.819593519708497, 'lng': -38.5920651697085}, 'southwest': {'lat': -3.822291480291502, 'lng': -38.5947631302915}}
ChIJRZCToJJNxwcRyqhMZoKlmHM;Maracanaú/CE;Rua Getulio Vargas, 252;Brazil;False;OPERATIONAL;-3.820324;-38.591127;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -3.818963369708498, 'lng': -38.5897662697085}, 'southwest': {'lat': -3.821661330291502, 'lng': -38.5924642302915}}
ChIJ5bnR6JZNxwcR8Tiemuba65o;Maracanaú/CE;Rua Getúlio Vargas, 1734;Brazil;False;OPERATIONAL;-3.814739999999999;-38.59712;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -3.813376419708498, 'lng': -38.5957571697085}, 'southwest': {'lat': -3.816074380291502, 'lng': -38.59845513029149}}
ChIJ250czexNxwcRwTfxOR0wVKo;Maracanaú/CE;Avenida Contorno Sul, 333;Brazil;False;OPERATIONAL;-3.817788;-38.589921;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -3.816434469708498, 'lng': -38.58856756970849}, 'southwest': {'lat': -3.819132430291503, 'lng': -38.59126553029149}}
ChIJUeCO1bxNxwcRTa3RO-uFP7A;Maracanaú/CE;Rua Raimundo Marquês, 2051;Brazil;False;OPERATIONAL;-3.809705;-38.600317;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -3.808340569708498, 'lng': -38.5989952697085}, 'southwest': {'lat': -3.811038530291502, 'lng': -38.6016932302915}}
ChIJbwqbfBtSxwcRZ85B-bbjVK4;Maracanaú/CE;Rua Vinte E Quatro De Maio, 413;Brazil;False;OPERATIONAL;-3.839142;-38.574593;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -3.837793769708497, 'lng': -38.5732417697085}, 'southwest': {'lat': -3.840491730291502, 'lng': -38.5759397302915}}
ChIJk6hCKaRNxwcRP-EZFImnzO8;Maracanaú/CE;Rua Maria Júlia Rocha, 237;Brazil;False;OPERATIONAL;-3.805670000000001;-38.60553;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -3.804321569708498, 'lng': -38.6041802197085}, 'southwest': {'lat': -3.807019530291502, 'lng': -38.6068781802915}}
ChIJCZvqdLtNxwcRDkSkHWUrDqk;Maracanaú/CE;Rua Raimundo Marques, 1010;Brazil;False;OPERATIONAL;-3.806856;-38.59814799999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -3.805510319708497, 'lng': -38.59679406970849}, 'southwest': {'lat': -3.808208280291502, 'lng': -38.59949203029149}}
ChIJA4s0BcBNxwcREqvTpDj4vYo;Maracanaú/CE;Avenida Contorno Norte, 1393;Brazil;False;OPERATIONAL;-3.811899999999999;-38.58939000000001;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -3.810541919708498, 'lng': -38.58802781970849}, 'southwest': {'lat': -3.813239880291503, 'lng': -38.59072578029149}}
