id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJJ5AvHUfprAcRipTLjoceSOA;João Pessoa/PB;Closet Wana;rua jose francisco da silva, 475- cristo - Cristo Redentor, João Pessoa;True;OPERATIONAL;-7.1496837;-34.87895890000001;"[""segunda-feira: 09:00 – 19:00"", ""terça-feira: 09:00 – 19:00"", ""quarta-feira: 09:00 – 19:00"", ""quinta-feira: 09:00 – 19:00"", ""sexta-feira: 09:00 – 19:00"", ""sábado: 09:00 – 19:00"", ""domingo: Fechado""]";"[""clothing_store"", ""store"", ""point_of_interest"", ""establishment""]";convention_center;{'northeast': {'lat': -7.148399019708497, 'lng': -34.8776724697085}, 'southwest': {'lat': -7.151096980291502, 'lng': -34.8803704302915}}
ChIJHdZLbfnprAcRXEbln-Mc47I;João Pessoa/PB;AleGra Shop;Rua José Gomes da Silveira, 237 - ap 01 - Cristo Redentor, João Pessoa;False;OPERATIONAL;-7.1473456;-34.8803917;"[""Não disponível""]";"[""clothing_store"", ""store"", ""point_of_interest"", ""establishment""]";convention_center;{'northeast': {'lat': -7.146054919708497, 'lng': -34.8791017697085}, 'southwest': {'lat': -7.148752880291502, 'lng': -34.8817997302915}}
ChIJx8r2UzforAcR_J9BwRgoORI;João Pessoa/PB;Ferreira Gás;Avenida da Fraternidade, 77 - Cristo Redentor, João Pessoa;True;OPERATIONAL;-7.149781600000001;-34.87920440000001;"[""segunda-feira: 07:30 – 18:00"", ""terça-feira: 07:30 – 18:00"", ""quarta-feira: 07:30 – 18:00"", ""quinta-feira: 07:30 – 18:00"", ""sexta-feira: 07:30 – 18:00"", ""sábado: 07:30 – 18:00"", ""domingo: 07:00 – 10:30""]";"[""point_of_interest"", ""establishment""]";convention_center;{'northeast': {'lat': -7.148382769708499, 'lng': -34.8779048197085}, 'southwest': {'lat': -7.151080730291503, 'lng': -34.8806027802915}}
ChIJUf0QGbrprAcRgOHq0CGpXlo;João Pessoa/PB;SilvioCar;Avenida da Fraternidade, 89 - Cristo Redentor, João Pessoa;False;OPERATIONAL;-7.1497909;-34.8793459;"[""Não disponível""]";"[""car_repair"", ""point_of_interest"", ""establishment""]";convention_center;{'northeast': {'lat': -7.148426069708497, 'lng': -34.8780098197085}, 'southwest': {'lat': -7.151124030291502, 'lng': -34.8807077802915}}
ChIJXwMAmNfprAcRF_zA2KILTb4;João Pessoa/PB;NPH Tort;Rua José Gomes da Silveira, 206 - Cristo Redentor, João Pessoa;True;OPERATIONAL;-7.1475291;-34.8806141;"[""segunda-feira: 13:00 – 22:00"", ""terça-feira: 13:00 – 22:00"", ""quarta-feira: 13:00 – 22:00"", ""quinta-feira: 13:00 – 22:00"", ""sexta-feira: 13:00 – 22:00"", ""sábado: Fechado"", ""domingo: 13:00 – 22:00""]";"[""point_of_interest"", ""establishment""]";convention_center;{'northeast': {'lat': -7.146138219708497, 'lng': -34.8792213197085}, 'southwest': {'lat': -7.148836180291502, 'lng': -34.88191928029149}}
ChIJcwdFzVbprAcRbuELeoN7Af0;João Pessoa/PB;Galeteria dos amigos jp;Rua José Gomes da Silveira, 206 - Cristo Redentor, João Pessoa;False;OPERATIONAL;-7.1475291;-34.8806141;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: Fechado"", ""quinta-feira: Fechado"", ""sexta-feira: Fechado"", ""sábado: 08:00 – 15:00"", ""domingo: 08:00 – 15:00""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";convention_center;{'northeast': {'lat': -7.146138219708497, 'lng': -34.8792213197085}, 'southwest': {'lat': -7.148836180291502, 'lng': -34.88191928029149}}
ChIJIY4nkEzprAcR0A9MMcFxdEQ;João Pessoa/PB;Pedroka Kids;Avenida Nô Costa, 268 - Varjão, João Pessoa;True;OPERATIONAL;-7.147719899999999;-34.8778817;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: 09:30 – 15:30"", ""domingo: Fechado""]";"[""clothing_store"", ""store"", ""point_of_interest"", ""establishment""]";convention_center;{'northeast': {'lat': -7.146360569708497, 'lng': -34.87649736970851}, 'southwest': {'lat': -7.149058530291502, 'lng': -34.8791953302915}}
ChIJyb02Y8LprAcRDuwZjFoewJk;João Pessoa/PB;Tia Salete;Avenida da Fraternidade, 141-73 - Cristo Redentor, João Pessoa;False;OPERATIONAL;-7.149857;-34.8794063;"[""Não disponível""]";"[""point_of_interest"", ""establishment""]";convention_center;{'northeast': {'lat': -7.148488419708498, 'lng': -34.8780751697085}, 'southwest': {'lat': -7.151186380291502, 'lng': -34.88077313029149}}
ChIJWzJGIyTprAcRfG-fE-ZDfJo;João Pessoa/PB;Missão Atalaia de Jesus;Avenida Nô Costa, 340 - Varjão, João Pessoa;True;OPERATIONAL;-7.147220300000001;-34.878157;"[""segunda-feira: 08:00 – 16:00"", ""terça-feira: 08:00 – 16:00"", ""quarta-feira: 08:00 – 16:00"", ""quinta-feira: 08:00 – 16:00"", ""sexta-feira: 08:00 – 16:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""point_of_interest"", ""establishment""]";convention_center;{'northeast': {'lat': -7.145846819708499, 'lng': -34.8767735197085}, 'southwest': {'lat': -7.148544780291504, 'lng': -34.8794714802915}}
ChIJfei7lsDprAcRGv5LQskxva4;João Pessoa/PB;Solução Ti Trade & Service. - Cursos;Rua Orlando Pereira de Brito, 129 - Cristo, João Pessoa;False;OPERATIONAL;-7.148929499999999;-34.88077390000001;"[""Não disponível""]";"[""point_of_interest"", ""establishment""]";convention_center;{'northeast': {'lat': -7.147602719708497, 'lng': -34.8794477197085}, 'southwest': {'lat': -7.150300680291502, 'lng': -34.8821456802915}}
