id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJr1qefuM5jgcRirFUuAyuntA;Teresina/PI;COLÉGIO CPI Ilhotas;Rua Heitor Castelo Branco, 3090 - Ilhotas, Teresina;True;OPERATIONAL;-5.0860314;-42.7975855;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.084593569708496, 'lng': -42.7962766197085}, 'southwest': {'lat': -5.087291530291501, 'lng': -42.7989745802915}}
ChIJpd9J8hM3jgcRLqZesFlI8nI;Teresina/PI;LAIONCE - Unidade Teresina PI;Ed. Euro Business - Av Jóquei Clube, 299 Sala 605 - 6º Andar - Jóquei, Teresina;True;OPERATIONAL;-5.0765038;-42.7943338;"[""segunda-feira: 08:00 – 19:00"", ""terça-feira: 08:00 – 19:00"", ""quarta-feira: 08:00 – 19:00"", ""quinta-feira: 08:00 – 19:00"", ""sexta-feira: 08:00 – 19:00"", ""sábado: 08:00 – 19:00"", ""domingo: Fechado""]";"[""university"", ""school"", ""food"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.075160569708498, 'lng': -42.7930059197085}, 'southwest': {'lat': -5.077858530291503, 'lng': -42.7957038802915}}
ChIJWQgBnow5jgcRUy8ibuV-MAE;Teresina/PI;Yoga;Rua Miguel Arcoverde, 197 - Jóquei, Teresina;False;OPERATIONAL;-5.0788582;-42.7840644;"[""Não disponível""]";"[""gym"", ""school"", ""health"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.077506169708498, 'lng': -42.7827030197085}, 'southwest': {'lat': -5.080204130291502, 'lng': -42.78540098029149}}
ChIJk77kREs3jgcRgJGBP6U2Qlw;Teresina/PI;E.M. Mascarenhas De Moraes;Rua José Ommati, 3544 - Ilhotas, Teresina;False;OPERATIONAL;-5.0919468;-42.7907233;"[""Não disponível""]";"[""primary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.090649869708497, 'lng': -42.7893973697085}, 'southwest': {'lat': -5.093347830291502, 'lng': -42.7920953302915}}
ChIJQfYo3uE5jgcRgDijph4kmAE;Teresina/PI;Raimundo José de Sá Mousinho;Rua Solange Arêa Leão, 281 - Centro (Sul), Teresina;False;OPERATIONAL;-5.0876908;-42.7980154;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.086371969708498, 'lng': -42.79672531970849}, 'southwest': {'lat': -5.089069930291503, 'lng': -42.79942328029149}}
ChIJg4hS4-05jgcRMTRx06MHNDk;Teresina/PI;Equação Certa Ininga;Avenida Ininga, 645 - Fátima, Teresina;True;OPERATIONAL;-5.075888400000001;-42.7945807;"[""segunda-feira: 06:30 – 21:00"", ""terça-feira: 06:30 – 21:00"", ""quarta-feira: 06:30 – 21:00"", ""quinta-feira: 06:30 – 21:00"", ""sexta-feira: 06:30 – 21:00"", ""sábado: 06:30 – 14:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.074485119708498, 'lng': -42.7932085697085}, 'southwest': {'lat': -5.077183080291503, 'lng': -42.7959065302915}}
ChIJGSwhBmc5jgcRGiVgUuTp4kQ;Teresina/PI;IPAN TERESINA;Edíficio Euro Business - Avenida Jóquei Clube, n° 299 - 5º andar, sala 506 - Jóquei, Teresina;True;OPERATIONAL;-5.077408500000001;-42.7967002;"[""segunda-feira: 08:00 – 22:00"", ""terça-feira: 08:00 – 22:00"", ""quarta-feira: 08:00 – 22:00"", ""quinta-feira: 08:00 – 22:00"", ""sexta-feira: 08:00 – 22:00"", ""sábado: 08:00 – 22:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.076212969708497, 'lng': -42.7952553197085}, 'southwest': {'lat': -5.078910930291502, 'lng': -42.7979532802915}}
ChIJqTiWCu45jgcR-_pxL_Hk4Ck;Teresina/PI;Grupo Educacional CEV - Unidade Jóquei;Avenida Jóquei Clube, 299 - Joquei Clube, Teresina;True;OPERATIONAL;-5.0773948;-42.7967744;"[""segunda-feira: 08:00 – 19:00"", ""terça-feira: 08:00 – 19:00"", ""quarta-feira: 08:00 – 19:00"", ""quinta-feira: 08:00 – 19:00"", ""sexta-feira: 08:00 – 19:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""secondary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.076087269708498, 'lng': -42.7954871197085}, 'southwest': {'lat': -5.078785230291502, 'lng': -42.7981850802915}}
ChIJYeGvOeQ5jgcRfdf38pe5l8M;Teresina/PI;CEV Colégio - Unidade Frei Serafim;Avenida Frei Serafim, 3125 - Centro (Sul), Teresina;True;OPERATIONAL;-5.084219899999999;-42.7993535;"[""segunda-feira: 07:00 – 20:00"", ""terça-feira: 07:00 – 20:00"", ""quarta-feira: 07:00 – 20:00"", ""quinta-feira: 07:00 – 20:00"", ""sexta-feira: 07:00 – 20:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.082711919708498, 'lng': -42.79788771970851}, 'southwest': {'lat': -5.085409880291502, 'lng': -42.8005856802915}}
ChIJJwidDpA5jgcRvkLpAwIBp3M;Teresina/PI;Cmei Profª Antonia Nonato;Avenida Ferroviária, 1260 - Ilhotas, Teresina;False;OPERATIONAL;-5.0923489;-42.7903648;"[""Não disponível""]";"[""primary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.090909719708499, 'lng': -42.78895991970851}, 'southwest': {'lat': -5.093607680291504, 'lng': -42.7916578802915}}
