id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ_3KzksMYqwcR136--7rhVs0;Recife/PE;Instituto Boa Vista;Rua das Ninfas, 84 - Soledade, Recife;False;OPERATIONAL;-8.0596812;-34.89123549999999;"[""segunda-feira: 13:30 – 18:30"", ""terça-feira: 13:30 – 18:30"", ""quarta-feira: 13:30 – 18:30"", ""quinta-feira: 13:30 – 18:30"", ""sexta-feira: 13:30 – 18:30"", ""sábado: 13:30 – 18:30"", ""domingo: Fechado""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -8.058325819708498, 'lng': -34.8899454197085}, 'southwest': {'lat': -8.061023780291503, 'lng': -34.8926433802915}}
ChIJHTLM4PgYqwcR5X9LBSJADIY;Recife/PE;Moviemax Rosa e Silva;Avenida Conselheiro Rosa e Silva, 1460 - Aflitos, Recife;False;OPERATIONAL;-8.0384025;-34.89942930000001;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -8.037289319708497, 'lng': -34.89834876970851}, 'southwest': {'lat': -8.039987280291502, 'lng': -34.9010467302915}}
ChIJ0-tkb9wYqwcRPgJt9qIYHMU;Recife/PE;Cinema da Fundação Joaquim Nabuco (FUNDAJ) - Derby;Rua Henrique Dias, 609 - Derby, Recife;True;OPERATIONAL;-8.059312199999999;-34.8999753;"[""segunda-feira: Fechado"", ""terça-feira: 13:00 – 20:00"", ""quarta-feira: 13:00 – 20:00"", ""quinta-feira: 13:00 – 20:00"", ""sexta-feira: 13:00 – 20:00"", ""sábado: 13:00 – 20:00"", ""domingo: 13:00 – 20:00""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -8.057900419708497, 'lng': -34.89865896970851}, 'southwest': {'lat': -8.060598380291502, 'lng': -34.90135693029151}}
ChIJk-zT8osZqwcRa4sqTIr-giM;Recife/PE;Movie Drop;Avenida Beberibe - Fundão, Recife;False;OPERATIONAL;-8.0149407;-34.8902172;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -8.013614669708499, 'lng': -34.8888447697085}, 'southwest': {'lat': -8.016312630291504, 'lng': -34.8915427302915}}
ChIJdcPbOwcZqwcRQh-MhD_nNFs;Recife/PE;UCI Kinoplex Shopping Plaza;Rua Doutor João Santos Filho, 255 - 316 Shopping Plaza - Casa Forte, Recife;False;OPERATIONAL;-8.036928999999999;-34.9130671;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -8.035511669708498, 'lng': -34.9114007197085}, 'southwest': {'lat': -8.038209630291503, 'lng': -34.9140986802915}}
ChIJ8zPGrFAZqwcRQqVlmCLwcd4;Recife/PE;Campinas;1A Travessa Virgílio Campelo, 49 - Madalena, Recife;False;OPERATIONAL;-8.0555004;-34.9148209;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -8.054193019708498, 'lng': -34.9134865697085}, 'southwest': {'lat': -8.056890980291502, 'lng': -34.9161845302915}}
ChIJU_DLO6kfqwcRZSbveBjUfzQ;Recife/PE;Woody Willen Cineasta;Avenida República do Líbano, 251 - Pina, Recife;True;OPERATIONAL;-8.0865288;-34.89384250000001;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -8.084612119708495, 'lng': -34.8926854197085}, 'southwest': {'lat': -8.0873100802915, 'lng': -34.8953833802915}}
ChIJZ3y0baEZqwcRVYctHNO74Ds;Recife/PE;Cinema do Museu - Fundação Joaquim Nabuco (FUNDAJ);Avenida Dezessete de Agosto, 2187 - Casa Forte, Recife;False;OPERATIONAL;-8.0304183;-34.9257859;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -8.029047169708496, 'lng': -34.92434976970849}, 'southwest': {'lat': -8.031745130291501, 'lng': -34.92704773029149}}
ChIJ1eKMStMfqwcRqPDr3E4NLhQ;Recife/PE;MAR DOCE LAR;Rua Ana Camelo da Silva - Boa Viagem, Recife;False;OPERATIONAL;-8.107415899999998;-34.8920326;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -8.106058719708498, 'lng': -34.8907020197085}, 'southwest': {'lat': -8.108756680291503, 'lng': -34.8933999802915}}
ChIJQwtrfkc9qwcRmVp70hyst3M;Recife/PE;Cinépolis Patteo Olinda;Rua Eduardo de Morais, s/n - Casa Caiada, Olinda;False;OPERATIONAL;-7.99357;-34.84041;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -7.992211119708496, 'lng': -34.8389089197085}, 'southwest': {'lat': -7.9949090802915, 'lng': -34.8416068802915}}
