id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJZ1o9bl3_sgcRrrgbCNZxmig;Natal/RN;PaG Móveis Planejados;Rua Itumirim, 4706 - Neópolis, Natal;True;OPERATIONAL;-5.872642400000001;-35.2070183;"[""segunda-feira: 08:30 – 18:00"", ""terça-feira: 08:30 – 18:00"", ""quarta-feira: 08:30 – 18:00"", ""quinta-feira: 08:30 – 18:00"", ""sexta-feira: 08:30 – 18:00"", ""sábado: 08:30 – 12:00"", ""domingo: Fechado""]";"[""point_of_interest"", ""establishment""]";health_center;{'northeast': {'lat': -5.871239519708499, 'lng': -35.2056798197085}, 'southwest': {'lat': -5.873937480291503, 'lng': -35.2083777802915}}
ChIJ0ejU-bf_sgcRobM5uoMDrSE;Natal/RN;Barbearia Ribeiro;B, Rua Jacutinga, 4654 - Neópolis, Natal;False;OPERATIONAL;-5.8727599;-35.2084507;"[""Não disponível""]";"[""hair_care"", ""health"", ""point_of_interest"", ""establishment""]";health_center;{'northeast': {'lat': -5.871318169708498, 'lng': -35.2071186197085}, 'southwest': {'lat': -5.874016130291502, 'lng': -35.20981658029149}}
ChIJBwYVsvMBswcRgyv_v0Tbu20;Natal/RN;CMEI Pofessora Maria Eunice Davim;Rua Itaboraí, 8 - Neópolis, Natal;True;OPERATIONAL;-5.8733321;-35.2085063;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";health_center;{'northeast': {'lat': -5.871972369708498, 'lng': -35.20709701970851}, 'southwest': {'lat': -5.874670330291503, 'lng': -35.20979498029151}}
ChIJId20PAD_sgcR90bhJiIsjrs;Natal/RN;Pascoal Fisioterapia & Estética;Rua Jacutinga, 4675 - Neópolis, Natal;False;OPERATIONAL;-5.872278599999999;-35.20795679999999;"[""Não disponível""]";"[""point_of_interest"", ""establishment""]";health_center;{'northeast': {'lat': -5.871023369708496, 'lng': -35.20658771970849}, 'southwest': {'lat': -5.873721330291501, 'lng': -35.20928568029149}}
ChIJN3DlB1P_sgcRNiOldHVC-tA;Natal/RN;Rc Móveis Planejados;Rua Diamantina - Neópolis, Natal;True;OPERATIONAL;-5.873855100000001;-35.20727659999999;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:30 – 12:00"", ""domingo: Fechado""]";"[""furniture_store"", ""home_goods_store"", ""store"", ""point_of_interest"", ""establishment""]";health_center;{'northeast': {'lat': -5.872457669708498, 'lng': -35.20595326970849}, 'southwest': {'lat': -5.875155630291503, 'lng': -35.20865123029149}}
ChIJYQbHDgD_sgcRd7X-9LMdwpU;Natal/RN;Genoveva Atelier - Costura e Consertos;Rua Iguatama, 2948B - Neópolis, Natal;True;OPERATIONAL;-5.872233699999999;-35.20767629999999;"[""segunda-feira: 09:00 – 11:00, 13:00 – 17:30"", ""terça-feira: 09:00 – 11:00, 13:00 – 17:30"", ""quarta-feira: 09:00 – 11:00, 13:00 – 17:30"", ""quinta-feira: 09:00 – 11:00, 13:00 – 17:30"", ""sexta-feira: 09:00 – 11:00, 13:00 – 17:30"", ""sábado: 09:00 – 11:00, 13:00 – 17:30"", ""domingo: Fechado""]";"[""clothing_store"", ""store"", ""point_of_interest"", ""establishment""]";health_center;{'northeast': {'lat': -5.870878969708497, 'lng': -35.20630016970851}, 'southwest': {'lat': -5.873576930291502, 'lng': -35.2089981302915}}
ChIJeSp6w1P_sgcRX8TLsFFGmsk;Natal/RN;Mercadinho Macena;Rua Iguatama, 1 A - Neópolis, Natal;True;OPERATIONAL;-5.8721997;-35.20768899999999;"[""segunda-feira: 06:30 – 18:30"", ""terça-feira: 06:30 – 18:30"", ""quarta-feira: 06:30 – 18:30"", ""quinta-feira: 06:30 – 18:30"", ""sexta-feira: 06:30 – 18:30"", ""sábado: 06:30 – 18:30"", ""domingo: 06:30 – 12:00""]";"[""supermarket"", ""grocery_or_supermarket"", ""store"", ""food"", ""point_of_interest"", ""establishment""]";health_center;{'northeast': {'lat': -5.870844669708497, 'lng': -35.2063082697085}, 'southwest': {'lat': -5.873542630291502, 'lng': -35.20900623029149}}
ChIJEW7QkVP_sgcRv6IVfwYcqwU;Natal/RN;P103100165 V L-52 - Rocas/Pirangi via Alecrim;Brazil;False;OPERATIONAL;-5.8729488;-35.2086286;"[""Não disponível""]";"[""transit_station"", ""point_of_interest"", ""establishment""]";health_center;{'northeast': {'lat': -5.871596319708498, 'lng': -35.2073304697085}, 'southwest': {'lat': -5.874294280291503, 'lng': -35.2100284302915}}
ChIJR-fLxED_sgcR8vHHisnvo84;Natal/RN;Brechó da Marcia;Rua Minas Novas, 5020 - A - Neópolis, Natal;True;OPERATIONAL;-5.874036499999999;-35.2077363;"[""segunda-feira: 10:00 – 19:00"", ""terça-feira: 10:00 – 19:00"", ""quarta-feira: 10:00 – 19:00"", ""quinta-feira: 10:00 – 19:00"", ""sexta-feira: 10:00 – 19:00"", ""sábado: 10:00 – 14:00"", ""domingo: Fechado""]";"[""point_of_interest"", ""establishment""]";health_center;{'northeast': {'lat': -5.872666669708498, 'lng': -35.2063712197085}, 'southwest': {'lat': -5.875364630291503, 'lng': -35.2090691802915}}
ChIJFYfxERf_sgcRhEJC5sZxg6c;Natal/RN;O Pilão Gastronomia Nordestina;Rua Jequitinhonha, 2949 - Parque do Jiqui, Natal;True;OPERATIONAL;-5.8722411;-35.2081178;"[""segunda-feira: 11:00 – 22:00"", ""terça-feira: 11:00 – 22:00"", ""quarta-feira: 11:00 – 22:00"", ""quinta-feira: 11:00 – 22:00"", ""sexta-feira: 11:00 – 22:00"", ""sábado: 11:00 – 22:00"", ""domingo: Atendimento 24 horas""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";health_center;{'northeast': {'lat': -5.870898319708499, 'lng': -35.2067933197085}, 'southwest': {'lat': -5.873596280291503, 'lng': -35.20949128029149}}
