id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJdcPbOwcZqwcRQh-MhD_nNFs;Recife/PE;UCI Kinoplex Shopping Plaza;Rua Doutor João Santos Filho, 255 - 316 Shopping Plaza - Casa Forte, Recife;False;OPERATIONAL;-8.036928999999999;-34.9130671;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -8.035511669708498, 'lng': -34.9114007197085}, 'southwest': {'lat': -8.038209630291503, 'lng': -34.9140986802915}}
ChIJCyC42LgYqwcRcDWll-BtyzY;Recife/PE;Cinema São Luiz;Rua da Aurora, 175 - Boa Vista, Recife;False;OPERATIONAL;-8.062253799999999;-34.8819341;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -8.060919669708499, 'lng': -34.8805132697085}, 'southwest': {'lat': -8.063617630291501, 'lng': -34.8832112302915}}
ChIJ1eKMStMfqwcRqPDr3E4NLhQ;Recife/PE;MAR DOCE LAR;Rua Ana Camelo da Silva - Boa Viagem, Recife;False;OPERATIONAL;-8.107415899999998;-34.8920326;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -8.106058719708498, 'lng': -34.8907020197085}, 'southwest': {'lat': -8.108756680291503, 'lng': -34.8933999802915}}
ChIJkdbyDgAZqwcRbEv3JbMgZVg;Recife/PE;Cinesystem Pátio Center;Rua da União, 367 - Boa Vista, Recife;True;OPERATIONAL;-8.058646999999999;-34.880597;"[""segunda-feira: 10:00 – 23:00"", ""terça-feira: 10:00 – 23:00"", ""quarta-feira: 10:00 – 23:00"", ""quinta-feira: 10:00 – 23:00"", ""sexta-feira: 10:00 – 23:00"", ""sábado: 10:00 – 23:00"", ""domingo: 10:00 – 23:00""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -8.057370819708497, 'lng': -34.8791325197085}, 'southwest': {'lat': -8.060068780291502, 'lng': -34.88183048029149}}
ChIJHTLM4PgYqwcR5X9LBSJADIY;Recife/PE;Moviemax Rosa e Silva;Avenida Conselheiro Rosa e Silva, 1460 - Aflitos, Recife;False;OPERATIONAL;-8.0384025;-34.89942930000001;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -8.037289319708497, 'lng': -34.89834876970851}, 'southwest': {'lat': -8.039987280291502, 'lng': -34.9010467302915}}
ChIJjbkbYq0fqwcRsMPUd-X4WBk;Recife/PE;UCI Kinoplex De Lux Shopping Recife e Kinoplex Recife;Shopping Recife. Av. Padre Carapuceiro, 777 Loja BV.174 - Boa Viagem, Recife;True;OPERATIONAL;-8.1189455;-34.90482739999999;"[""segunda-feira: 13:00 – 22:30"", ""terça-feira: 13:00 – 22:30"", ""quarta-feira: 13:00 – 22:30"", ""quinta-feira: 13:00 – 22:30"", ""sexta-feira: 13:00 – 22:30"", ""sábado: 13:00 – 22:30"", ""domingo: 13:00 – 22:30""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -8.1171308197085, 'lng': -34.90348376970849}, 'southwest': {'lat': -8.119828780291504, 'lng': -34.90618173029149}}
ChIJCYJ0Y60fqwcRstJy-H_4H7w;Recife/PE;UCI;Rua Padre Carapuceiro, 174 - 777 Loja - Boa Viagem, Recife;False;OPERATIONAL;-8.1190289;-34.9046336;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -8.116895199999997, 'lng': -34.9030071697085}, 'southwest': {'lat': -8.121047599999999, 'lng': -34.9057051302915}}
ChIJy9ZoeUIfqwcRSaF2T_l9eDQ;Recife/PE;Shopping Recife;Rua Padre Carapuceiro, 777 - Boa Viagem, Recife;True;OPERATIONAL;-8.1190456;-34.9046689;"[""segunda-feira: 09:00 – 22:00"", ""terça-feira: 09:00 – 22:00"", ""quarta-feira: 09:00 – 22:00"", ""quinta-feira: 09:00 – 22:00"", ""sexta-feira: 09:00 – 22:00"", ""sábado: 09:00 – 22:00"", ""domingo: 12:00 – 21:00""]";"[""shopping_mall"", ""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -8.116863999999998, 'lng': -34.90309906970849}, 'southwest': {'lat': -8.121052400000002, 'lng': -34.90579703029149}}
ChIJY1YDcLoYqwcR-yKqmxVEX7M;Recife/PE;Cine Sex Imperador;Rua do Imperador Pedro II, 452 - Santo Antônio, Recife;False;OPERATIONAL;-8.0645573;-34.8769414;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -8.063202719708498, 'lng': -34.8755341197085}, 'southwest': {'lat': -8.065900680291502, 'lng': -34.8782320802915}}
ChIJZ3y0baEZqwcRVYctHNO74Ds;Recife/PE;Cinema do Museu - Fundação Joaquim Nabuco (FUNDAJ);Avenida Dezessete de Agosto, 2187 - Casa Forte, Recife;False;OPERATIONAL;-8.0304183;-34.9257859;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -8.029047169708496, 'lng': -34.92434976970849}, 'southwest': {'lat': -8.031745130291501, 'lng': -34.92704773029149}}
