id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJqzR7KZkEFgcRkI5u_ogkXq8;Salvador/BA;Bello Sorriso;Rua Caetano Moura, 152 - Federação, Salvador;True;OPERATIONAL;-12.9971025;-38.5088473;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 18:00"", ""domingo: Fechado""]";"[""health"", ""point_of_interest"", ""establishment""]";hotel;{'northeast': {'lat': -12.9957860197085, 'lng': -38.5074736197085}, 'southwest': {'lat': -12.9984839802915, 'lng': -38.5101715802915}}
ChIJu7svGpwEFgcR6ZfIj7Npnoc;Salvador/BA;Faculdade de Arquitetura da UFBA;Rua Caetano Moura, 121 - Federação, Salvador;False;OPERATIONAL;-12.9971221;-38.5082904;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";hotel;{'northeast': {'lat': -12.9956591197085, 'lng': -38.50690866970849}, 'southwest': {'lat': -12.9983570802915, 'lng': -38.50960663029149}}
ChIJ__TTL5kEFgcRsDhpf6TwFe4;Salvador/BA;Condomínio Edifício Arlene;Rua Caetano Moura, 609 - Federação, Salvador;True;OPERATIONAL;-12.9971857;-38.5088954;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""point_of_interest"", ""establishment""]";hotel;{'northeast': {'lat': -12.99584511970849, 'lng': -38.5075400697085}, 'southwest': {'lat': -12.9985430802915, 'lng': -38.5102380302915}}
ChIJdSSSK5kEFgcRdoio0t-aWAE;Salvador/BA;R. Caetano Moura, 150 - Federação, Salvador - BA, 40210-340, Brazil;Brazil;False;OPERATIONAL;-12.997205;-38.50892299999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";hotel;{'northeast': {'lat': -12.9958680197085, 'lng': -38.5075904697085}, 'southwest': {'lat': -12.9985659802915, 'lng': -38.5102884302915}}
ChIJyUWc6JgEFgcR6hyMhGwjRCU;Salvador/BA;Band Bahia;268, Rua Mãe Menininha do Gantois, 180 - Federação, Salvador;True;OPERATIONAL;-12.9966862;-38.50813710000001;"[""segunda-feira: 07:30 – 18:30"", ""terça-feira: 07:30 – 18:30"", ""quarta-feira: 07:30 – 18:30"", ""quinta-feira: 07:30 – 18:30"", ""sexta-feira: 07:30 – 18:30"", ""sábado: 07:30 – 18:30"", ""domingo: 07:30 – 18:30""]";"[""point_of_interest"", ""establishment""]";hotel;{'northeast': {'lat': -12.9952983197085, 'lng': -38.50668206970851}, 'southwest': {'lat': -12.9979962802915, 'lng': -38.50938003029151}}
ChIJH901WgkFFgcR4GhqU3Qn_8I;Salvador/BA;Pós-Graduação do Instituto de Psicologia da UFBA;Rua Caetano Moura, 107 - Federação, Salvador;False;OPERATIONAL;-12.9973794;-38.5089538;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";hotel;{'northeast': {'lat': -12.9959973697085, 'lng': -38.5076294197085}, 'southwest': {'lat': -12.9986953302915, 'lng': -38.5103273802915}}
ChIJK2p_0p4EFgcRI_L0AuvTOYA;Salvador/BA;Cantina Casa Azul;Rua Caetano Moura, 587 - loja 04 - Federação, Salvador;True;OPERATIONAL;-12.9972807;-38.50911119999999;"[""segunda-feira: 11:00 – 15:00"", ""terça-feira: 11:00 – 15:00"", ""quarta-feira: 11:00 – 15:00"", ""quinta-feira: 11:00 – 15:00"", ""sexta-feira: 11:00 – 15:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";hotel;{'northeast': {'lat': -12.9959674197085, 'lng': -38.5077356197085}, 'southwest': {'lat': -12.9986653802915, 'lng': -38.51043358029149}}
ChIJRwqw0p4EFgcR5QgDv10lbc8;Salvador/BA;DIRETÓRIO CENTRAL DOS ESTUDANTES DA UFBA;Rua Caetano Moura, 142 - Federação, Salvador;True;OPERATIONAL;-12.9972185;-38.50922699999999;"[""segunda-feira: 07:00 – 22:00"", ""terça-feira: 07:00 – 22:00"", ""quarta-feira: 07:00 – 22:00"", ""quinta-feira: 07:00 – 22:00"", ""sexta-feira: 07:00 – 22:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";hotel;{'northeast': {'lat': -12.9959524197085, 'lng': -38.5078163197085}, 'southwest': {'lat': -12.9986503802915, 'lng': -38.5105142802915}}
ChIJZys_XPkFFgcRPI4fGSJadCM;Salvador/BA;Biblioteca da Faculdade de Arquitetura da UFBA (BIB/FAUFBA);Rua Caetano Moura, 121 - Federação, Salvador;True;OPERATIONAL;-12.997656;-38.5081444;"[""segunda-feira: 08:00 – 21:00"", ""terça-feira: 08:00 – 21:00"", ""quarta-feira: 08:00 – 21:00"", ""quinta-feira: 08:00 – 21:00"", ""sexta-feira: 08:00 – 21:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""library"", ""point_of_interest"", ""establishment""]";hotel;{'northeast': {'lat': -12.9959937197085, 'lng': -38.50702526970851}, 'southwest': {'lat': -12.9986916802915, 'lng': -38.50972323029151}}
ChIJ-YHU9P09FgcRj-agYAJtBwY;Salvador/BA;RESTAURECAR;Rua Mãe Menininha do Gantois, nº 3 - Federação, Salvador;True;OPERATIONAL;-12.9963383;-38.5078774;"[""segunda-feira: 07:30 – 17:00"", ""terça-feira: 07:30 – 17:00"", ""quarta-feira: 07:30 – 17:00"", ""quinta-feira: 07:30 – 17:00"", ""sexta-feira: 07:30 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""car_repair"", ""point_of_interest"", ""establishment""]";hotel;{'northeast': {'lat': -12.9949870697085, 'lng': -38.50650151970849}, 'southwest': {'lat': -12.9976850302915, 'lng': -38.50919948029149}}
