id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJs-toOgABswcR1FzbxYiLiGg;Natal/RN;Solar Tavares de Lyra;Avenida Câmara Cascudo, 398 - Cidade Alta, Natal;True;OPERATIONAL;-5.781827;-35.20686679999999;"[""segunda-feira: 09:00 – 16:30"", ""terça-feira: 09:00 – 16:30"", ""quarta-feira: 09:00 – 16:30"", ""quinta-feira: 09:00 – 16:30"", ""sexta-feira: 09:00 – 16:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -5.780559369708497, 'lng': -35.2054103697085}, 'southwest': {'lat': -5.783257330291502, 'lng': -35.20810833029149}}
ChIJ6cK1CnEAswcRPBkHyy3X-Hk;Natal/RN;Ludovicus - Instituto Câmara Cascudo;Avenida Câmara Cascudo, 377 - Cidade Alta, Natal;True;OPERATIONAL;-5.781721;-35.2062061;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""tourist_attraction"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -5.780314869708497, 'lng': -35.2049372197085}, 'southwest': {'lat': -5.783012830291502, 'lng': -35.2076351802915}}
ChIJJ2BSt3EAswcRtfxaegH-9hE;Natal/RN;Museu Da Imprensa Oficial Do Rio Grande Do Norte;Rua Juvino Barreto - Petrópolis, Natal;False;OPERATIONAL;-5.7815731;-35.20557129999999;"[""Não disponível""]";"[""museum"", ""tourist_attraction"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -5.780208569708497, 'lng': -35.20421296970849}, 'southwest': {'lat': -5.782906530291502, 'lng': -35.20691093029149}}
ChIJd-hsaHAAswcRazjB2YpU8rE;Natal/RN;Museu de Cultura Popular Djalma Maranhão;Praça Augusto Severo, S/N - Ribeira, Natal;False;CLOSED_TEMPORARILY;-5.7796967;-35.2057021;"[""Não disponível""]";"[""museum"", ""tourist_attraction"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -5.778304269708498, 'lng': -35.2044475197085}, 'southwest': {'lat': -5.781002230291502, 'lng': -35.2071454802915}}
ChIJgZ2Ib3AAswcRSR-x56bBaho;Natal/RN;Rodoviaria Velha;Praça Augusto Severo - Ribeira, Natal;False;OPERATIONAL;-5.7794754;-35.2059027;"[""Não disponível""]";"[""museum"", ""tourist_attraction"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -5.778140669708498, 'lng': -35.20453911970851}, 'southwest': {'lat': -5.780838630291503, 'lng': -35.2072370802915}}
ChIJ5VIMaEMBswcRuo0HyaLNXxU;Natal/RN;Complexo Cultural Rampa;Rua Coronel Flamínio, 1 - Santos Reis, Natal;True;OPERATIONAL;-5.7676162;-35.2039859;"[""segunda-feira: Fechado"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: 09:00 – 18:00"", ""domingo: 09:00 – 18:00""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -5.766341569708498, 'lng': -35.2024261197085}, 'southwest': {'lat': -5.769039530291502, 'lng': -35.2051240802915}}
ChIJGYdimJ3_sgcR2ib9ARpJ6J0;Natal/RN;Museu Anatomia;Lagoa Nova, Natal;False;OPERATIONAL;-5.840119899999999;-35.2005807;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -5.838772369708498, 'lng': -35.1992155697085}, 'southwest': {'lat': -5.841470330291503, 'lng': -35.2019135302915}}
ChIJCQ3BRVcBswcR9clTYDUy1jM;Natal/RN;Quebra-Mar;Quebra-Mar da Redinha - Redinha;False;OPERATIONAL;-5.750439600000001;-35.1969428;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -5.749090619708499, 'lng': -35.1955938197085}, 'southwest': {'lat': -5.751788580291504, 'lng': -35.19829178029149}}
ChIJ60fnvbCpswcRXtm-GV_TxzY;Natal/RN;Espaço Cultural Vovó Benedita;Travessa Santa Vitória, 46 - Pajuçara, Natal;False;OPERATIONAL;-5.727259;-35.233186;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -5.725877519708498, 'lng': -35.2318931697085}, 'southwest': {'lat': -5.728575480291502, 'lng': -35.23459113029149}}
ChIJyZsFNnf5sgcROzMztV5Zjuk;Natal/RN;Esconderijo ELFO;Avenida Estrela do Mar, 2287 - Ponta Negra, Natal;False;CLOSED_TEMPORARILY;-5.8828594;-35.18056230000001;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -5.881462319708497, 'lng': -35.17927476970851}, 'southwest': {'lat': -5.884160280291502, 'lng': -35.18197273029151}}
