id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJCcVJ1AlTxwcRDBdZ2zDBUUk;Maracanaú/CE;Mago Burguers;R. 2, Cj Vila Santo Sátiro, 890 - Acaracuzinho, Maracanaú;False;CLOSED_TEMPORARILY;-3.851900299999999;-38.61464909999999;"[""Não disponível""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.850515269708497, 'lng': -38.61328236970849}, 'southwest': {'lat': -3.853213230291502, 'lng': -38.61598033029149}}
ChIJ7RdJPPdSxwcRR6-HurixC-Y;Maracanaú/CE;Salgados Da Nice;Brazil;False;OPERATIONAL;-3.8503134;-38.6151641;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.848982469708497, 'lng': -38.6137797197085}, 'southwest': {'lat': -3.851680430291502, 'lng': -38.6164776802915}}
ChIJix4517dTxwcRjP98KrLq-GE;Maracanaú/CE;Espetto & Cia;Rua Cento e Onze A, 114 - Acaracuzinho, Maracanaú;False;OPERATIONAL;-3.848482299999999;-38.6163748;"[""segunda-feira: Fechado"", ""terça-feira: 18:00 – 23:00"", ""quarta-feira: 18:00 – 23:00"", ""quinta-feira: 18:00 – 23:00"", ""sexta-feira: 18:00 – 00:00"", ""sábado: 18:00 – 00:00"", ""domingo: 18:00 – 23:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.847148969708497, 'lng': -38.6149949697085}, 'southwest': {'lat': -3.849846930291501, 'lng': -38.6176929302915}}
ChIJQ3ULJ0JTxwcRWDVdPi62swA;Maracanaú/CE;Marmitaria da tia neide;Rua 113 D, 1192 a - Acaracuzinho, Maracanaú;False;OPERATIONAL;-3.846739299999999;-38.6185062;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: Fechado"", ""quinta-feira: Fechado"", ""sexta-feira: Fechado"", ""sábado: Fechado"", ""domingo: 11:00 – 15:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.845451319708497, 'lng': -38.6171887197085}, 'southwest': {'lat': -3.848149280291501, 'lng': -38.61988668029149}}
ChIJs0L2nw9TxwcRye2xDspsYQA;Maracanaú/CE;Panificadora Maná;Avenida Central Sul, 1055 - Acaracuzinho, Maracanaú;True;OPERATIONAL;-3.847210000000001;-38.61730899999999;"[""segunda-feira: 05:30 – 19:00"", ""terça-feira: 05:30 – 19:00"", ""quarta-feira: 05:30 – 19:00"", ""quinta-feira: 05:30 – 19:00"", ""sexta-feira: 05:30 – 19:00"", ""sábado: 05:30 – 19:00"", ""domingo: 05:30 – 12:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.845861019708499, 'lng': -38.6159600197085}, 'southwest': {'lat': -3.848558980291504, 'lng': -38.61865798029149}}
ChIJE_icf31TxwcRLhLalgh4wtg;Maracanaú/CE;MS Salgado;Avenida Central Sul, 1025 - Acaracuzinho, Maracanaú;False;OPERATIONAL;-3.8472522;-38.61723569999999;"[""segunda-feira: 07:30 – 11:30, 15:00 – 20:30"", ""terça-feira: 07:30 – 11:30, 15:00 – 20:30"", ""quarta-feira: 07:30 – 11:30, 15:00 – 20:30"", ""quinta-feira: 07:30 – 11:30, 15:00 – 20:30"", ""sexta-feira: 07:30 – 11:30, 15:00 – 20:30"", ""sábado: 07:30 – 11:30, 15:00 – 20:30"", ""domingo: Fechado""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.845836619708498, 'lng': -38.6158513197085}, 'southwest': {'lat': -3.848534580291503, 'lng': -38.61854928029149}}
ChIJPVIi8BNTxwcRpVy_HcAxwk0;Maracanaú/CE;The Best Burger;Avenida Central Sul, 1015-B - Acaracuzinho, Maracanaú;False;OPERATIONAL;-3.8472566;-38.61715369999999;"[""segunda-feira: 18:30 – 23:00"", ""terça-feira: 18:30 – 23:00"", ""quarta-feira: Fechado"", ""quinta-feira: 18:30 – 23:00"", ""sexta-feira: 18:30 – 23:00"", ""sábado: 18:30 – 23:00"", ""domingo: 18:30 – 23:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.845856219708498, 'lng': -38.6157774197085}, 'southwest': {'lat': -3.848554180291502, 'lng': -38.6184753802915}}
ChIJGVzi_PNSxwcRRWUSc1ZVsYw;Maracanaú/CE;PONTO FRANGO;Avenida Central Sul, 989 - Acaracuzinho, Maracanaú;False;OPERATIONAL;-3.8473493;-38.6168171;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.845991569708497, 'lng': -38.6154634697085}, 'southwest': {'lat': -3.848689530291502, 'lng': -38.6181614302915}}
ChIJH0Q8VfFSxwcR1jhDGYDnHOk;Maracanaú/CE;Paulo Do Peixe Vivo;Brazil;False;OPERATIONAL;-3.8475911;-38.6163407;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.846234419708498, 'lng': -38.6149876197085}, 'southwest': {'lat': -3.848932380291502, 'lng': -38.6176855802915}}
ChIJ3Rh2L4FTxwcR8f8ePuxztac;Maracanaú/CE;clube do lanche;Avenida Central Norte, 1302 - Acaracuzinho, Maracanaú;False;OPERATIONAL;-3.8460178;-38.6189852;"[""segunda-feira: 17:45 – 23:15"", ""terça-feira: 18:00 – 23:00"", ""quarta-feira: 18:00 – 23:00"", ""quinta-feira: 18:00 – 23:00"", ""sexta-feira: 18:00 – 23:00"", ""sábado: 18:00 – 23:00"", ""domingo: 17:45 – 23:45""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.844688819708497, 'lng': -38.61764676970849}, 'southwest': {'lat': -3.847386780291502, 'lng': -38.62034473029149}}
