id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJC-R8105jmQAR54GL_6VmFpQ;Duque de Caxias/RJ;DTCEA-AF;Campo dos Afonsos, Rio de Janeiro;False;OPERATIONAL;-22.8802398;-43.3836931;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -22.8788401197085, 'lng': -43.3828190697085}, 'southwest': {'lat': -22.8815380802915, 'lng': -43.3855170302915}}
ChIJJSeNUFx9mQAR2TYOHo0rQz0;Duque de Caxias/RJ;Heliponto do Hospital Pasteur;Avenida Amaro Cavalcanti, 495 - Todos os Santos, Rio de Janeiro;False;OPERATIONAL;-22.8991476;-43.2816644;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -22.8978440697085, 'lng': -43.2802480197085}, 'southwest': {'lat': -22.9005420302915, 'lng': -43.2829459802915}}
ChIJl64cBrFzmQARHhrSn0n-Ggo;Duque de Caxias/RJ;Heliporto;Estrada das Chácaras, 636-716 - Parque Santa Lucia, Duque de Caxias;False;OPERATIONAL;-22.6728409;-43.2841612;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -22.6715725697085, 'lng': -43.2828322697085}, 'southwest': {'lat': -22.6742705302915, 'lng': -43.2855302302915}}
ChIJMybsZPdnmQARWiUB3j6JB1M;Duque de Caxias/RJ;Heliponto UFFRJ Nova Iguaçu;Moquetá, Nova Iguaçu;False;OPERATIONAL;-22.7427414;-43.4584285;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -22.7413139697085, 'lng': -43.4571025697085}, 'southwest': {'lat': -22.7440119302915, 'lng': -43.4598005302915}}
ChIJryoKgKJnmQARNPBZYNPGxPY;Duque de Caxias/RJ;Heliporto;Rua Apinagés, 1-81 - 1-81 - Moquetá, Nova Iguaçu;False;OPERATIONAL;-22.7452694;-43.4644206;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -22.7436985697085, 'lng': -43.4630731697085}, 'southwest': {'lat': -22.74639653029151, 'lng': -43.4657711302915}}
ChIJacNwB5F_mQARdwpP4Nn4r18;Duque de Caxias/RJ;Heliponto INTO;Avenida Brasil, 500 - Caju, Rio de Janeiro;False;OPERATIONAL;-22.8939939;-43.21507039999999;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -22.8926878697085, 'lng': -43.2138347197085}, 'southwest': {'lat': -22.8953858302915, 'lng': -43.2165326802915}}
ChIJyVRsHgB_mQAREqPDYhBGXMs;Duque de Caxias/RJ;Heliponto Banco do Brasil (só pousos de emergência);Rua Barão de São Francisco, 187 - Andaraí, Rio de Janeiro;False;OPERATIONAL;-22.9212117;-43.2511988;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -22.9197360697085, 'lng': -43.2498811697085}, 'southwest': {'lat': -22.9224340302915, 'lng': -43.2525791302915}}
ChIJb2Ly3AhgmQAR5Ty6ksBTDIs;Duque de Caxias/RJ;Ninho das Aguias Aeromodelismo;Caminho das Amendoeiras - Gericinó, Rio de Janeiro;False;OPERATIONAL;-22.8494461;-43.4783107;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -22.8481157697085, 'lng': -43.47695401970849}, 'southwest': {'lat': -22.85081373029151, 'lng': -43.47965198029149}}
ChIJFTWKshNomQARnCCHpvZE0Oc;Duque de Caxias/RJ;Heliporto;Rua Atílio Vago, 215 - Jardim Corumbá, Nova Iguaçu;False;OPERATIONAL;-22.7012733;-43.4675505;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -22.7000092197085, 'lng': -43.4661169197085}, 'southwest': {'lat': -22.7027071802915, 'lng': -43.4688148802915}}
ChIJTbeeyd3ZmwARDjIYiI13jZ8;Duque de Caxias/RJ;Alpinismo Industrial e Civil.;Estrada de Jacarepaguá, 7187 - Sala 407 - Jacarepaguá, Rio de Janeiro;True;OPERATIONAL;-22.9452989;-43.34019779999999;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""general_contractor"", ""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -22.9439391197085, 'lng': -43.3386954697085}, 'southwest': {'lat': -22.9466370802915, 'lng': -43.34139343029149}}
