id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJKyhMpsRfzpQR7vPXd2i9z9g;Guarulhos/SP;Alex Amaral Produções Artísticas Ltda;Alameda 2º Sargento Andiras Nogueira de Abreu, 402 - Parque Novo Mundo, São Paulo;False;OPERATIONAL;-23.5207694;-46.5651455;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -23.5194008197085, 'lng': -46.56377321970851}, 'southwest': {'lat': -23.5220987802915, 'lng': -46.5664711802915}}
ChIJPTnTTwhhzpQRwntidbHgqnE;Guarulhos/SP;Cara Metade Films;Rua Flôr de Madeira, N°26A - Vila Santa Ines, São Paulo;True;OPERATIONAL;-23.4915071;-46.466247;"[""segunda-feira: 09:00 – 18:30"", ""terça-feira: 09:00 – 18:30"", ""quarta-feira: 09:00 – 18:30"", ""quinta-feira: 09:00 – 18:30"", ""sexta-feira: 09:00 – 18:30"", ""sábado: 09:00 – 13:00"", ""domingo: Fechado""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -23.4902087197085, 'lng': -46.4648869197085}, 'southwest': {'lat': -23.4929066802915, 'lng': -46.4675848802915}}
ChIJpyt78N9fzpQR7w0pabQHNek;Guarulhos/SP;Antigo CINE São Geraldo;Rua Arnaldo Vallardi Portilho, 12 - Penha de França, São Paulo;False;OPERATIONAL;-23.527457;-46.5505418;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -23.52605066970849, 'lng': -46.5491327197085}, 'southwest': {'lat': -23.5287486302915, 'lng': -46.5518306802915}}
ChIJeYEIUm32zpQRSEUkirrtPM4;Guarulhos/SP;Cinema Cinemark Shopping Tucuruvi;Avenida Doutor Antônio Maria Laet, 566 - Parada Inglesa, São Paulo;False;OPERATIONAL;-23.480657;-46.60318470000001;"[""segunda-feira: 14:00 – 00:00"", ""terça-feira: 14:00 – 00:00"", ""quarta-feira: 14:00 – 00:00"", ""quinta-feira: 14:00 – 00:00"", ""sexta-feira: 14:00 – 00:00"", ""sábado: 14:00 – 00:00"", ""domingo: 14:00 – 00:00""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -23.4794018697085, 'lng': -46.60188266970849}, 'southwest': {'lat': -23.4820998302915, 'lng': -46.60458063029149}}
ChIJa0dPcPtezpQR4C8KWVbkA50;Guarulhos/SP;Laser Foto e Vídeo;Rua Imbocuí, 111 - Tatuapé, São Paulo;True;OPERATIONAL;-23.52878119999999;-46.5625296;"[""segunda-feira: 09:00 – 19:00"", ""terça-feira: 09:00 – 19:00"", ""quarta-feira: 09:00 – 19:00"", ""quinta-feira: 09:00 – 19:00"", ""sexta-feira: 09:00 – 19:00"", ""sábado: 10:00 – 15:00"", ""domingo: Fechado""]";"[""movie_theater"", ""car_rental"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -23.5274368197085, 'lng': -46.5611706697085}, 'southwest': {'lat': -23.5301347802915, 'lng': -46.56386863029149}}
ChIJcYTyQydhzpQRrZ7FP1ked-0;Guarulhos/SP;Andreza;Zona Leste de - Cidade Patriarca, São Paulo;False;OPERATIONAL;-23.53388899999999;-46.503333;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -23.53253276970849, 'lng': -46.5018633197085}, 'southwest': {'lat': -23.5352307302915, 'lng': -46.5045612802915}}
ChIJ-afuGwBfzpQRvsFUhriyRhM;Guarulhos/SP;Centerplex Tatuapé;Rua Ururaí, 111 - Tatuapé, São Paulo;True;OPERATIONAL;-23.5326387;-46.5723052;"[""segunda-feira: 10:00 – 21:00"", ""terça-feira: 10:00 – 21:00"", ""quarta-feira: 10:00 – 21:00"", ""quinta-feira: 10:00 – 21:00"", ""sexta-feira: 10:00 – 21:00"", ""sábado: 10:00 – 21:00"", ""domingo: 10:00 – 21:00""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -23.5311727197085, 'lng': -46.5709512697085}, 'southwest': {'lat': -23.53387068029151, 'lng': -46.5736492302915}}
ChIJmYRE2ctfzpQRN5yF9GGoveI;Guarulhos/SP;LDR Films;Rua Professor Carlos Zagotis - Tatuapé, São Paulo;True;OPERATIONAL;-23.5406589;-46.5692028;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -23.5392750197085, 'lng': -46.56786226970851}, 'southwest': {'lat': -23.5419729802915, 'lng': -46.5705602302915}}
ChIJLSihJcNezpQRkzDolXjvUrc;Guarulhos/SP;Cinema Cinemark;Rua Gonçalves Crespo, 78 S/N, Lojas 420/421 - Tatuapé, São Paulo;False;OPERATIONAL;-23.5390007;-46.5758726;"[""segunda-feira: 14:00 – 00:00"", ""terça-feira: 14:00 – 00:00"", ""quarta-feira: 14:00 – 00:00"", ""quinta-feira: 14:00 – 00:00"", ""sexta-feira: 14:00 – 00:00"", ""sábado: 14:00 – 00:00"", ""domingo: 14:00 – 00:00""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -23.5374352697085, 'lng': -46.5747425697085}, 'southwest': {'lat': -23.5401332302915, 'lng': -46.5774405302915}}
ChIJIbtfd7VKzJQRenQ2uplJPRg;Guarulhos/SP;A4UATRO;A4UATRO, Rua Doutor Alberto Cardoso de Melo, 115 - Barro Branco, São Paulo;True;OPERATIONAL;-23.4612042;-46.6259472;"[""segunda-feira: 09:00 – 17:30"", ""terça-feira: 09:00 – 17:30"", ""quarta-feira: 09:00 – 17:30"", ""quinta-feira: 09:00 – 17:30"", ""sexta-feira: 09:00 – 17:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -23.4598119697085, 'lng': -46.62452531970851}, 'southwest': {'lat': -23.4625099302915, 'lng': -46.62722328029151}}
