id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJRyx3V9zZmwARB0vfYVMarcI;Rio de Janeiro/RJ;UNIQUE EDUCAÇÃO - UNINTER | Escola de Idiomas e Ensino Médio (EJA);Avenida Almirante Barroso, 72 - Sala 301 - Terceiro andar - Centro, Rio de Janeiro;True;OPERATIONAL;-22.9078258;-43.1754455;"[""segunda-feira: 08:00 – 17:30"", ""terça-feira: 08:00 – 17:30"", ""quarta-feira: 08:00 – 17:30"", ""quinta-feira: 08:00 – 17:30"", ""sexta-feira: 08:00 – 17:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.9064281197085, 'lng': -43.1741148697085}, 'southwest': {'lat': -22.9091260802915, 'lng': -43.1768128302915}}
ChIJ0aLeNt6BmQARtuWtUPJ4OrM;Rio de Janeiro/RJ;IBRAPCHS;3 Andar, Rua Santa Luzia, 405 - Salas 16/17 - Centro, Rio de Janeiro;True;OPERATIONAL;-22.9092651;-43.1718345;"[""segunda-feira: 08:00 – 19:00"", ""terça-feira: 08:00 – 19:00"", ""quarta-feira: 08:00 – 19:00"", ""quinta-feira: 08:00 – 19:00"", ""sexta-feira: 08:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""health"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.9079123197085, 'lng': -43.1705966697085}, 'southwest': {'lat': -22.9106102802915, 'lng': -43.17329463029149}}
ChIJrb4A3n-BmQARfeArIR-4SqM;Rio de Janeiro/RJ;Instituto de Direito Público e Privado do Brasil;Travessa do Paço, 23 - sala 806 - Centro, Rio de Janeiro;True;OPERATIONAL;-22.9040758;-43.1734432;"[""segunda-feira: 10:00 – 18:00"", ""terça-feira: 10:00 – 18:00"", ""quarta-feira: 10:00 – 18:00"", ""quinta-feira: 10:00 – 18:00"", ""sexta-feira: 10:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.90274616970849, 'lng': -43.1721889697085}, 'southwest': {'lat': -22.9054441302915, 'lng': -43.1748869302915}}
ChIJMQ9XhN-BmQARj4LIjkO9_kY;Rio de Janeiro/RJ;Escola de Direito da Amperj;Condomínio do Edifício Lobraz - Avenida Graça Aranha, 57 - Centro, Rio de Janeiro;True;OPERATIONAL;-22.9092931;-43.1744798;"[""segunda-feira: 09:00 – 16:00"", ""terça-feira: 09:00 – 16:00"", ""quarta-feira: 09:00 – 16:00"", ""quinta-feira: 09:00 – 16:00"", ""sexta-feira: 09:00 – 16:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.9079082197085, 'lng': -43.1730157697085}, 'southwest': {'lat': -22.9106061802915, 'lng': -43.1757137302915}}
ChIJp6cQTsd_mQARhIZ2XyaqIVc;Rio de Janeiro/RJ;BQ Academy;Rua São José, 40 - 9º - Centro, Rio de Janeiro;True;OPERATIONAL;-22.9051134;-43.1754541;"[""segunda-feira: 09:00 – 19:00"", ""terça-feira: 09:00 – 19:00"", ""quarta-feira: 09:00 – 19:00"", ""quinta-feira: 09:00 – 19:00"", ""sexta-feira: 09:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.9038044197085, 'lng': -43.1740736697085}, 'southwest': {'lat': -22.9065023802915, 'lng': -43.1767716302915}}
ChIJb5_dk-GBmQARUUdVAk7TvUc;Rio de Janeiro/RJ;Projeto Escola;Rua Dom Manuel, 15 - Centro, Rio de Janeiro;False;OPERATIONAL;-22.9038614;-43.1732302;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.9025478197085, 'lng': -43.1719281697085}, 'southwest': {'lat': -22.90524578029151, 'lng': -43.1746261302915}}
ChIJx9ElnV9_mQARB3VkIh0jto0;Rio de Janeiro/RJ;epec-avm.empresa de ensino e cultura;Rua do Carmo, 7 - Centro, Rio de Janeiro;True;OPERATIONAL;-22.9048822;-43.1753518;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Fechado"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.9035926697085, 'lng': -43.1739293697085}, 'southwest': {'lat': -22.90629063029151, 'lng': -43.1766273302915}}
ChIJg2-1o5F7mQARtQ_VSTK3zuQ;Rio de Janeiro/RJ;Curso de Cavaquinho - Tocando Bem;Rua México, 119 - Centro, Rio de Janeiro;False;OPERATIONAL;-22.9069423;-43.17617370000001;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.9055635197085, 'lng': -43.1747329197085}, 'southwest': {'lat': -22.9082614802915, 'lng': -43.1774308802915}}
ChIJGxB-319_mQAR7FvtJ0H7k_g;Rio de Janeiro/RJ;Maria José de Almeida Vieira da Rocha;Rua México, 119 - Centro, Rio de Janeiro;False;OPERATIONAL;-22.9069423;-43.17617370000001;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.9055745697085, 'lng': -43.1747131697085}, 'southwest': {'lat': -22.9082725302915, 'lng': -43.1774111302915}}
ChIJo8JP9wB_mQARHrBrmfm9Eqk;Rio de Janeiro/RJ;Cecave;Avenida Franklin Roosevelt, 115 - Centro, Rio de Janeiro;True;OPERATIONAL;-22.9092396;-43.1708943;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.90782811970849, 'lng': -43.1695675697085}, 'southwest': {'lat': -22.9105260802915, 'lng': -43.1722655302915}}
