id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJvSveu7o9uAARI664DPwlIC8;Vitória/ES;Cafeteria e Bar Dom Guilherme;Rua Pedro Palácios, 60 - Loja 01 - Centro, Vitória;True;OPERATIONAL;-20.3210325;-40.3382264;"[""segunda-feira: 08:00 – 20:00"", ""terça-feira: 08:00 – 20:00"", ""quarta-feira: 08:00 – 20:00"", ""quinta-feira: 08:00 – 20:00"", ""sexta-feira: 08:00 – 20:00"", ""sábado: 12:00 – 17:00"", ""domingo: Fechado""]";"[""cafe"", ""bar"", ""restaurant"", ""food"", ""point_of_interest"", ""store"", ""establishment""]";restaurant;{'northeast': {'lat': -20.3196990197085, 'lng': -40.33686846970851}, 'southwest': {'lat': -20.3223969802915, 'lng': -40.33956643029151}}
ChIJ5Y4jUgA9uAARg2UBEsOPMFo;Vitória/ES;Bar do Lucas;Vitória;False;OPERATIONAL;-20.3197504;-40.3385207;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.3183955697085, 'lng': -40.3371357697085}, 'southwest': {'lat': -20.3210935302915, 'lng': -40.3398337302915}}
ChIJY05pSQA9uAARFeeDEcMcKm0;Vitória/ES;Ariquemes;Vitória;False;OPERATIONAL;-20.3197504;-40.3385207;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.3183955697085, 'lng': -40.3371357697085}, 'southwest': {'lat': -20.3210935302915, 'lng': -40.3398337302915}}
ChIJL4Eel7o9uAARnXK8OjN7Nms;Vitória/ES;Salad'art;Rua Nestor Gomes, 237 - Centro, Vitória;True;OPERATIONAL;-20.3210915;-40.3383743;"[""segunda-feira: 11:00 – 15:00"", ""terça-feira: 11:00 – 15:00"", ""quarta-feira: 11:00 – 15:00"", ""quinta-feira: 11:00 – 15:00"", ""sexta-feira: 11:00 – 15:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.3197702697085, 'lng': -40.3370093697085}, 'southwest': {'lat': -20.32246823029151, 'lng': -40.3397073302915}}
ChIJa8_LBpk9uAARYsb9dH0FBH4;Vitória/ES;Daris Burguer;Rua Gama Rosa, 114 - Centro de Vitória, Vitória;False;OPERATIONAL;-20.3188739;-40.3374485;"[""segunda-feira: Fechado"", ""terça-feira: 18:00 – 23:00"", ""quarta-feira: 18:00 – 23:00"", ""quinta-feira: 18:00 – 23:00"", ""sexta-feira: 18:00 – 23:00"", ""sábado: 18:00 – 23:00"", ""domingo: 18:00 – 23:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.31755096970849, 'lng': -40.3360969697085}, 'southwest': {'lat': -20.3202489302915, 'lng': -40.3387949302915}}
ChIJHbCpGaU9uAARpZ_xxXVKKeQ;Vitória/ES;Grappino;Rua Gama Rosa, 128 - Centro, Vitória;False;OPERATIONAL;-20.3188829;-40.33758899999999;"[""segunda-feira: 18:00 – 23:00"", ""terça-feira: 18:00 – 23:00"", ""quarta-feira: 18:00 – 23:00"", ""quinta-feira: 18:00 – 00:00"", ""sexta-feira: 18:00 – 00:00"", ""sábado: 18:00 – 00:00"", ""domingo: Fechado""]";"[""restaurant"", ""bar"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.3175630697085, 'lng': -40.3362371697085}, 'southwest': {'lat': -20.3202610302915, 'lng': -40.3389351302915}}
ChIJh_mtkLo9uAAR-xtdyrWqll4;Vitória/ES;Restaurante Exporão;Rua Nestor Gomes, 214 - Centro, Vitória;True;OPERATIONAL;-20.3212898;-40.3385084;"[""segunda-feira: 11:00 – 14:30"", ""terça-feira: 11:00 – 14:30"", ""quarta-feira: 11:00 – 14:30"", ""quinta-feira: 11:00 – 14:30"", ""sexta-feira: 11:00 – 14:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.3199229197085, 'lng': -40.33716966970849}, 'southwest': {'lat': -20.3226208802915, 'lng': -40.33986763029149}}
ChIJqScCGaU9uAARP3asmEfxRf0;Vitória/ES;Hamburgueria 40 Sabores;Rua Gama Rosa, 104 - Centro, Vitória;True;OPERATIONAL;-20.3188578;-40.337392;"[""segunda-feira: 11:00 – 23:00"", ""terça-feira: 11:00 – 19:00"", ""quarta-feira: 11:00 – 23:00"", ""quinta-feira: 11:00 – 23:00"", ""sexta-feira: 11:00 – 23:00"", ""sábado: 11:00 – 23:00"", ""domingo: 14:00 – 23:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""store"", ""establishment""]";restaurant;{'northeast': {'lat': -20.3175431197085, 'lng': -40.33603966970851}, 'southwest': {'lat': -20.3202410802915, 'lng': -40.3387376302915}}
ChIJ_cgo4aQ9uAARzZahndwOSkg;Vitória/ES;Pizzaria Chef Fantoni Centro de Vitória;Rua Treze de Maio, 90 - Centro, Vitória;False;OPERATIONAL;-20.3190456;-40.3366389;"[""segunda-feira: Fechado"", ""terça-feira: 17:00 – 22:30"", ""quarta-feira: 17:00 – 22:30"", ""quinta-feira: 17:00 – 22:30"", ""sexta-feira: 17:00 – 22:30"", ""sábado: 17:00 – 22:30"", ""domingo: 17:00 – 22:30""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.3177261197085, 'lng': -40.3353246197085}, 'southwest': {'lat': -20.3204240802915, 'lng': -40.3380225802915}}
ChIJdfvpBEw9uAAR7Qz6z0zWK-U;Vitória/ES;Leblon Hamburgueria Pizzaria Sorveteria;Rua Gama Rosa, 104 - Centro, Vitória;True;OPERATIONAL;-20.3188531;-40.337332;"[""segunda-feira: 11:00 – 23:30"", ""terça-feira: 11:00 – 23:30"", ""quarta-feira: 11:00 – 23:30"", ""quinta-feira: 11:00 – 23:30"", ""sexta-feira: 11:00 – 23:30"", ""sábado: 13:00 – 23:30"", ""domingo: 13:00 – 23:30""]";"[""restaurant"", ""food"", ""point_of_interest"", ""store"", ""establishment""]";restaurant;{'northeast': {'lat': -20.3175400697085, 'lng': -40.3359790197085}, 'southwest': {'lat': -20.3202380302915, 'lng': -40.3386769802915}}
