id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJReD9Wl9_mQARf8mLedDcE7g;Rio de Janeiro/RJ;Paço Imperial;Praça Quinze de Novembro, 48 - Centro, Rio de Janeiro;True;OPERATIONAL;-22.903547;-43.1742428;"[""segunda-feira: Fechado"", ""terça-feira: 12:00 – 18:00"", ""quarta-feira: 12:00 – 18:00"", ""quinta-feira: 12:00 – 18:00"", ""sexta-feira: 12:00 – 18:00"", ""sábado: 12:00 – 18:00"", ""domingo: 12:00 – 18:00""]";"[""tourist_attraction"", ""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -22.9021806697085, 'lng': -43.1728282697085}, 'southwest': {'lat': -22.9048786302915, 'lng': -43.1755262302915}}
ChIJyVYl1xOBmQARk8lGxl8TSvQ;Rio de Janeiro/RJ;Museu Inaldo de Lyra Neves-Manta;Avenida General Justo, 375 - Centro, Rio de Janeiro;True;OPERATIONAL;-22.9070656;-43.16904;"[""segunda-feira: 10:00 – 17:00"", ""terça-feira: 10:00 – 17:00"", ""quarta-feira: 10:00 – 17:00"", ""quinta-feira: 10:00 – 17:00"", ""sexta-feira: 10:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -22.9056925697085, 'lng': -43.1677557697085}, 'southwest': {'lat': -22.9083905302915, 'lng': -43.1704537302915}}
ChIJseUQEneBmQARiuU9-PwXvZ4;Rio de Janeiro/RJ;Museu do paço;Praça Quinze de Novembro - Centro, Rio de Janeiro;False;OPERATIONAL;-22.9028972;-43.173307;"[""segunda-feira: Fechado"", ""terça-feira: 13:00 – 05:00"", ""quarta-feira: 13:00 – 05:00"", ""quinta-feira: 13:00 – 05:00"", ""sexta-feira: 13:00 – 05:00"", ""sábado: 13:00 – 05:00"", ""domingo: 13:00 – 05:00""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -22.9013120197085, 'lng': -43.1722272197085}, 'southwest': {'lat': -22.9040099802915, 'lng': -43.1749251802915}}
ChIJARSvGwB_mQARm5GoeYLOA3Q;Rio de Janeiro/RJ;Centro de Pesquisa Avançada do Novo Samba Tradicional Onde o Coro Come – IBORU;Rua Sete de Setembro, 43 - Centro, Rio de Janeiro;False;OPERATIONAL;-22.9042311;-43.1762098;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -22.9029221697085, 'lng': -43.1749360197085}, 'southwest': {'lat': -22.90562013029151, 'lng': -43.1776339802915}}
ChIJm2g1bV9_mQARapHw1bCoth8;Rio de Janeiro/RJ;Igreja Nossa Senhora do Carmo da Antiga Sé;Rua Sete de Setembro, 14 - Centro, Rio de Janeiro;True;OPERATIONAL;-22.9033915;-43.1753951;"[""segunda-feira: 09:00 – 22:30"", ""terça-feira: 09:00 – 22:30"", ""quarta-feira: 09:00 – 22:30"", ""quinta-feira: 09:00 – 22:30"", ""sexta-feira: 09:00 – 22:30"", ""sábado: 09:00 – 22:30"", ""domingo: 09:00 – 22:30""]";"[""tourist_attraction"", ""museum"", ""church"", ""place_of_worship"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -22.9020595697085, 'lng': -43.1740387697085}, 'southwest': {'lat': -22.9047575302915, 'lng': -43.17673673029149}}
ChIJVeyLlmt_mQARvbMjnpnD-GU;Rio de Janeiro/RJ;Instituto de Geografia e História Militar do Brasil;Clube Militar - Av Rio Branco, 251/Salas 1212 e 1213, Avenida Rio Branco, 251 - 3º andar - Centro, Rio de Janeiro;False;OPERATIONAL;-22.91120489999999;-43.175102;"[""segunda-feira: Fechado"", ""terça-feira: 12:00 – 17:00"", ""quarta-feira: Fechado"", ""quinta-feira: Fechado"", ""sexta-feira: Fechado"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -22.9099009697085, 'lng': -43.1736967697085}, 'southwest': {'lat': -22.9125989302915, 'lng': -43.17639473029149}}
ChIJ7VEsNAJ_mQARREG9K02uacA;Rio de Janeiro/RJ;Museu da Caricatura Brasileira;Rua Primeiro de Março, 22 - Centro, Rio de Janeiro;False;OPERATIONAL;-22.9024608;-43.1756068;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: Fechado"", ""quinta-feira: 13:00 – 18:00"", ""sexta-feira: 13:00 – 18:00"", ""sábado: 13:00 – 18:00"", ""domingo: 13:00 – 18:00""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -22.9011512697085, 'lng': -43.1743204697085}, 'southwest': {'lat': -22.90384923029151, 'lng': -43.1770184302915}}
ChIJtTz4rVh_mQARVrfE8yDmhk8;Rio de Janeiro/RJ;Igreja de Nossa Senhora da Lapa dos Mercadores;Rua do Ouvidor, 35 - Centro, Rio de Janeiro;True;OPERATIONAL;-22.9021845;-43.1752664;"[""segunda-feira: 09:00 – 22:30"", ""terça-feira: 09:00 – 22:30"", ""quarta-feira: 09:00 – 22:30"", ""quinta-feira: 09:00 – 22:30"", ""sexta-feira: 09:00 – 22:30"", ""sábado: 09:00 – 22:30"", ""domingo: 09:00 – 22:30""]";"[""tourist_attraction"", ""museum"", ""church"", ""place_of_worship"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -22.9007970697085, 'lng': -43.1739713697085}, 'southwest': {'lat': -22.90349503029151, 'lng': -43.1766693302915}}
ChIJFd_yZQB_mQARTIfhB845Fk0;Rio de Janeiro/RJ;Museu do Graffiti;Rua Primeiro de Março, 39 - Centro, Rio de Janeiro;False;OPERATIONAL;-22.9021347;-43.1762766;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -22.90073281970849, 'lng': -43.17483496970851}, 'southwest': {'lat': -22.9034307802915, 'lng': -43.17753293029151}}
ChIJR6Ra62B_mQAR5a2C9uxccJc;Rio de Janeiro/RJ;Museu Sacro Franciscano;Rua da Carioca, 5 - Centro, Rio de Janeiro;True;OPERATIONAL;-22.9068012;-43.1791461;"[""segunda-feira: 09:00 – 16:00"", ""terça-feira: 09:00 – 16:00"", ""quarta-feira: 09:00 – 16:00"", ""quinta-feira: 09:00 – 16:00"", ""sexta-feira: 09:00 – 16:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""tourist_attraction"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -22.9052731697085, 'lng': -43.1778240197085}, 'southwest': {'lat': -22.9079711302915, 'lng': -43.18052198029149}}
