id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJk7PEBGJZzpQR_x1vRs7Aud0;São Paulo/SP;Sato Cinema;Rua São Joaquim, 381 - Liberdade, São Paulo;False;OPERATIONAL;-23.56124830000001;-46.6351323;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -23.5599401697085, 'lng': -46.6337507197085}, 'southwest': {'lat': -23.5626381302915, 'lng': -46.6364486802915}}
ChIJp-g7XVBYzpQRbRpaeGRMTJs;São Paulo/SP;Ponto Home;Rua Santa Ifigênia, 172 - Centro Histórico de São Paulo, São Paulo;True;OPERATIONAL;-23.54021350000001;-46.6377448;"[""segunda-feira: 08:30 – 18:00"", ""terça-feira: 08:30 – 18:00"", ""quarta-feira: 08:30 – 18:00"", ""quinta-feira: 08:30 – 18:00"", ""sexta-feira: 08:30 – 18:00"", ""sábado: 08:30 – 14:00"", ""domingo: Fechado""]";"[""electronics_store"", ""movie_theater"", ""store"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -23.5389535197085, 'lng': -46.63640931970851}, 'southwest': {'lat': -23.54165148029151, 'lng': -46.6391072802915}}
ChIJLQ-d-EtYzpQRuaLmxi5H4BM;São Paulo/SP;Cine Bijou;Praça Franklin Roosevelt, 172 - Consolação, São Paulo;False;OPERATIONAL;-23.548401;-46.64606999999999;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -23.5470377697085, 'lng': -46.64478671970849}, 'southwest': {'lat': -23.54973573029151, 'lng': -46.64748468029149}}
ChIJmXw5I7VZzpQRTYxAqhWLTNU;São Paulo/SP;Cineclube Cortina;Rua Araújo, 62 - República, São Paulo;False;OPERATIONAL;-23.5444094;-46.6445143;"[""segunda-feira: Fechado"", ""terça-feira: 18:00 – 00:00"", ""quarta-feira: 18:00 – 00:00"", ""quinta-feira: 18:00 – 01:00"", ""sexta-feira: 18:00 – 01:00"", ""sábado: 12:00 – 01:00"", ""domingo: 12:00 – 21:00""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -23.5430854197085, 'lng': -46.64315276970849}, 'southwest': {'lat': -23.5457833802915, 'lng': -46.64585073029149}}
ChIJFz6pMKZZzpQRveCdRAJpNVk;São Paulo/SP;JUJUBA PRODUCOES CINEMATOGRAFICAS LTDA;Rua Conselheiro Furtado, 1114 - Liberdade, São Paulo;False;OPERATIONAL;-23.5628762;-46.6329578;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -23.56151566970849, 'lng': -46.6314257197085}, 'southwest': {'lat': -23.5642136302915, 'lng': -46.63412368029149}}
ChIJ5-Clik9YzpQRQ7NXkMqtU2k;São Paulo/SP;Cinemão Stud G - 24 Horas;Rua Aurora, 706 - Campos Elíseos, São Paulo;False;OPERATIONAL;-23.5414845;-46.6427249;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -23.5401536197085, 'lng': -46.6413620197085}, 'southwest': {'lat': -23.5428515802915, 'lng': -46.6440599802915}}
ChIJ81XnorRZzpQRhov4CqX5WlY;São Paulo/SP;Dgt Filmes;Rua Treze de Maio, 70 - 5 e 6 - Bela Vista, São Paulo;True;OPERATIONAL;-23.5537134;-46.64714039999999;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -23.5523513197085, 'lng': -46.6456678197085}, 'southwest': {'lat': -23.5550492802915, 'lng': -46.64836578029149}}
ChIJYT7CF7FZzpQRn-DKXA5Wero;São Paulo/SP;Cine-Teatro Denoy de Oliveira;Rua Rui Barbosa, 323 - Bela Vista, São Paulo;False;OPERATIONAL;-23.5583037;-46.6450148;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -23.5569652197085, 'lng': -46.6437833197085}, 'southwest': {'lat': -23.5596631802915, 'lng': -46.6464812802915}}
ChIJVfqwQNhZzpQR1aHzIQXh62w;São Paulo/SP;CPC 8 de Março;Rua Rui Barbosa, 323 - Bela Vista, São Paulo;True;OPERATIONAL;-23.5583381;-46.6450213;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -23.5569991697085, 'lng': -46.6437847697085}, 'southwest': {'lat': -23.5596971302915, 'lng': -46.6464827302915}}
ChIJtzb1NutZzpQROOeGG6BKJKI;São Paulo/SP;Club Cine Hot;Avenida São João, 1081 - República, São Paulo;True;OPERATIONAL;-23.5404924;-46.6439063;"[""segunda-feira: 09:00 – 21:00"", ""terça-feira: 09:00 – 21:00"", ""quarta-feira: 09:00 – 21:00"", ""quinta-feira: 09:00 – 21:00"", ""sexta-feira: 09:00 – 21:00"", ""sábado: 09:00 – 21:00"", ""domingo: 09:00 – 21:00""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -23.5390794697085, 'lng': -46.6425163197085}, 'southwest': {'lat': -23.5417774302915, 'lng': -46.6452142802915}}
