id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJqyE2N1v1zpQR87OLi55kCoA;Guarulhos/SP;No Quintal Cafeteria;Avenida Tiradentes, 1430 - Jardim Santa Edwirges, Guarulhos;False;OPERATIONAL;-23.464728;-46.5292438;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -23.4633297697085, 'lng': -46.5279289197085}, 'southwest': {'lat': -23.4660277302915, 'lng': -46.53062688029149}}
ChIJ70FsN1v1zpQRgfGZYCr9_W0;Guarulhos/SP;Churrascaria Tiradentes;Avenida Tiradentes, 1418 - Jardim Santa Edwirges, Guarulhos;True;OPERATIONAL;-23.4647712;-46.5292468;"[""segunda-feira: 10:30 – 20:00"", ""terça-feira: 10:30 – 20:00"", ""quarta-feira: 10:30 – 20:00"", ""quinta-feira: 10:30 – 20:00"", ""sexta-feira: 10:30 – 20:00"", ""sábado: 10:30 – 20:00"", ""domingo: 10:30 – 20:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -23.46335821970849, 'lng': -46.5279421697085}, 'southwest': {'lat': -23.4660561802915, 'lng': -46.53064013029149}}
ChIJ9VWCn0T1zpQRtSHaEzJLuqs;Guarulhos/SP;Sucos Pastéis Café;Brazil;False;OPERATIONAL;-23.4632409;-46.5307737;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -23.4619382697085, 'lng': -46.5294023197085}, 'southwest': {'lat': -23.4646362302915, 'lng': -46.53210028029149}}
ChIJw-D7PkP1zpQR6NIUnBUvZUs;Guarulhos/SP;Restaurante Yakisan;Rua Paulo Lenk, 28 - Jardim Zaira, Guarulhos;True;OPERATIONAL;-23.4640815;-46.5321153;"[""segunda-feira: 08:30 – 15:30"", ""terça-feira: 08:30 – 15:30"", ""quarta-feira: 08:30 – 15:30"", ""quinta-feira: 08:30 – 15:30"", ""sexta-feira: 08:30 – 15:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -23.4628015197085, 'lng': -46.5307494697085}, 'southwest': {'lat': -23.4654994802915, 'lng': -46.5334474302915}}
ChIJPRerqkP1zpQRCwOAnJhRdVc;Guarulhos/SP;Parada Obrigatória - Restaurante e Lanchonete Guarulhos;Rua Luíz Faccini, 607 - Centro, Guarulhos;True;OPERATIONAL;-23.4655584;-46.52957879999999;"[""segunda-feira: 07:00 – 15:00"", ""terça-feira: 07:00 – 15:00"", ""quarta-feira: 07:00 – 15:00"", ""quinta-feira: 07:00 – 15:00"", ""sexta-feira: 07:00 – 15:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -23.4640893197085, 'lng': -46.5282521697085}, 'southwest': {'lat': -23.46678728029151, 'lng': -46.5309501302915}}
ChIJuVV87B31zpQRt_s7gwBBl9g;Guarulhos/SP;Pastelaria e Lanchonete TAISAN;Avenida Esperança, 211 - Centro, Guarulhos;True;OPERATIONAL;-23.4637537;-46.5320787;"[""segunda-feira: 06:30 – 19:00"", ""terça-feira: 06:30 – 19:00"", ""quarta-feira: 06:30 – 19:00"", ""quinta-feira: 06:30 – 19:00"", ""sexta-feira: 06:30 – 19:00"", ""sábado: 06:30 – 15:00"", ""domingo: Fechado""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -23.4624248697085, 'lng': -46.5306684697085}, 'southwest': {'lat': -23.4651228302915, 'lng': -46.5333664302915}}
ChIJve7-bET1zpQR1tus6BoMnPo;Guarulhos/SP;Grano di Café;Avenida Salgado Filho, 252 - Loja 1 - Centro, Guarulhos;True;OPERATIONAL;-23.4630129;-46.530479;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -23.4617554197085, 'lng': -46.52908581970849}, 'southwest': {'lat': -23.4644533802915, 'lng': -46.53178378029149}}
ChIJ9f0Nl1z1zpQRTM6R8OfmQqw;Guarulhos/SP;Zhang-li;Rua Capitão Gabriel, 437 - Centro, Guarulhos;True;OPERATIONAL;-23.4662312;-46.5314366;"[""segunda-feira: 07:00 – 20:00"", ""terça-feira: 07:00 – 20:00"", ""quarta-feira: 07:00 – 20:00"", ""quinta-feira: 07:00 – 20:00"", ""sexta-feira: 07:00 – 20:00"", ""sábado: 07:00 – 20:00"", ""domingo: Fechado""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -23.4648967697085, 'lng': -46.5300314697085}, 'southwest': {'lat': -23.4675947302915, 'lng': -46.5327294302915}}
ChIJKWE5l1z1zpQRL5ghoKzBARo;Guarulhos/SP;Plá;Rua Capitão Gabriel, 425 - Centro, Guarulhos;True;OPERATIONAL;-23.466332;-46.53142159999999;"[""segunda-feira: 05:00 – 23:00"", ""terça-feira: 05:00 – 23:00"", ""quarta-feira: 05:00 – 23:00"", ""quinta-feira: 05:00 – 23:00"", ""sexta-feira: 05:00 – 23:00"", ""sábado: 05:00 – 23:00"", ""domingo: Fechado""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -23.46495141970849, 'lng': -46.5300215697085}, 'southwest': {'lat': -23.4676493802915, 'lng': -46.53271953029149}}
ChIJXaOSLlv1zpQRug89lKGWAEk;Guarulhos/SP;Universo dos Salgados;Avenida Tiradentes, 1486 - Centro, Guarulhos;True;OPERATIONAL;-23.4644147;-46.52868609999999;"[""segunda-feira: 08:00 – 19:00"", ""terça-feira: 08:00 – 19:00"", ""quarta-feira: 08:00 – 19:00"", ""quinta-feira: 08:00 – 19:00"", ""sexta-feira: 08:00 – 19:00"", ""sábado: 08:00 – 18:00"", ""domingo: Fechado""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -23.4630240197085, 'lng': -46.52738326970849}, 'southwest': {'lat': -23.4657219802915, 'lng': -46.53008123029149}}
