id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJN5ZqRn89uAAR5Ox9p-YpU7o;Vitória/ES;COPYMARK COPIADORA;Rua Chafic Murad, 1010 - Bento Ferreira, Vitória;True;OPERATIONAL;-20.31600169999999;-40.31309290000001;"[""segunda-feira: 08:30 – 12:30, 13:30 – 17:30"", ""terça-feira: 08:30 – 12:30, 13:30 – 17:30"", ""quarta-feira: 08:30 – 12:30, 13:30 – 17:30"", ""quinta-feira: 08:30 – 12:30, 13:30 – 17:30"", ""sexta-feira: 08:30 – 12:30, 13:30 – 17:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""point_of_interest"", ""establishment""]";health_center;{'northeast': {'lat': -20.3147124197085, 'lng': -40.31173371970851}, 'southwest': {'lat': -20.3174103802915, 'lng': -40.31443168029151}}
ChIJywOcR389uAARpyHcj96AaAw;Vitória/ES;Vellani Estamparia;Brazil;True;OPERATIONAL;-20.3159151;-40.3132376;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Fechado""]";"[""store"", ""point_of_interest"", ""establishment""]";health_center;{'northeast': {'lat': -20.3146786197085, 'lng': -40.3118694197085}, 'southwest': {'lat': -20.3173765802915, 'lng': -40.3145673802915}}
ChIJywOcR389uAARXPskxsgnATI;Vitória/ES;Largo Bento Ferreira Empreendimento Imobiliário;Brazil;False;OPERATIONAL;-20.3159151;-40.3132376;"[""Não disponível""]";"[""general_contractor"", ""point_of_interest"", ""establishment""]";health_center;{'northeast': {'lat': -20.3146786197085, 'lng': -40.3118694197085}, 'southwest': {'lat': -20.3173765802915, 'lng': -40.3145673802915}}
ChIJywOcR389uAAR2OVlO6wgxNs;Vitória/ES;Unimed do ES Fed Coop Trabalho Médico Estado do ES;Avenida Cezar Hilal 700 - an 2;False;OPERATIONAL;-20.3159151;-40.3132376;"[""Não disponível""]";"[""dentist"", ""health"", ""point_of_interest"", ""establishment""]";health_center;{'northeast': {'lat': -20.3146786197085, 'lng': -40.3118694197085}, 'southwest': {'lat': -20.3173765802915, 'lng': -40.3145673802915}}
ChIJywOcR389uAARShdp6KG9mIs;Vitória/ES;Maximize Brasil Distribuidora;Brazil;False;OPERATIONAL;-20.3159151;-40.3132376;"[""Não disponível""]";"[""point_of_interest"", ""establishment""]";health_center;{'northeast': {'lat': -20.3146786197085, 'lng': -40.3118694197085}, 'southwest': {'lat': -20.3173765802915, 'lng': -40.3145673802915}}
ChIJywOcR389uAAR2wHL-jc-0BI;Vitória/ES;Comfrio;rec Euzira Vivacqua 148 - Proximo ao Correio;False;OPERATIONAL;-20.3159151;-40.3132376;"[""Não disponível""]";"[""general_contractor"", ""point_of_interest"", ""establishment""]";health_center;{'northeast': {'lat': -20.3146786197085, 'lng': -40.3118694197085}, 'southwest': {'lat': -20.3173765802915, 'lng': -40.3145673802915}}
ChIJTVVVjRM8uAARrmCYMK6PBq4;Vitória/ES;Interloja Projetos;Brazil;False;OPERATIONAL;-20.3159151;-40.3132376;"[""Não disponível""]";"[""point_of_interest"", ""establishment""]";health_center;{'northeast': {'lat': -20.3146786197085, 'lng': -40.3118694197085}, 'southwest': {'lat': -20.3173765802915, 'lng': -40.3145673802915}}
ChIJywOcR389uAARvWBCfuU5iB0;Vitória/ES;Arquiteto Murilo Minelesque;av Ministro 1127, Vitória;False;OPERATIONAL;-20.3159151;-40.3132376;"[""Não disponível""]";"[""point_of_interest"", ""establishment""]";health_center;{'northeast': {'lat': -20.3146786197085, 'lng': -40.3118694197085}, 'southwest': {'lat': -20.3173765802915, 'lng': -40.3145673802915}}
ChIJ15VdfdEXuAARSs-LqKxLlXw;Vitória/ES;Condomínio da Área de Lazer da Super Quadra B;Av. Constr David Teixeira, 1 - Monte Belo, Vitória;False;OPERATIONAL;-20.3159151;-40.3132376;"[""Não disponível""]";"[""point_of_interest"", ""establishment""]";health_center;{'northeast': {'lat': -20.3146786197085, 'lng': -40.3118694197085}, 'southwest': {'lat': -20.3173765802915, 'lng': -40.3145673802915}}
ChIJafvggLA9uAARQN3B9iAkm80;Vitória/ES;Chama Viva Distribuidora de Gás;Av. Gov Florentino Avidos, 5 - Monte Belo, Vitória;False;OPERATIONAL;-20.3159151;-40.3132376;"[""Não disponível""]";"[""point_of_interest"", ""establishment""]";health_center;{'northeast': {'lat': -20.3146786197085, 'lng': -40.3118694197085}, 'southwest': {'lat': -20.3173765802915, 'lng': -40.3145673802915}}
