id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJD9Bdh0mXpgARc_IzPMaJUcc;Belo Horizonte/MG;Faculdade Pedro II - FAPE2;Rua Areado, 437 - Carlos Prates, Belo Horizonte;True;OPERATIONAL;-19.9093992;-43.9633518;"[""segunda-feira: 07:00 – 22:30"", ""terça-feira: 07:00 – 22:30"", ""quarta-feira: 07:00 – 22:30"", ""quinta-feira: 07:00 – 22:30"", ""sexta-feira: 07:00 – 22:30"", ""sábado: 07:00 – 13:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -19.9080537197085, 'lng': -43.9620169197085}, 'southwest': {'lat': -19.9107516802915, 'lng': -43.9647148802915}}
ChIJVVXFNjaXpgAR-jaxCUVj2_g;Belo Horizonte/MG;Anhanguera Unopar Carlos Prates-BH;Rua Areado, 437 - Carlos Prates, Belo Horizonte;True;OPERATIONAL;-19.909468;-43.96369809999999;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -19.9080183697085, 'lng': -43.96237886970849}, 'southwest': {'lat': -19.9107163302915, 'lng': -43.96507683029149}}
ChIJlyx_sIKXpgAROuahAOepLc8;Belo Horizonte/MG;Colégio Pitágoras - Carlos Prates;Rua Areado, 437 - Carlos Prates, Belo Horizonte;True;OPERATIONAL;-19.90949059999999;-43.9636745;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -19.90802731970849, 'lng': -43.9623576697085}, 'southwest': {'lat': -19.9107252802915, 'lng': -43.9650556302915}}
ChIJxcuqq9aXpgARU1vHsdNLohs;Belo Horizonte/MG;Faculdade Censupeg - Belo Horizonte MG;Espaço Integrar, Rua Alexandre Siqueira, 242 - Caiçara, Belo Horizonte;False;OPERATIONAL;-19.90222409999999;-43.9699684;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -19.90089576970849, 'lng': -43.9685827697085}, 'southwest': {'lat': -19.9035937302915, 'lng': -43.9712807302915}}
ChIJbZemGuKXpgARQPOsleJ_cvQ;Belo Horizonte/MG;Anhembi Carlos Prates;Rua Padre Eustáquio, 420 - loja C 2° andar - Carlos Prates, Belo Horizonte;True;OPERATIONAL;-19.9136993;-43.9579264;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -19.91242726970849, 'lng': -43.9566380197085}, 'southwest': {'lat': -19.9151252302915, 'lng': -43.9593359802915}}
ChIJ_UubL8yXpgAR71d4zhR1Oz0;Belo Horizonte/MG;Una Carlos Prates;Rua Padre Eustáquio, 420 - Loja A - Carlos Prates, Belo Horizonte;True;OPERATIONAL;-19.9136993;-43.9579264;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -19.91242726970849, 'lng': -43.9566380197085}, 'southwest': {'lat': -19.9151252302915, 'lng': -43.9593359802915}}
ChIJV7uUvTSXpgARiOAdd-YyVeM;Belo Horizonte/MG;UNINTER | Belo Horizonte (Caiçaras) - MG;Rua Alabandina, 679 - Caiçaras, Belo Horizonte;False;OPERATIONAL;-19.891836;-43.969122;"[""segunda-feira: 13:00 – 21:00"", ""terça-feira: 13:00 – 21:00"", ""quarta-feira: 13:00 – 21:00"", ""quinta-feira: 13:00 – 21:00"", ""sexta-feira: 13:00 – 21:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -19.8904862697085, 'lng': -43.96770471970851}, 'southwest': {'lat': -19.8931842302915, 'lng': -43.97040268029151}}
ChIJo6cDD8WQpgARyx35q_PDuXI;Belo Horizonte/MG;Marcia Araújo;Rua Antônio José de Carvalho, 67 - Alto Caiçaras, Belo Horizonte;False;OPERATIONAL;-19.8897587;-43.9703178;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -19.8883987697085, 'lng': -43.9689788697085}, 'southwest': {'lat': -19.8910967302915, 'lng': -43.97167683029149}}
ChIJBUQawM2XpgAR1ANyeESUTps;Belo Horizonte/MG;EAD UniCesumar - Belo Horizonte/MG - Padre Eustáquio;Rua Padre Eustáquio, 2048 - Padre Eustáquio, Belo Horizonte;False;OPERATIONAL;-19.9150201;-43.9720768;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -19.9137793697085, 'lng': -43.9707388697085}, 'southwest': {'lat': -19.9164773302915, 'lng': -43.9734368302915}}
ChIJu338Y4SXpgARCKi90a40xE4;Belo Horizonte/MG;Rua Sarzedo;Rua Sarzedo - Prado, Belo Horizonte;False;OPERATIONAL;-19.9196308;-43.9615898;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -19.9182800697085, 'lng': -43.9602511697085}, 'southwest': {'lat': -19.9209780302915, 'lng': -43.96294913029149}}
