id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJNVnYcwBZzpQR1QTYiWZj9go;São Paulo/SP;Tutu Arte Frias;Rua Augusta, 1039 - Consolação, São Paulo;False;OPERATIONAL;-23.5538253;-46.65539159999999;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -23.5524212197085, 'lng': -46.6541032197085}, 'southwest': {'lat': -23.55511918029151, 'lng': -46.6568011802915}}
ChIJWYzAbC1YzpQRzesSk6ZunoM;São Paulo/SP;Instituto Moreira Salles - IMS Paulista;Avenida Paulista, 2424 - Bela Vista, São Paulo;True;OPERATIONAL;-23.55616179999999;-46.6620674;"[""segunda-feira: Fechado"", ""terça-feira: 10:00 – 20:00"", ""quarta-feira: 10:00 – 20:00"", ""quinta-feira: 10:00 – 20:00"", ""sexta-feira: 10:00 – 20:00"", ""sábado: 10:00 – 20:00"", ""domingo: 10:00 – 20:00""]";"[""tourist_attraction"", ""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -23.5548525697085, 'lng': -46.6607602697085}, 'southwest': {'lat': -23.5575505302915, 'lng': -46.6634582302915}}
ChIJLaazz7ZZzpQRuVt-DOM3OcM;São Paulo/SP;MUSEU DOS ÓCULOS GIOCONDA GIANNINI;Rua dos Ingleses, 108 - Morro dos Ingleses, São Paulo;True;OPERATIONAL;-23.5588712;-46.647291;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: 09:00 – 13:00"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -23.5575323197085, 'lng': -46.6458653697085}, 'southwest': {'lat': -23.5602302802915, 'lng': -46.64856333029149}}
ChIJ59i6SCZZzpQRRGrp1WlJMKw;São Paulo/SP;Yorius;Rua Frei Caneca, 409 - Ap 81 - Consolação, São Paulo;True;OPERATIONAL;-23.55290849999999;-46.65135799999999;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -23.55150586970849, 'lng': -46.6500438697085}, 'southwest': {'lat': -23.5542038302915, 'lng': -46.6527418302915}}
ChIJ7QedMkhYzpQRlkVylWUS5HI;São Paulo/SP;Instituto de Arte Contemporânea — IAC;Avenida Doutor Arnaldo, 120 - Pacaembu, São Paulo;True;OPERATIONAL;-23.5557284;-46.66596469999999;"[""segunda-feira: Fechado"", ""terça-feira: 11:00 – 17:00"", ""quarta-feira: 11:00 – 17:00"", ""quinta-feira: 11:00 – 17:00"", ""sexta-feira: 11:00 – 17:00"", ""sábado: 11:00 – 16:00"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -23.5544210697085, 'lng': -46.66461236970849}, 'southwest': {'lat': -23.5571190302915, 'lng': -46.66731033029149}}
ChIJHaS7mDZYzpQRWHhgzWraeDk;São Paulo/SP;Praça Universidade Mackenzie;Rua Sergipe, 29 - Consolação, São Paulo;False;OPERATIONAL;-23.5497753;-46.65502290000001;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -23.5484401697085, 'lng': -46.65369971970851}, 'southwest': {'lat': -23.5511381302915, 'lng': -46.6563976802915}}
ChIJrcmSaOlZzpQRmv3xtyFtzgI;São Paulo/SP;NFTTV;Rua Augusta, 2895 - Cerqueira César, São Paulo;False;OPERATIONAL;-23.5658237;-46.6680569;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -23.56442826970849, 'lng': -46.6667618197085}, 'southwest': {'lat': -23.5671262302915, 'lng': -46.6694597802915}}
ChIJM9UYElFYzpQRcaO9mQlww_o;São Paulo/SP;Soh Miniaturas: Miniatura de Veículos, Carrinho de Ferro, Coleção de Miniaturas;Rua Martiniano de Carvalho, 864 - 15° andar - Cj 1502 - Bela Vista, São Paulo;False;OPERATIONAL;-23.5663037;-46.6433851;"[""segunda-feira: 13:00 – 18:00"", ""terça-feira: 13:00 – 18:00"", ""quarta-feira: 13:00 – 18:00"", ""quinta-feira: 13:00 – 18:00"", ""sexta-feira: 13:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""store"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -23.5649980697085, 'lng': -46.6418615697085}, 'southwest': {'lat': -23.5676960302915, 'lng': -46.6445595302915}}
ChIJO7s-awBZzpQRp2xUM7fqpMk;São Paulo/SP;Espaço Olavo Setubal;Avenida Paulista, 149 - Bela Vista, São Paulo;False;OPERATIONAL;-23.5703654;-46.6458822;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -23.5690486697085, 'lng': -46.64441591970851}, 'southwest': {'lat': -23.5717466302915, 'lng': -46.64711388029151}}
ChIJ6a4eLgBZzpQRBGTFfNcMCOc;São Paulo/SP;Espaço Herculano Pires - Arte no Dinheiro;Avenida Paulista, 149 - Bela Vista, São Paulo;False;OPERATIONAL;-23.5703654;-46.6458822;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -23.5690486697085, 'lng': -46.64441591970851}, 'southwest': {'lat': -23.5717466302915, 'lng': -46.64711388029151}}
