id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJg5sLbraQpgARBN6D7SayAng;Belo Horizonte/MG;Escola Municipal Arthur Guimarães;Avenida Américo Vespúcio, 1610 - Nova Esperança, Belo Horizonte;True;OPERATIONAL;-19.8981395;-43.9615885;"[""segunda-feira: 07:00 – 17:40"", ""terça-feira: 07:00 – 17:40"", ""quarta-feira: 07:00 – 17:40"", ""quinta-feira: 07:00 – 17:40"", ""sexta-feira: 07:00 – 17:40"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -19.89680386970849, 'lng': -43.9600412697085}, 'southwest': {'lat': -19.8995018302915, 'lng': -43.9627392302915}}
ChIJE6HQTraQpgARcAUZSXYDqY8;Belo Horizonte/MG;Creche Dona Quita Tolentino - Unidade Caiçaras;Avenida Américo Vespúcio, 1580 - Nova Esperança, Belo Horizonte;True;OPERATIONAL;-19.8976449;-43.9613397;"[""segunda-feira: 07:30 – 17:00"", ""terça-feira: 07:30 – 17:00"", ""quarta-feira: 07:30 – 17:00"", ""quinta-feira: 07:30 – 17:00"", ""sexta-feira: 07:30 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -19.8962962697085, 'lng': -43.9599162197085}, 'southwest': {'lat': -19.8989942302915, 'lng': -43.96261418029149}}
ChIJoakJE7GQpgARnAIny7cIIeQ;Belo Horizonte/MG;Instituto Educacional Arte de Aprender;Rua Natal, 368A - Bom Jesus, Belo Horizonte;False;CLOSED_TEMPORARILY;-19.8990025;-43.9564075;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -19.8977032697085, 'lng': -43.9550502197085}, 'southwest': {'lat': -19.9004012302915, 'lng': -43.9577481802915}}
ChIJo_8ax8yQpgARVpFPHHNk1eQ;Belo Horizonte/MG;Marcelo Rodríguez;Bretas Augustine, 189 - Caiçaras, Belo Horizonte;False;OPERATIONAL;-19.9003897;-43.968889;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -19.8990824697085, 'lng': -43.9675062197085}, 'southwest': {'lat': -19.9017804302915, 'lng': -43.9702041802915}}
ChIJD9Bdh0mXpgARzwsFyyhAMgE;Belo Horizonte/MG;Colégio Pedro II;Rua Areado, 437 - Carlos Prates, Belo Horizonte;True;OPERATIONAL;-19.9093938;-43.9637289;"[""segunda-feira: 07:00 – 20:00"", ""terça-feira: 07:00 – 19:00"", ""quarta-feira: 07:00 – 20:00"", ""quinta-feira: 07:00 – 20:00"", ""sexta-feira: 07:00 – 20:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -19.9079824197085, 'lng': -43.9623989197085}, 'southwest': {'lat': -19.91068038029151, 'lng': -43.9650968802915}}
ChIJq0c3zDKXpgARdnVBQcpXMfk;Belo Horizonte/MG;Escola Infantil Estrada do Sol;Rua Engenho de Dentro, 545 - Caiçaras, Belo Horizonte;False;CLOSED_TEMPORARILY;-19.8999382;-43.96901080000001;"[""Não disponível""]";"[""primary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -19.8985451197085, 'lng': -43.9676984197085}, 'southwest': {'lat': -19.9012430802915, 'lng': -43.9703963802915}}
ChIJ-w8-JUyXpgARGlyhFdOlhIU;Belo Horizonte/MG;Casinha das Artes;Rua Cambuquira, 690 - Carlos Prates, Belo Horizonte;False;OPERATIONAL;-19.9099027;-43.9615425;"[""segunda-feira: 15:00 – 21:00"", ""terça-feira: 15:00 – 21:00"", ""quarta-feira: 15:00 – 21:00"", ""quinta-feira: 15:00 – 21:00"", ""sexta-feira: 15:00 – 21:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -19.9086236197085, 'lng': -43.9601773697085}, 'southwest': {'lat': -19.9113215802915, 'lng': -43.9628753302915}}
ChIJYxalMMybpgARYsXya3u2WYA;Belo Horizonte/MG;Alafiô: Ensino Especializado em Violão Brasileiro;a 10min. do Centro de BH - Rua Jequitaí, 838 - Bom Jesus, Belo Horizonte;True;OPERATIONAL;-19.8978802;-43.9561479;"[""segunda-feira: 08:00 – 20:00"", ""terça-feira: 08:00 – 20:00"", ""quarta-feira: 08:00 – 20:00"", ""quinta-feira: 08:00 – 20:00"", ""sexta-feira: 08:00 – 20:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -19.8965785197085, 'lng': -43.9547893697085}, 'southwest': {'lat': -19.8992764802915, 'lng': -43.95748733029149}}
ChIJQ-6l6lqWpAARxFgpGqi3UH8;Belo Horizonte/MG;G-Tec Cursos manutenção de celulares;Rua Alabandina, 90 - Caiçaras, Belo Horizonte;True;OPERATIONAL;-19.8987436;-43.9687642;"[""segunda-feira: 08:30 – 19:00"", ""terça-feira: 08:30 – 19:00"", ""quarta-feira: 08:30 – 19:00"", ""quinta-feira: 08:30 – 19:00"", ""sexta-feira: 08:30 – 19:00"", ""sábado: 08:30 – 13:00"", ""domingo: Fechado""]";"[""school"", ""store"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -19.8974008697085, 'lng': -43.9674764197085}, 'southwest': {'lat': -19.9000988302915, 'lng': -43.9701743802915}}
ChIJ9XozdTKXpgARaVgAc_brANM;Belo Horizonte/MG;Kumon BH - Caiçara;Rua Agostinho Bretas, 373 - Caiçaras, Belo Horizonte;False;OPERATIONAL;-19.9018549;-43.970277;"[""segunda-feira: 08:30 – 18:30"", ""terça-feira: 08:30 – 11:30"", ""quarta-feira: Fechado"", ""quinta-feira: 08:30 – 18:30"", ""sexta-feira: 08:30 – 11:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -19.9004796197085, 'lng': -43.9689710697085}, 'southwest': {'lat': -19.9031775802915, 'lng': -43.9716690302915}}
