id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJDUx__QBYzpQRFSoEymTeaik;São Paulo/SP;Unesp - Instituto de Física Teórica (IFT);Rua Doutor Bento Teobaldo Ferraz, 271 - Várzea da Barra Funda, São Paulo;False;OPERATIONAL;-23.5243078;-46.6654868;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.5226835697085, 'lng': -46.66440285000002}, 'southwest': {'lat': -23.5253815302915, 'lng': -46.66873864999999}}
ChIJhzcCrRxYzpQRIjJ4naMj8cc;São Paulo/SP;Senac Francisco Matarazzo;Avenida Francisco Matarazzo, 249 - Água Branca, São Paulo;True;OPERATIONAL;-23.5309208;-46.6661553;"[""segunda-feira: 08:00 – 21:00"", ""terça-feira: 08:00 – 21:00"", ""quarta-feira: 08:00 – 21:00"", ""quinta-feira: 08:00 – 21:00"", ""sexta-feira: 08:00 – 21:00"", ""sábado: 08:00 – 14:00"", ""domingo: Fechado""]";"[""university"", ""accounting"", ""finance"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.5294719697085, 'lng': -46.6647346197085}, 'southwest': {'lat': -23.5321699302915, 'lng': -46.6674325802915}}
ChIJzRmI0n9ZzpQRVY_e9Ur-uPA;São Paulo/SP;UNIASSELVI Polo Barra Funda;Avenida Thomas Edison, 253 - Barra Funda, São Paulo;True;OPERATIONAL;-23.52370620000001;-46.6655597;"[""segunda-feira: 09:00 – 21:00"", ""terça-feira: 09:00 – 21:00"", ""quarta-feira: 09:00 – 21:00"", ""quinta-feira: 09:00 – 21:00"", ""sexta-feira: 09:00 – 21:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.5223255197085, 'lng': -46.66416771970849}, 'southwest': {'lat': -23.52502348029151, 'lng': -46.66686568029149}}
ChIJrWU1sX1XzpQR1Z6FvUPZ0iY;São Paulo/SP;UNINTER | São Paulo ( Água Branca - Barra Funda) SP;Praça Tomás Morus, 81 - 1º Andar Salas 101 e 107 - Barra Funda, São Paulo;False;OPERATIONAL;-23.527587;-46.6731804;"[""segunda-feira: 13:30 – 19:30"", ""terça-feira: 13:30 – 19:30"", ""quarta-feira: 13:30 – 19:30"", ""quinta-feira: 13:30 – 19:30"", ""sexta-feira: 13:30 – 19:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.5261562697085, 'lng': -46.6719296197085}, 'southwest': {'lat': -23.5288542302915, 'lng': -46.6746275802915}}
ChIJAT3DXxtYzpQRps36bpkpmeM;São Paulo/SP;N-Stalker;Rua Monte Alegre, 172 - Perdizes, São Paulo;False;OPERATIONAL;-23.5320879;-46.6664451;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.5307826697085, 'lng': -46.6650150197085}, 'southwest': {'lat': -23.5334806302915, 'lng': -46.6677129802915}}
ChIJsyXmqEtZzpQRwI2xfZcM7wM;São Paulo/SP;Faculdade Estácio Barra Funda;Alameda Olga, 215 - Barra Funda, São Paulo;True;OPERATIONAL;-23.5286682;-46.66234350000001;"[""segunda-feira: 09:00 – 19:00"", ""terça-feira: 09:00 – 19:00"", ""quarta-feira: 09:00 – 19:00"", ""quinta-feira: 09:00 – 19:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.5272875197085, 'lng': -46.6610310697085}, 'southwest': {'lat': -23.5299854802915, 'lng': -46.6637290302915}}
ChIJkY-nsvlXzpQRjIIerTgiAxE;São Paulo/SP;Fundação Vunesp;Rua Dona Germaine Burchard, 515 - Água Branca, São Paulo;True;OPERATIONAL;-23.5311728;-46.6726682;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.5297542697085, 'lng': -46.6714793197085}, 'southwest': {'lat': -23.5324522302915, 'lng': -46.6741772802915}}
ChIJcz32gu5ZzpQRnzyWiu3htLk;São Paulo/SP;Anhanguera;Rua do Bosque, 1589/1621 - Loja 2 - Barra Funda, São Paulo;False;OPERATIONAL;-23.5230925;-46.6640907;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.5216167197085, 'lng': -46.6628239197085}, 'southwest': {'lat': -23.5243146802915, 'lng': -46.6655218802915}}
ChIJjTGKhwhYzpQRiBhw8V2ESac;São Paulo/SP;EAD - Cruzeiro do Sul Barra Funda;Rua do Bosque, 1621 - Loja 12 - Barra Funda, São Paulo;True;OPERATIONAL;-23.5231383;-46.6640166;"[""segunda-feira: 09:00 – 20:00"", ""terça-feira: 09:00 – 20:00"", ""quarta-feira: 09:00 – 20:00"", ""quinta-feira: 09:00 – 20:00"", ""sexta-feira: 09:00 – 20:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.5216791197085, 'lng': -46.6623913197085}, 'southwest': {'lat': -23.5243770802915, 'lng': -46.6650892802915}}
ChIJ8x6JlAxXzpQRCcVMJOFSgR4;São Paulo/SP;Universidade São Judas Polo Barra Funda;Avenida Antártica, 435 - Barra Funda, São Paulo;True;OPERATIONAL;-23.5283345;-46.67488170000001;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: 09:00 – 13:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.5269039697085, 'lng': -46.6735932697085}, 'southwest': {'lat': -23.5296019302915, 'lng': -46.6762912302915}}
