id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ81n0lQd_mQARrKVLhe5QwGk;Rio de Janeiro/RJ;Escola Maria de Fátima;G.R.E.S. Estácio de Sá - Rua Maia de Lacerda, 105 - Estácio, Rio de Janeiro;True;OPERATIONAL;-22.9152167;-43.2051907;"[""segunda-feira: 08:00 – 19:00"", ""terça-feira: 08:00 – 19:00"", ""quarta-feira: 08:00 – 19:00"", ""quinta-feira: 08:00 – 19:00"", ""sexta-feira: 08:00 – 19:00"", ""sábado: 07:00 – 18:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.9138495197085, 'lng': -43.2039003197085}, 'southwest': {'lat': -22.9165474802915, 'lng': -43.20659828029149}}
ChIJaxYoXQt_mQARzgaKeKrSH5E;Rio de Janeiro/RJ;PEIXADA ARTE CONTEMPORÂNEA;Rua Valença, 17 - Catumbi, Rio de Janeiro;False;OPERATIONAL;-22.9153551;-43.1952493;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.9140474697085, 'lng': -43.1938831697085}, 'southwest': {'lat': -22.9167454302915, 'lng': -43.19658113029149}}
ChIJuyqnIvF_mQARofFdr8jO4zs;Rio de Janeiro/RJ;Creche Primeiro Andar;Rua Benedito Hipólito, 216 - 1º andar - Cidade Nova, Rio de Janeiro;True;OPERATIONAL;-22.9089292;-43.19957770000001;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.9076246697085, 'lng': -43.1982126697085}, 'southwest': {'lat': -22.9103226302915, 'lng': -43.2009106302915}}
ChIJNXGYQIh-mQAROLNMThqK22I;Rio de Janeiro/RJ;Associação das Escolas de Samba Mirins do Rio de J;Rua Doutor Lagden, 226 - Catumbi, Rio de Janeiro;True;OPERATIONAL;-22.9150874;-43.1949471;"[""segunda-feira: 10:30 – 17:00"", ""terça-feira: 10:30 – 17:00"", ""quarta-feira: 10:30 – 17:00"", ""quinta-feira: Fechado"", ""sexta-feira: Fechado"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.9137779697085, 'lng': -43.1935546697085}, 'southwest': {'lat': -22.9164759302915, 'lng': -43.1962526302915}}
ChIJR7zFdgZ_mQARWT6xP54wFZU;Rio de Janeiro/RJ;Programa Municipal de Educação Ambiental;Rua Afonso Cavalcanti, 455 - 1272 - Cidade Nova, Rio de Janeiro;False;OPERATIONAL;-22.9116153;-43.2053094;"[""Não disponível""]";"[""primary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.9098718197085, 'lng': -43.20410321970849}, 'southwest': {'lat': -22.9125697802915, 'lng': -43.20680118029149}}
ChIJiQCGsaB_mQARF75YiJMERSo;Rio de Janeiro/RJ;Pequeno Jornaleiro;Rua do Catumbi - Catumbi, Rio de Janeiro;False;OPERATIONAL;-22.9190874;-43.1986015;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.9177842197085, 'lng': -43.1972250697085}, 'southwest': {'lat': -22.9204821802915, 'lng': -43.1999230302915}}
ChIJ80iReAZ_mQAR6aws9PHPxzY;Rio de Janeiro/RJ;Rioeduca;Centro Administrativo São Sebastião - Rioeduca, Rua Afonso Cavalcanti, 455 - sla 317 - Cidade Nova, Rio de Janeiro;True;OPERATIONAL;-22.9112433;-43.2056443;"[""segunda-feira: 07:00 – 19:00"", ""terça-feira: 07:00 – 19:00"", ""quarta-feira: 07:00 – 19:00"", ""quinta-feira: 07:00 – 19:00"", ""sexta-feira: 07:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.9097126697085, 'lng': -43.2043591697085}, 'southwest': {'lat': -22.9124106302915, 'lng': -43.2070571302915}}
ChIJyTIJeAZ_mQARUFfmARUA5CI;Rio de Janeiro/RJ;Fundo Municipal Para Atendimento Dos Direitos Da Criança E Do Adolescente;Rua Afonso Cavalcanti, 455 - Cidade Nova, Rio de Janeiro;False;OPERATIONAL;-22.91119160000001;-43.2056321;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.9096827197085, 'lng': -43.2043393197085}, 'southwest': {'lat': -22.9123806802915, 'lng': -43.20703728029149}}
ChIJR-wSTrR_mQARYVkGUYdEBxE;Rio de Janeiro/RJ;Escola Municipal do Catumbi;Rua Dom Pedro Mascarenhas, 23 - Catumbi, Rio de Janeiro;False;OPERATIONAL;-22.9158931;-43.19469840000001;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.9145879697085, 'lng': -43.1933203697085}, 'southwest': {'lat': -22.9172859302915, 'lng': -43.1960183302915}}
ChIJWdZdMAB_mQAR7ZKxL8ngy8c;Rio de Janeiro/RJ;Pré vestibular SãoCarlosAtivo;Rua Laurindo Rabêlo, 537 - Estácio, Rio de Janeiro;False;OPERATIONAL;-22.91907729999999;-43.2029665;"[""segunda-feira: 19:00 – 22:00"", ""terça-feira: 19:00 – 22:00"", ""quarta-feira: 19:00 – 22:00"", ""quinta-feira: 19:00 – 22:00"", ""sexta-feira: 19:00 – 22:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.9177125697085, 'lng': -43.2017325697085}, 'southwest': {'lat': -22.9204105302915, 'lng': -43.2044305302915}}
