id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJs_MQlL8ZuAARN9JQO2ZaMW0;Vitória/ES;Escola do e-cidade;Avenida Dante Michelini - Mata da Praia, Vitória;True;OPERATIONAL;-20.27872859999999;-40.28668399999999;"[""segunda-feira: 09:00 – 22:00"", ""terça-feira: 09:00 – 22:00"", ""quarta-feira: 09:00 – 22:00"", ""quinta-feira: 09:00 – 22:00"", ""sexta-feira: 09:00 – 22:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.27739236970849, 'lng': -40.28531976970849}, 'southwest': {'lat': -20.2800903302915, 'lng': -40.28801773029149}}
ChIJvfc4IBAZuAAR1bc3zyhNBb4;Vitória/ES;Oh, my tese!;Rua Jacinto Bresciani, 7 - Republica, Vitória;True;OPERATIONAL;-20.2677622;-40.2951409;"[""segunda-feira: 09:00 – 19:00"", ""terça-feira: 09:00 – 19:00"", ""quarta-feira: 09:00 – 19:00"", ""quinta-feira: 09:00 – 19:00"", ""sexta-feira: 09:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.2664006197085, 'lng': -40.2938087697085}, 'southwest': {'lat': -20.2690985802915, 'lng': -40.2965067302915}}
ChIJy9LC_usZuAARshTdFYscJTU;Vitória/ES;Parlez+;Bloco Central América Centro Empresarial - Avenida Fernando Ferrari, 1080 - Sala 404 - Mata da Praia, Vitória;True;OPERATIONAL;-20.2662622;-40.2967701;"[""segunda-feira: 12:00 – 20:00"", ""terça-feira: 12:00 – 20:00"", ""quarta-feira: 12:00 – 20:00"", ""quinta-feira: 12:00 – 20:00"", ""sexta-feira: 12:00 – 20:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.26493821970849, 'lng': -40.2953823197085}, 'southwest': {'lat': -20.2676361802915, 'lng': -40.2980802802915}}
ChIJYXfHJgAZuAARi5la0ReDvDs;Vitória/ES;Faculdades Qualittas;Rua Rogerio do Nascimento, 120 - Goiabeiras, Vitória;False;OPERATIONAL;-20.2673988;-40.2968482;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.2661000697085, 'lng': -40.2955434197085}, 'southwest': {'lat': -20.2687980302915, 'lng': -40.2982413802915}}
ChIJI0jzXOMXuAARJIeruSSmFwE;Vitória/ES;UNINTER | Vitória - ES;Avenida Jerônimo Vervloet, 45 - Loja 01 - Goiabeiras, Vitória;True;OPERATIONAL;-20.265926;-40.2980776;"[""segunda-feira: 12:00 – 20:00"", ""terça-feira: 12:00 – 20:00"", ""quarta-feira: 12:00 – 20:00"", ""quinta-feira: 12:00 – 20:00"", ""sexta-feira: 12:00 – 20:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.2645542197085, 'lng': -40.2966967697085}, 'southwest': {'lat': -20.2672521802915, 'lng': -40.2993947302915}}
ChIJY2hL1v8ZuAARNJ7Y4IwkszQ;Vitória/ES;faculdade;Rua Odette de Oliveira Lacourt, 1010 - Jardim da Penha, Vitória;False;OPERATIONAL;-20.280644;-40.29190870000001;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.2792626697085, 'lng': -40.2906314697085}, 'southwest': {'lat': -20.2819606302915, 'lng': -40.2933294302915}}
ChIJjSUv_w4YuAARFP2bIsbIhKM;Vitória/ES;Faculdade Multivix Vitória;Rua José Alves, 135 - Goiabeiras, Vitória;True;OPERATIONAL;-20.2672087;-40.3013005;"[""segunda-feira: 08:00 – 21:00"", ""terça-feira: 08:00 – 21:00"", ""quarta-feira: 08:00 – 21:00"", ""quinta-feira: 08:00 – 21:00"", ""sexta-feira: 08:00 – 21:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.2658744697085, 'lng': -40.2998903197085}, 'southwest': {'lat': -20.2685724302915, 'lng': -40.3025882802915}}
ChIJnZh95DMXuAARzUFIDa1Tl0Y;Vitória/ES;Ampli;Rua Odette de Oliveira Lacourt, 740 - Jardim da Penha, Vitória;True;OPERATIONAL;-20.28310789999999;-40.29224869999999;"[""segunda-feira: 08:00 – 19:00"", ""terça-feira: 08:00 – 19:00"", ""quarta-feira: 08:00 – 19:00"", ""quinta-feira: 08:00 – 19:00"", ""sexta-feira: 08:00 – 19:00"", ""sábado: 08:00 – 19:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.28170161970849, 'lng': -40.2908311197085}, 'southwest': {'lat': -20.2843995802915, 'lng': -40.2935290802915}}
ChIJEZcFIBgZuAARKbIXeMmYeQc;Vitória/ES;Gama Ensino;Torre Work - Rua José de Almeida Rebouças, 35 - Sala 708 - Mata da Praia, Vitória;False;OPERATIONAL;-20.2744282;-40.2998787;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.2730749697085, 'lng': -40.2985068697085}, 'southwest': {'lat': -20.2757729302915, 'lng': -40.3012048302915}}
ChIJdaQlCgUYuAARY0nL8DUiwdY;Vitória/ES;Fucape Business School;Avenida Fernando Ferrari, 1358 - Boa Vista, Vitória;True;OPERATIONAL;-20.2734917;-40.3004932;"[""segunda-feira: 07:00 – 23:00"", ""terça-feira: 07:00 – 23:00"", ""quarta-feira: 07:00 – 23:00"", ""quinta-feira: 07:00 – 23:00"", ""sexta-feira: 07:00 – 23:00"", ""sábado: 07:00 – 18:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.27215311970849, 'lng': -40.2991870197085}, 'southwest': {'lat': -20.2748510802915, 'lng': -40.30188498029149}}
