id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ5be6eMRXzpQRcLoRth2_s38;São Paulo/SP;CEFATEF - Centro de Formação e Estudos Terapeuticos da Familia;Rua Tagipuru, 209 - Barra Funda, São Paulo;True;OPERATIONAL;-23.5300421;-46.66485659999999;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -23.5285975197085, 'lng': -46.66341836970849}, 'southwest': {'lat': -23.5312954802915, 'lng': -46.66611633029149}}
ChIJQ73Yy4pXzpQReK2PcCmRduU;São Paulo/SP;Aqualander Cursos de Mergulho;R. Dr. Costa Júnior, 262 - Água Branca - Perdizes, São Paulo;True;OPERATIONAL;-23.5283418;-46.6726371;"[""segunda-feira: 10:00 – 19:00"", ""terça-feira: 10:00 – 19:00"", ""quarta-feira: 10:00 – 19:00"", ""quinta-feira: 10:00 – 19:00"", ""sexta-feira: 10:00 – 19:00"", ""sábado: 10:00 – 14:00"", ""domingo: Fechado""]";"[""school"", ""store"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -23.5270384197085, 'lng': -46.6713176697085}, 'southwest': {'lat': -23.52973638029151, 'lng': -46.6740156302915}}
ChIJcwXEBxxYzpQRIGGxys1ERK0;São Paulo/SP;Studio Motion;Avenida Francisco Matarazzo, 229 - cj12 - Higienópolis, São Paulo;True;OPERATIONAL;-23.531075;-46.665906;"[""segunda-feira: 07:00 – 23:00"", ""terça-feira: 07:00 – 23:00"", ""quarta-feira: 07:00 – 23:00"", ""quinta-feira: 07:00 – 23:00"", ""sexta-feira: 07:00 – 23:00"", ""sábado: 08:00 – 13:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -23.52961651970849, 'lng': -46.6644860197085}, 'southwest': {'lat': -23.5323144802915, 'lng': -46.6671839802915}}
ChIJL3P63_hXzpQRpV14RGOnTjE;São Paulo/SP;Escola Infantil Clube do Mickey - Perdizes;Rua Dona Ana Pimentel, 218 - Água Branca, São Paulo;True;OPERATIONAL;-23.5281767;-46.6728205;"[""segunda-feira: 07:00 – 19:00"", ""terça-feira: 07:00 – 19:00"", ""quarta-feira: 07:00 – 19:00"", ""quinta-feira: 07:00 – 19:00"", ""sexta-feira: 07:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -23.5268830197085, 'lng': -46.6715337197085}, 'southwest': {'lat': -23.5295809802915, 'lng': -46.6742316802915}}
ChIJJzXhBMlXzpQRykDTiHRe1hY;São Paulo/SP;MB Academy;Praça Tomás Morus, 81 - Água Branca, São Paulo;True;OPERATIONAL;-23.5276289;-46.6730644;"[""segunda-feira: 10:00 – 18:00"", ""terça-feira: 10:00 – 18:00"", ""quarta-feira: 10:00 – 18:00"", ""quinta-feira: 10:00 – 18:00"", ""sexta-feira: 10:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -23.5261398697085, 'lng': -46.6718207697085}, 'southwest': {'lat': -23.5288378302915, 'lng': -46.6745187302915}}
ChIJz063wxxYzpQRQ8DBVVT09RM;São Paulo/SP;Escola De Enfermagem Sao Jose;Rua Lincoln Albuquerque, 192 - Perdizes, São Paulo;False;OPERATIONAL;-23.5319035;-46.6675073;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -23.5305893197085, 'lng': -46.66609346970849}, 'southwest': {'lat': -23.5332872802915, 'lng': -46.66879143029149}}
ChIJ0fCo-PhXzpQR7xKtHXU_SjU;São Paulo/SP;Secretaria Est Negócios Esporte Turismo;Rua Dona Germaine Burchard, 451 - Água Branca, São Paulo;False;CLOSED_TEMPORARILY;-23.5304378;-46.6725051;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -23.5290712197085, 'lng': -46.67114426970851}, 'southwest': {'lat': -23.5317691802915, 'lng': -46.6738422302915}}
ChIJuzwDJgdZzpQReMhfFRX2oZo;São Paulo/SP;Lao QiGong;Rua Ministro Godói, 310 - Perdizes, São Paulo;False;OPERATIONAL;-23.532296;-46.6689539;"[""segunda-feira: 07:00 – 09:00, 18:00 – 20:00"", ""terça-feira: Fechado"", ""quarta-feira: Fechado"", ""quinta-feira: Fechado"", ""sexta-feira: Fechado"", ""sábado: 08:00 – 10:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -23.5309784697085, 'lng': -46.6675457697085}, 'southwest': {'lat': -23.5336764302915, 'lng': -46.6702437302915}}
ChIJ2yeQMaBXzpQR4Br9v4IjkNI;São Paulo/SP;Berçário Bem-me-quer;Praça Tomás Morus, 169 - Água Branca, São Paulo;True;OPERATIONAL;-23.528178;-46.67367580000001;"[""segunda-feira: 07:00 – 18:30"", ""terça-feira: 07:00 – 18:30"", ""quarta-feira: 07:00 – 18:30"", ""quinta-feira: 07:00 – 18:30"", ""sexta-feira: 07:00 – 18:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -23.5267886197085, 'lng': -46.67240356970851}, 'southwest': {'lat': -23.5294865802915, 'lng': -46.67510153029151}}
ChIJs9ATJgJZzpQRsR_IMC8TmwU;São Paulo/SP;Red House International School Perdizes;Rua Ministro Godói, 301 - Perdizes, São Paulo;True;OPERATIONAL;-23.53237780000001;-46.6686968;"[""segunda-feira: 07:30 – 17:30"", ""terça-feira: 07:30 – 17:30"", ""quarta-feira: 07:30 – 17:30"", ""quinta-feira: 07:30 – 17:30"", ""sexta-feira: 07:30 – 17:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -23.5309941197085, 'lng': -46.6674012197085}, 'southwest': {'lat': -23.53369208029151, 'lng': -46.6700991802915}}
