id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJkwy_4rLVmwARe3CSrkDCrLQ;Rio de Janeiro/RJ;Ferrari Leite;Rua General Venâncio Flores, 377 - Leblon, Rio de Janeiro;False;OPERATIONAL;-22.9838879;-43.2256266;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.9825049197085, 'lng': -43.22416241970849}, 'southwest': {'lat': -22.9852028802915, 'lng': -43.22686038029149}}
ChIJUZOnen_VmwARpcbUsUqratw;Rio de Janeiro/RJ;Escola Liessin - Unidade Leblon;Rua Professor Artur Ramos, 140 - Leblon, Rio de Janeiro;True;OPERATIONAL;-22.9839337;-43.2248269;"[""segunda-feira: 08:00 – 16:00"", ""terça-feira: 08:00 – 16:00"", ""quarta-feira: 08:00 – 16:00"", ""quinta-feira: 08:00 – 16:00"", ""sexta-feira: 08:00 – 16:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.9826466197085, 'lng': -43.2234566697085}, 'southwest': {'lat': -22.9853445802915, 'lng': -43.2261546302915}}
ChIJn3ivyiLVmwARQgEqHl7nAnU;Rio de Janeiro/RJ;Eduardo Torres;Rua General Urquiza, 143 - Leblon, Rio de Janeiro;True;OPERATIONAL;-22.9835769;-43.2244902;"[""segunda-feira: 08:00 – 20:00"", ""terça-feira: 08:00 – 20:00"", ""quarta-feira: 08:00 – 20:00"", ""quinta-feira: 08:00 – 20:00"", ""sexta-feira: 08:00 – 20:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.9822121697085, 'lng': -43.2230870197085}, 'southwest': {'lat': -22.9849101302915, 'lng': -43.2257849802915}}
ChIJE9m4Z63VmwARf_hVCx_w_Ks;Rio de Janeiro/RJ;Aquatop Escola de Natação - Leblon;Avenida General San Martin, 629 - Leblon, Rio de Janeiro;True;OPERATIONAL;-22.9854829;-43.222267;"[""segunda-feira: 07:00 – 20:00"", ""terça-feira: 07:00 – 20:00"", ""quarta-feira: 07:00 – 20:00"", ""quinta-feira: 07:00 – 20:00"", ""sexta-feira: 07:00 – 19:30"", ""sábado: 08:00 – 13:00"", ""domingo: Fechado""]";"[""school"", ""health"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.9840509197085, 'lng': -43.22093651970849}, 'southwest': {'lat': -22.9867488802915, 'lng': -43.22363448029149}}
ChIJmU15iB7VmwARk7OPBh9u3qE;Rio de Janeiro/RJ;codeBuddy - Leblon;Rua, Avenida Ataulfo de Paiva, 725 - 2º andar - Leblon, Rio de Janeiro;False;OPERATIONAL;-22.9844613;-43.2227861;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.9830382697085, 'lng': -43.2215312197085}, 'southwest': {'lat': -22.9857362302915, 'lng': -43.22422918029149}}
ChIJ9amVnQbVmwARX_N4mtEXvuc;Rio de Janeiro/RJ;Adriana Linares é Terapeuta Tântrica especialista no tratamento de ejaculação precoce;Avenida Bartolomeu Mitre - Leblon, Rio de Janeiro;True;OPERATIONAL;-22.9834242;-43.2235875;"[""segunda-feira: 09:00 – 22:00"", ""terça-feira: 09:00 – 22:00"", ""quarta-feira: 09:00 – 22:00"", ""quinta-feira: 09:00 – 22:00"", ""sexta-feira: 09:00 – 22:00"", ""sábado: 09:00 – 22:00"", ""domingo: 09:00 – 22:00""]";"[""spa"", ""school"", ""health"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.98205176970849, 'lng': -43.2221326197085}, 'southwest': {'lat': -22.9847497302915, 'lng': -43.2248305802915}}
ChIJqWY7juvVmwAR-1tb-i674iI;Rio de Janeiro/RJ;Curso Avanço Leblon;Rua João Líra, 97 - Leblon, Rio de Janeiro;True;OPERATIONAL;-22.9839175;-43.2224712;"[""segunda-feira: 10:00 – 19:00"", ""terça-feira: 10:00 – 19:00"", ""quarta-feira: 10:00 – 19:00"", ""quinta-feira: 10:00 – 19:00"", ""sexta-feira: 10:00 – 19:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.9825938197085, 'lng': -43.2210644697085}, 'southwest': {'lat': -22.9852917802915, 'lng': -43.2237624302915}}
ChIJxwgHmqjVmwARs9UEgAj1T-I;Rio de Janeiro/RJ;Curso Alcance;Rua João Líra, 97 - 2° Andar, Sala 204 - Leblon, Rio de Janeiro;True;OPERATIONAL;-22.9838524;-43.2224819;"[""segunda-feira: 09:00 – 19:00"", ""terça-feira: 09:00 – 19:00"", ""quarta-feira: 09:00 – 19:00"", ""quinta-feira: 09:00 – 19:00"", ""sexta-feira: 09:00 – 19:00"", ""sábado: 09:00 – 12:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.9825516697085, 'lng': -43.2210833697085}, 'southwest': {'lat': -22.98524963029151, 'lng': -43.2237813302915}}
ChIJGSTWi6HVmwARNsKZTd5KwcU;Rio de Janeiro/RJ;Athena Educação - Leblon 1;Avenida Ataulfo de Paiva, 658 - sala 303 - Leblon, Rio de Janeiro;False;OPERATIONAL;-22.984008;-43.2222002;"[""segunda-feira: 13:00 – 21:00"", ""terça-feira: 13:00 – 21:00"", ""quarta-feira: 13:00 – 21:00"", ""quinta-feira: 13:00 – 21:00"", ""sexta-feira: 13:00 – 21:00"", ""sábado: 08:00 – 19:00"", ""domingo: 08:00 – 12:00""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.9827449197085, 'lng': -43.2208322697085}, 'southwest': {'lat': -22.9854428802915, 'lng': -43.2235302302915}}
ChIJE7PrrjXUmwARkza2X2EJur0;Rio de Janeiro/RJ;Epidcursos;Rua Timóteo da Costa, 1100 - Leblon, Rio de Janeiro;True;OPERATIONAL;-22.9850963;-43.23507540000001;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""local_government_office"", ""health"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.9838430697085, 'lng': -43.23372091970851}, 'southwest': {'lat': -22.9865410302915, 'lng': -43.2364188802915}}
