id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ56Z3wKtZzpQRJOomD7JALdM;São Paulo/SP;Rua Dr. Rodrigo Silva, 25 - Ponto Final da Linha 3139;Brazil;False;OPERATIONAL;-23.55211;-46.63538;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.5507558197085, 'lng': -46.63406026970851}, 'southwest': {'lat': -23.5534537802915, 'lng': -46.6367582302915}}
ChIJ-wGGyqpZzpQReppzOvDqybI;São Paulo/SP;Pateo do Colegio;Brazil;False;OPERATIONAL;-23.54787;-46.63316;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.5465180197085, 'lng': -46.6318925197085}, 'southwest': {'lat': -23.5492159802915, 'lng': -46.6345904802915}}
ChIJtfssQqtZzpQRKlhgeWttpOc;São Paulo/SP;Rua Benjamim Constant, 187;Brazil;False;OPERATIONAL;-23.54970999999999;-46.63618;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.5483401697085, 'lng': -46.6348259697085}, 'southwest': {'lat': -23.5510381302915, 'lng': -46.63752393029149}}
ChIJO6AhXqtZzpQRMgpv8Nl1wWQ;São Paulo/SP;Rua Cristovão Colombo, 20;Brazil;False;OPERATIONAL;-23.55011;-46.63662;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.5487656197085, 'lng': -46.6352577197085}, 'southwest': {'lat': -23.5514635802915, 'lng': -46.6379556802915}}
ChIJ2VEt4wBZzpQRhOlLYfx98is;São Paulo/SP;Av. Rangel Pestana, 300 - Parada Secretaria da Fazenda/Poupatempo;Brazil;False;OPERATIONAL;-23.54957;-46.62979;"[""Não disponível""]";"[""transit_station"", ""bus_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.5481805697085, 'lng': -46.6284057697085}, 'southwest': {'lat': -23.5508785302915, 'lng': -46.6311037302915}}
ChIJ03rqqKxZzpQRFB6nn5rAgAY;São Paulo/SP;Largo São Francisco, 133 - Ponto Final da Linha 5362;Brazil;False;OPERATIONAL;-23.54959;-46.63712;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.5482012697085, 'lng': -46.63576216970851}, 'southwest': {'lat': -23.5508992302915, 'lng': -46.63846013029151}}
ChIJi3HIXalZzpQR6LFxN5xLm5A;São Paulo/SP;Praça Carlos Gomes, 111 - Ponto Final da Linha 5611;Brazil;False;OPERATIONAL;-23.5536;-46.63567;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.5522490697085, 'lng': -46.63434566970849}, 'southwest': {'lat': -23.5549470302915, 'lng': -46.63704363029149}}
ChIJdWnCOwBZzpQRtMM8kA5qxaQ;São Paulo/SP;Parque Dom Pedro II, 766;Brazil;False;OPERATIONAL;-23.54719;-46.63074;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.54582311970849, 'lng': -46.6293591197085}, 'southwest': {'lat': -23.5485210802915, 'lng': -46.63205708029149}}
ChIJOzTJQ6lZzpQRP44f2ZWqsHE;São Paulo/SP;Pça. Carlos Gomes, 153;Brazil;False;OPERATIONAL;-23.554224;-46.635715;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.55287486970849, 'lng': -46.63438546970851}, 'southwest': {'lat': -23.5555728302915, 'lng': -46.63708343029151}}
ChIJuxHxXVNYzpQR3uCbL2ZgejA;São Paulo/SP;Rua Líbero Badaró, 165;Brazil;False;OPERATIONAL;-23.54798;-46.63719;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.54663996970849, 'lng': -46.6358217197085}, 'southwest': {'lat': -23.5493379302915, 'lng': -46.63851968029149}}
