id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJH_CtYZyZpgARgHHaZsoi6sU;Belo Horizonte/MG;Restaurante Dona inez;Rua Bolívia, 1380A - São Pedro, Belo Horizonte;True;OPERATIONAL;-19.9544633;-43.9405077;"[""segunda-feira: 09:00 – 14:00"", ""terça-feira: 09:00 – 14:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 14:00"", ""sexta-feira: 09:00 – 14:00"", ""sábado: 09:00 – 14:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -19.9531144697085, 'lng': -43.9391383197085}, 'southwest': {'lat': -19.9558124302915, 'lng': -43.94183628029149}}
ChIJY8OU79WZpgARCWf9I76fvQA;Belo Horizonte/MG;Cozinha e Cia;Rua Bolívia, 1398 - São Pedro, Belo Horizonte;True;OPERATIONAL;-19.9546173;-43.9405779;"[""segunda-feira: 11:00 – 14:00"", ""terça-feira: 11:00 – 14:00"", ""quarta-feira: 11:00 – 14:00"", ""quinta-feira: 11:00 – 14:00"", ""sexta-feira: 11:00 – 14:00"", ""sábado: 11:00 – 14:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""store"", ""establishment""]";restaurant;{'northeast': {'lat': -19.9532686197085, 'lng': -43.9391673197085}, 'southwest': {'lat': -19.95596658029151, 'lng': -43.94186528029149}}
ChIJ3RqECimYpgARf_K90SMYsX8;Belo Horizonte/MG;Restaurante Sabor Mineiro;Rua São Tomás de Aquino, 611 - Santa Rita de Cassia, Belo Horizonte;True;OPERATIONAL;-19.9533612;-43.9412724;"[""segunda-feira: 09:00 – 14:00"", ""terça-feira: 09:00 – 14:00"", ""quarta-feira: 09:00 – 14:00"", ""quinta-feira: 09:00 – 14:00"", ""sexta-feira: 09:00 – 14:00"", ""sábado: 09:00 – 14:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -19.9520118197085, 'lng': -43.93992486970851}, 'southwest': {'lat': -19.95470978029151, 'lng': -43.9426228302915}}
ChIJDeDfUKGZpgAR29Lq4uWCLfI;Belo Horizonte/MG;Pop Salgados BH;Rua São Tomás de Aquino, 555 - Santa Rita de Cassia, Belo Horizonte;False;OPERATIONAL;-19.9528394;-43.9410791;"[""segunda-feira: 15:00 – 19:00"", ""terça-feira: 15:00 – 19:00"", ""quarta-feira: 15:00 – 19:00"", ""quinta-feira: 15:00 – 19:00"", ""sexta-feira: 15:00 – 19:00"", ""sábado: 09:00 – 19:00"", ""domingo: Fechado""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -19.9514864697085, 'lng': -43.9397455197085}, 'southwest': {'lat': -19.9541844302915, 'lng': -43.94244348029149}}
ChIJ8ZQFNxuZpgARVTu6_NRMGv0;Belo Horizonte/MG;Sensei Sushi Bar;Rua São Joaquim, 90 - Santa Rita de Cassia, Belo Horizonte;False;OPERATIONAL;-19.95183849999999;-43.9403712;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: Fechado"", ""quinta-feira: Fechado"", ""sexta-feira: Fechado"", ""sábado: Fechado"", ""domingo: Atendimento 24 horas""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -19.9504773697085, 'lng': -43.9390531197085}, 'southwest': {'lat': -19.9531753302915, 'lng': -43.9417510802915}}
ChIJKR4lsZuZpgAR8paSiHc3ZIs;Belo Horizonte/MG;GOURMERIA O Fino do Bigode;Rua São Tomás de Aquino, 467 - Santa Rita de Cassia, Belo Horizonte;True;OPERATIONAL;-19.9521501;-43.94086790000001;"[""segunda-feira: 06:30 – 18:00"", ""terça-feira: 06:30 – 18:00"", ""quarta-feira: 06:30 – 18:00"", ""quinta-feira: 06:30 – 18:30"", ""sexta-feira: 06:30 – 18:00"", ""sábado: 06:30 – 18:00"", ""domingo: 07:00 – 13:30""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -19.9507920697085, 'lng': -43.93955911970851}, 'southwest': {'lat': -19.9534900302915, 'lng': -43.9422570802915}}
ChIJsSbVYJKZpgARG8yxsB-31v0;Belo Horizonte/MG;Katsuosushibh_sion;Rua das Guianas, 81 - Sion, Belo Horizonte;True;OPERATIONAL;-19.9567656;-43.9377457;"[""segunda-feira: 11:00 – 23:00"", ""terça-feira: 11:00 – 23:00"", ""quarta-feira: 11:00 – 23:00"", ""quinta-feira: 11:00 – 23:00"", ""sexta-feira: 11:00 – 23:00"", ""sábado: 11:00 – 23:00"", ""domingo: 11:00 – 23:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -19.9553946197085, 'lng': -43.9363901197085}, 'southwest': {'lat': -19.9580925802915, 'lng': -43.9390880802915}}
ChIJH6HdgZ2ZpgAR48OfyO7RX2I;Belo Horizonte/MG;hot dog bom;Rua São Tomás de Aquino, 421 - São Pedro, Belo Horizonte;False;OPERATIONAL;-19.9517184;-43.9406735;"[""Não disponível""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -19.9503492197085, 'lng': -43.9393747197085}, 'southwest': {'lat': -19.9530471802915, 'lng': -43.9420726802915}}
ChIJIy4vNfmZpgARLExTE9rEjL0;Belo Horizonte/MG;Recanto Comida Caseira;Rua Patagônia, 329 - Sion, Belo Horizonte;False;OPERATIONAL;-19.957199;-43.9383753;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -19.9559089197085, 'lng': -43.93702741970851}, 'southwest': {'lat': -19.9586068802915, 'lng': -43.9397253802915}}
ChIJD6bX92SZpgARTK0h62RuoG4;Belo Horizonte/MG;Delixiu's food;Rua São Tomás de Aquino, Beco Santa Marta, 58 - Santa Rita de Cassia, Belo Horizonte;False;OPERATIONAL;-19.9555884;-43.94180259999999;"[""segunda-feira: 17:00 – 00:00"", ""terça-feira: 17:00 – 00:00"", ""quarta-feira: 17:00 – 00:00"", ""quinta-feira: 17:00 – 00:00"", ""sexta-feira: 17:00 – 00:00"", ""sábado: 15:00 – 00:00"", ""domingo: 18:00 – 00:00""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -19.9542218197085, 'lng': -43.9405085697085}, 'southwest': {'lat': -19.9569197802915, 'lng': -43.9432065302915}}
