id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJW6Br3TR7mQAR_QsvTLCaJpA;Duque de Caxias/RJ;Arte Vira Lata;Rua Magé, 147 - Penha Circular, Rio de Janeiro;False;OPERATIONAL;-22.8357351;-43.2850753;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -22.8343506697085, 'lng': -43.2836853697085}, 'southwest': {'lat': -22.8370486302915, 'lng': -43.2863833302915}}
ChIJ79jHJbRxmQARnd5_1mKPaIA;Duque de Caxias/RJ;Museu Vivo do São Bento;Rua Benjamin da Rocha Júnior, s/n - São Bento, Duque de Caxias;True;OPERATIONAL;-22.725105;-43.306934;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""tourist_attraction"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -22.72367321970849, 'lng': -43.3055499197085}, 'southwest': {'lat': -22.7263711802915, 'lng': -43.3082478802915}}
ChIJJxePurN7mQARgWEPTlz0ZBM;Duque de Caxias/RJ;Nonada;Rua Conde de Agrolongo, 677 - Penha, Rio de Janeiro;False;OPERATIONAL;-22.8335408;-43.27669849999999;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: Fechado"", ""quinta-feira: 12:00 – 17:00"", ""sexta-feira: 12:00 – 17:00"", ""sábado: 11:00 – 15:00"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -22.8321444197085, 'lng': -43.2754364197085}, 'southwest': {'lat': -22.8348423802915, 'lng': -43.2781343802915}}
ChIJI_d29wpjmQARtTbndVzrYIE;Duque de Caxias/RJ;"Aluguel Brinquedos ""Festa Feliz""";Rua Maria Paulina Bivar, 100 - Honório Gurgel, Rio de Janeiro;True;OPERATIONAL;-22.8470861;-43.35436079999999;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -22.8457201697085, 'lng': -43.3530742197085}, 'southwest': {'lat': -22.84841813029151, 'lng': -43.3557721802915}}
ChIJ9YqWFtllmQARpcvzEoP7JoQ;Duque de Caxias/RJ;Viaduto Imperial;Avenida Coelho da Rocha, 741-677 - Rocha Sobrinho, Mesquita;False;OPERATIONAL;-22.7741228;-43.4021966;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -22.7727988697085, 'lng': -43.4008198697085}, 'southwest': {'lat': -22.77549683029151, 'lng': -43.40351783029149}}
ChIJx6s51_BjmQAR8NuJuD0n5kE;Duque de Caxias/RJ;Museu da Humanidade - IPHARJ;Avenida Chrisóstomo Pimentel de Oliveira, 443 - B1 - Anchieta, Rio de Janeiro;False;OPERATIONAL;-22.8194149;-43.3951667;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: Fechado"", ""quinta-feira: Fechado"", ""sexta-feira: Fechado"", ""sábado: 15:00 – 18:00"", ""domingo: Fechado""]";"[""museum"", ""tourist_attraction"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -22.81811606970849, 'lng': -43.3937939697085}, 'southwest': {'lat': -22.8208140302915, 'lng': -43.3964919302915}}
ChIJlWT4UABjmQARhBmi-kHizWs;Duque de Caxias/RJ;Sítio-Escola de Patrimônio e Arqueologia do Rio de Janeiro;Rua Jaraguá, 321 - Anchieta, Rio de Janeiro;False;OPERATIONAL;-22.8187743;-43.3956509;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -22.81747111970849, 'lng': -43.3943889197085}, 'southwest': {'lat': -22.8201690802915, 'lng': -43.3970868802915}}
ChIJ2Y9AuoFvmQARCGokN36srv0;Duque de Caxias/RJ;museu das bandas & fanfarras;Avenida Joaquim da Costa Lima, 2679 - Nova Piam, Belford Roxo;True;OPERATIONAL;-22.7394374;-43.3889277;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: Fechado"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -22.7380884197085, 'lng': -43.3875787197085}, 'southwest': {'lat': -22.7407863802915, 'lng': -43.39027668029149}}
ChIJ6Si2F8tlmQARbJUbW3OPdQ0;Duque de Caxias/RJ;ABCD;Estrada Nilo Peçanha - Olinda, Nilópolis;False;OPERATIONAL;-22.8105049;-43.4042862;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -22.8091712197085, 'lng': -43.4029624697085}, 'southwest': {'lat': -22.8118691802915, 'lng': -43.4056604302915}}
ChIJ14M11X58mQARQUd54Gc3aRQ;Duque de Caxias/RJ;3R Festas e Eventos;Rua Ministro Moreira de Abreu, 515 - Penha, Rio de Janeiro;True;OPERATIONAL;-22.8501933;-43.2768014;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: 09:00 – 13:00"", ""domingo: Fechado""]";"[""museum"", ""school"", ""clothing_store"", ""point_of_interest"", ""store"", ""establishment""]";museum;{'northeast': {'lat': -22.8488351697085, 'lng': -43.2754604697085}, 'southwest': {'lat': -22.8515331302915, 'lng': -43.2781584302915}}
