id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJTdnryVv1zpQRDEvy_ITcce8;Guarulhos/SP;EAD Laureate - Guarulhos Centro;Rua Osvaldo Cruz, 146 - Centro, Guarulhos;False;CLOSED_TEMPORARILY;-23.4676174;-46.52860760000001;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.4662111197085, 'lng': -46.52725926970851}, 'southwest': {'lat': -23.4689090802915, 'lng': -46.52995723029151}}
ChIJk_db9lT1zpQRVz5DOEdhgmI;Guarulhos/SP;UniFatecie - Mega Polo Guarulhos;Avenida Doutor Timóteo Penteado, 201 - Centro, Guarulhos;True;OPERATIONAL;-23.4620209;-46.53365100000001;"[""segunda-feira: 10:00 – 12:00, 14:00 – 17:00"", ""terça-feira: 10:00 – 12:00, 14:00 – 17:00"", ""quarta-feira: 10:00 – 12:00, 14:00 – 17:00"", ""quinta-feira: 10:00 – 12:00, 14:00 – 17:00"", ""sexta-feira: 10:00 – 12:00, 14:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.46063931970849, 'lng': -46.53225951970851}, 'southwest': {'lat': -23.4633372802915, 'lng': -46.5349574802915}}
ChIJR4dnl3j1zpQRgkI9SKUESgk;Guarulhos/SP;UNINOVE - Guarulhos Campus 2;Avenida Salgado Filho, 539 - Centro, Guarulhos;True;OPERATIONAL;-23.4610013;-46.5323289;"[""segunda-feira: 07:00 – 19:30"", ""terça-feira: 07:00 – 19:30"", ""quarta-feira: 07:00 – 19:30"", ""quinta-feira: 07:00 – 19:30"", ""sexta-feira: 07:00 – 19:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.45964491970849, 'lng': -46.53094471970849}, 'southwest': {'lat': -23.4623428802915, 'lng': -46.53364268029149}}
ChIJ78fmqCb1zpQRCkmEXvrmSy4;Guarulhos/SP;Anhanguera - Guarulhos Centro;Avenida Salgado Filho, 516 - Centro, Guarulhos;False;OPERATIONAL;-23.460859;-46.53190619999999;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.4595629697085, 'lng': -46.5306698697085}, 'southwest': {'lat': -23.4622609302915, 'lng': -46.5333678302915}}
ChIJm5hSAwb1zpQRLUIzI2hrK9A;Guarulhos/SP;Estácio Polo Centro II - Guarulhos - SP;Avenida Salgado Filho, 532 - Centro, Guarulhos;True;OPERATIONAL;-23.4606825;-46.5319648;"[""segunda-feira: 10:00 – 19:00"", ""terça-feira: 10:00 – 19:00"", ""quarta-feira: 10:00 – 19:00"", ""quinta-feira: 10:00 – 19:00"", ""sexta-feira: 10:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.4593939197085, 'lng': -46.5307443197085}, 'southwest': {'lat': -23.4620918802915, 'lng': -46.5334422802915}}
ChIJo4wfDwr1zpQRvQCnuf5cgmA;Guarulhos/SP;Polo Estácio EAD;Avenida Salgado Filho, 532 SP, Guarulhos;True;OPERATIONAL;-23.4606389;-46.5319885;"[""segunda-feira: 09:00 – 12:00, 13:00 – 18:00"", ""terça-feira: 09:00 – 12:00, 13:00 – 18:00"", ""quarta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""quinta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""sexta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.4591863197085, 'lng': -46.5306971197085}, 'southwest': {'lat': -23.4618842802915, 'lng': -46.5333950802915}}
ChIJtaZAZ_b1zpQRxtgW6Kh-s7w;Guarulhos/SP;UNIASSELVI;Rua Sete de Setembro, 153 - Andar 1 ao 3 - Centro, Guarulhos;True;OPERATIONAL;-23.4689193;-46.53021939999999;"[""segunda-feira: 09:00 – 21:00"", ""terça-feira: 09:00 – 21:00"", ""quarta-feira: 09:00 – 21:00"", ""quinta-feira: 09:00 – 21:00"", ""sexta-feira: 09:00 – 21:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.4676972197085, 'lng': -46.52888226970849}, 'southwest': {'lat': -23.4703951802915, 'lng': -46.53158023029149}}
ChIJI-ZdEEH1zpQRQfX_CRgCJXg;Guarulhos/SP;Anhanguera Guarulhos Centro - Sete de Setembro;Rua Sete de Setembro, 235 - Centro, Guarulhos;True;OPERATIONAL;-23.4688118;-46.5295293;"[""segunda-feira: 09:00 – 19:00"", ""terça-feira: 09:00 – 19:00"", ""quarta-feira: 09:00 – 19:00"", ""quinta-feira: 09:00 – 19:00"", ""sexta-feira: 09:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.46756101970849, 'lng': -46.5281556197085}, 'southwest': {'lat': -23.4702589802915, 'lng': -46.5308535802915}}
ChIJHVp6NQD1zpQRiw3qqMMOi8Q;Guarulhos/SP;Unifesp;Guarulhos;False;OPERATIONAL;-23.4596976;-46.5327573;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.4583636197085, 'lng': -46.53144006970849}, 'southwest': {'lat': -23.4610615802915, 'lng': -46.53413803029149}}
ChIJyzNXPWL1zpQRGKW0GNt96Qw;Guarulhos/SP;Clínica de Psicologia da UNG;Rua Doutor Nilo Peçanha, 47 - Centro, Guarulhos;True;OPERATIONAL;-23.4697518;-46.5320325;"[""segunda-feira: 08:10 – 21:10"", ""terça-feira: 08:10 – 21:10"", ""quarta-feira: 08:10 – 21:10"", ""quinta-feira: 08:10 – 21:10"", ""sexta-feira: 08:10 – 21:10"", ""sábado: 08:00 – 13:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.4683212697085, 'lng': -46.5307070197085}, 'southwest': {'lat': -23.4710192302915, 'lng': -46.5334049802915}}
