id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ15mbo5aKzpQRvuXR7anORFg;Guarulhos/SP;Martel Serviços Auxiliares de Transporte Aéreo;Rodoviária Hélio Smidt - s/n;False;OPERATIONAL;-23.4465617;-46.4958793;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -23.4453458197085, 'lng': -46.4945558697085}, 'southwest': {'lat': -23.4480437802915, 'lng': -46.4972538302915}}
ChIJpTdly8GKzpQRofk1HlMqDXE;Guarulhos/SP;Gta Serviços Auxiliares de Transporte Aéreo;Rua Engenheiro Albert Leimer, 1027 - Parque Industrial do Jardim Sao Geraldo, Guarulhos;False;OPERATIONAL;-23.44128130000001;-46.497981;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -23.4399616697085, 'lng': -46.4966395197085}, 'southwest': {'lat': -23.4426596302915, 'lng': -46.4993374802915}}
ChIJt436FJ2KzpQRyZBvlwGUU2s;Guarulhos/SP;Airport Park - GRU Estacionamento Aeroporto Guarulhos;Avenida Monteiro Lobato, 4250 - Cidade Jardim Cumbica, Guarulhos;True;OPERATIONAL;-23.45853660000001;-46.48904890000001;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""airport"", ""parking"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -23.45699841970849, 'lng': -46.48780686970851}, 'southwest': {'lat': -23.4596963802915, 'lng': -46.49050483029151}}
ChIJBZk1NSCLzpQRTG0RadDssGc;Guarulhos/SP;Call Park Estacionamento Aeroporto;Rua Pedro de Toledo, 777 - Jardim Santa Lidia, Guarulhos;True;OPERATIONAL;-23.4373273;-46.4979872;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""airport"", ""parking"", ""real_estate_agency"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -23.43604201970849, 'lng': -46.4966550697085}, 'southwest': {'lat': -23.4387399802915, 'lng': -46.49935303029149}}
ChIJ4Uls09r1zpQR6U9H70CGcUI;Guarulhos/SP;Office Planejamentos Aeroportuário;Office torre Jaçanã - Avenida Luís Stamatis, n362 - Vila Constança, São Paulo;True;OPERATIONAL;-23.4684125;-46.5815998;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""airport"", ""general_contractor"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -23.4670540697085, 'lng': -46.5803019697085}, 'southwest': {'lat': -23.4697520302915, 'lng': -46.5829999302915}}
ChIJPeABnvmKzpQRekLupDYQrjA;Guarulhos/SP;SkillSIM;Terminal 3 - Rodovia Hélio Smidt - Aeroporto, Guarulhos;False;OPERATIONAL;-23.4336551;-46.4912229;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -23.4323204197085, 'lng': -46.4897098697085}, 'southwest': {'lat': -23.4350183802915, 'lng': -46.4924078302915}}
ChIJw5FLPRT1zpQRtK1EV3ZVjMU;Guarulhos/SP;Aso Air Industria e Comércio Aeroportuário;Avenida Guapira, 2493 - Tucuruvi, São Paulo;True;OPERATIONAL;-23.4680979;-46.5843607;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -23.4667576697085, 'lng': -46.58296446970849}, 'southwest': {'lat': -23.4694556302915, 'lng': -46.58566243029149}}
ChIJ7fmQBTWLzpQRTOBwB-3DTv8;Guarulhos/SP;Jetex São Paulo;Proximo ao Hotel Pullman - Rodovia Hélio Smidt, S/n - Aeroporto, Guarulhos;True;OPERATIONAL;-23.440967;-46.4820149;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -23.4394355197085, 'lng': -46.4809184197085}, 'southwest': {'lat': -23.4421334802915, 'lng': -46.4836163802915}}
ChIJ2Ya9ykyLzpQR7wMPe1e3vf0;Guarulhos/SP;GATGRU;HG59+Q7, Guarulhos;True;OPERATIONAL;-23.440616;-46.48182600000001;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -23.43913376970849, 'lng': -46.4808368197085}, 'southwest': {'lat': -23.4418317302915, 'lng': -46.4835347802915}}
ChIJf9cPGZRgzpQRoOTQAUsJbco;Guarulhos/SP;Casa do vitao;Rua Conceição da Brejauba, 1005 - Jardim Popular, São Paulo;True;OPERATIONAL;-23.5173555;-46.5013975;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -23.51601631970849, 'lng': -46.5000414197085}, 'southwest': {'lat': -23.5187142802915, 'lng': -46.50273938029149}}
