id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJH-9HihZZzpQRLCyzcnSBQyM;São Paulo/SP;Faculdade do Comércio de SP - FAC SP;Rua Boa Vista, 51 - Centro Histórico de São Paulo, São Paulo;True;OPERATIONAL;-23.5473251;-46.6334578;"[""segunda-feira: 08:00 – 22:00"", ""terça-feira: 08:00 – 22:00"", ""quarta-feira: 08:00 – 22:00"", ""quinta-feira: 08:00 – 22:00"", ""sexta-feira: 08:00 – 22:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.5460627197085, 'lng': -46.6320118197085}, 'southwest': {'lat': -23.5487606802915, 'lng': -46.6347097802915}}
ChIJQT27Q3ZZzpQRFQKdflvdFyE;São Paulo/SP;Polo Unidombosco EaD São Paulo - Centro Histórico;Rua Quinze de Novembro, 184 - 10 Andar - Sala 1001 - Centro Histórico de São Paulo, São Paulo;True;OPERATIONAL;-23.5472964;-46.6341348;"[""segunda-feira: 11:00 – 19:00"", ""terça-feira: 11:00 – 19:00"", ""quarta-feira: 11:00 – 19:00"", ""quinta-feira: 11:00 – 19:00"", ""sexta-feira: 11:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.54637341970849, 'lng': -46.63240176970849}, 'southwest': {'lat': -23.5490713802915, 'lng': -46.63509973029149}}
ChIJjxIWfQBZzpQRWcV3SpQbhCo;São Paulo/SP;Faculdade fecap;Sé, São Paulo;False;OPERATIONAL;-23.55286259999999;-46.6307148;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.55133956970849, 'lng': -46.6293653697085}, 'southwest': {'lat': -23.5540375302915, 'lng': -46.63206333029149}}
ChIJDyTsoaxZzpQRf_MQWsTS950;São Paulo/SP;DPM - Direito Penal, Medicina Forense e Criminologia;Sé, São Paulo;False;OPERATIONAL;-23.5501469;-46.63699039999999;"[""Não disponível""]";"[""university"", ""doctor"", ""health"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.5489443197085, 'lng': -46.6357207697085}, 'southwest': {'lat': -23.5516422802915, 'lng': -46.6384187302915}}
ChIJUXvJFlVYzpQRJvlOxS0h7Z0;São Paulo/SP;Universidade Brasil;Rua Três de Dezembro, 38 - Centro Histórico de São Paulo, São Paulo;True;OPERATIONAL;-23.547563;-46.635238;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.5461412197085, 'lng': -46.6344581}, 'southwest': {'lat': -23.54883918029151, 'lng': -46.63749169999999}}
ChIJsWpTOFVYzpQRzrL8lTCtw-Y;São Paulo/SP;P ROF. T hiago J Abur C Arneiro;Rua Boa Vista, n. 76 - 8 andar - Centro Histórico de São Paulo, São Paulo;False;OPERATIONAL;-23.54705569999999;-46.63327329999999;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.5459341697085, 'lng': -46.6319113197085}, 'southwest': {'lat': -23.5486321302915, 'lng': -46.6346092802915}}
ChIJL9V7PFVYzpQRWm0Um2-E72M;São Paulo/SP;Universidade Braz Cubas - Polo São Bento;Rua Boa Vista, 99 - Centro Histórico de São Paulo, São Paulo;True;OPERATIONAL;-23.54692;-46.6335195;"[""segunda-feira: 10:00 – 20:30"", ""terça-feira: 10:00 – 20:30"", ""quarta-feira: 10:00 – 20:30"", ""quinta-feira: 10:00 – 20:30"", ""sexta-feira: 10:00 – 20:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.5455588697085, 'lng': -46.63208756970851}, 'southwest': {'lat': -23.5482568302915, 'lng': -46.6347855302915}}
ChIJVS1FmcFZzpQRgsJxH64QbZY;São Paulo/SP;Cruzeiro do Sul Virtual Polo EAD São Bento - SP;Rua Quinze de Novembro, 228 - 18º andar - Centro Histórico de São Paulo, São Paulo;True;OPERATIONAL;-23.5469606;-46.634083;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.5453358697085, 'lng': -46.6325398697085}, 'southwest': {'lat': -23.5480338302915, 'lng': -46.6352378302915}}
ChIJD9fw5qlZzpQRXZYm6WYhkTw;São Paulo/SP;Câmera de comércio brasil canada;Rua Riachuelo - Sé, São Paulo;False;OPERATIONAL;-23.5503246;-46.6375464;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.5489517197085, 'lng': -46.6361824197085}, 'southwest': {'lat': -23.5516496802915, 'lng': -46.63888038029149}}
ChIJ-Tw8oGtZzpQRtXyea5dqfLs;São Paulo/SP;Izabel lucas dos santos;Rua Álvares Penteado, 216 - Sé, São Paulo;False;OPERATIONAL;-23.546745;-46.6349302;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.5450559697085, 'lng': -46.63412041970849}, 'southwest': {'lat': -23.5477539302915, 'lng': -46.63681838029149}}
