id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJPSLbSFMYuAARJDBODhoKKeQ;Vitória/ES;CMEI JOAO PEDRO DE AGUIAR;r 29090 210, Rua Júlia Lacourt Penna, 1010 - Jardim Camburi, Vitória;True;OPERATIONAL;-20.2569068;-40.2685327;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.2555589197085, 'lng': -40.2672023197085}, 'southwest': {'lat': -20.2582568802915, 'lng': -40.26990028029149}}
ChIJF0p6eLIZuAAR25WZ5SttXDY;Vitória/ES;Recriar Centro de Educação Infantil;Rua João de Oliveira Soares, 555 - Jardim Camburi, Vitória;True;OPERATIONAL;-20.2602649;-40.2656688;"[""segunda-feira: 06:30 – 19:30"", ""terça-feira: 06:30 – 19:30"", ""quarta-feira: 06:30 – 19:30"", ""quinta-feira: 06:30 – 19:30"", ""sexta-feira: 06:30 – 19:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.2589127697085, 'lng': -40.2642599197085}, 'southwest': {'lat': -20.2616107302915, 'lng': -40.2669578802915}}
ChIJ_13UoawZuAAR7YN7ncmH8m0;Vitória/ES;Escola ABC;Rua Almerinda Corina da Silva, 40 - Jardim Camburi, Vitória;True;OPERATIONAL;-20.2565468;-40.26741389999999;"[""segunda-feira: 07:00 – 19:00"", ""terça-feira: 07:00 – 19:00"", ""quarta-feira: 07:00 – 19:00"", ""quinta-feira: 07:00 – 19:00"", ""sexta-feira: 07:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.2552352697085, 'lng': -40.26606236970849}, 'southwest': {'lat': -20.2579332302915, 'lng': -40.26876033029149}}
ChIJoVa_hP6buIYRMq5UISIjaeY;Vitória/ES;Escola ABC;Rua Almerinda Corina da Silva, 40 - Jardim Camburi, Vitória;True;OPERATIONAL;-20.2565451;-40.26744;"[""segunda-feira: 07:00 – 19:00"", ""terça-feira: 07:00 – 19:00"", ""quarta-feira: 07:00 – 19:00"", ""quinta-feira: 07:00 – 19:00"", ""sexta-feira: 07:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.2552352697085, 'lng': -40.2660881197085}, 'southwest': {'lat': -20.2579332302915, 'lng': -40.2687860802915}}
ChIJIZSSFwAZuAARZaMO2xBpR9U;Vitória/ES;Londrina;Rua Fortunato Abreu Gágno - Jardim Camburi, Vitória;False;OPERATIONAL;-20.2613414;-40.2671264;"[""Não disponível""]";"[""primary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.2599941197085, 'lng': -40.2658107197085}, 'southwest': {'lat': -20.2626920802915, 'lng': -40.2685086802915}}
ChIJudQgZ6wZuAARvZbXKtqTTF8;Vitória/ES;Escola Moinho de Invento;Rua Maria Bárbara de Oliveira, 160 - Jardim Camburi, Vitória;True;OPERATIONAL;-20.2580138;-40.2648684;"[""segunda-feira: 07:00 – 19:00"", ""terça-feira: 07:00 – 19:00"", ""quarta-feira: 07:00 – 19:00"", ""quinta-feira: 07:00 – 19:00"", ""sexta-feira: 07:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.2567268697085, 'lng': -40.2635798697085}, 'southwest': {'lat': -20.2594248302915, 'lng': -40.2662778302915}}
ChIJeUI308sZuAAR_Ps-H66ej-4;Vitória/ES;Projeto Extensão - Contraturno Escolar;Rua Fortunato Abreu Gágno, 451 - Jardim Camburi, Vitória;True;OPERATIONAL;-20.2617125;-40.2672522;"[""segunda-feira: 07:00 – 19:00"", ""terça-feira: 07:00 – 19:00"", ""quarta-feira: 07:00 – 19:00"", ""quinta-feira: 07:00 – 19:00"", ""sexta-feira: 07:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.2603625197085, 'lng': -40.2658632197085}, 'southwest': {'lat': -20.2630604802915, 'lng': -40.2685611802915}}
ChIJd1OPvqwZuAARzqF4wx3bl4I;Vitória/ES;Kumon Jardim Camburi;Rua Pedro Busatto, 571 - Jardim Camburi, Vitória;False;OPERATIONAL;-20.259745;-40.264596;"[""segunda-feira: 08:00 – 12:00"", ""terça-feira: 08:00 – 12:00, 13:30 – 18:00"", ""quarta-feira: 08:00 – 12:00"", ""quinta-feira: 08:00 – 12:00, 13:30 – 18:00"", ""sexta-feira: 08:00 – 12:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.2583917197085, 'lng': -40.26314591970851}, 'southwest': {'lat': -20.26108968029151, 'lng': -40.26584388029151}}
ChIJtya4tK0ZuAARCLlBKMHTfxw;Vitória/ES;Creche e Centro de Educação Infantil Novo Mundo;Rua Pedro Busatto, 1003 - Jardim Camburi, Vitória;False;CLOSED_TEMPORARILY;-20.2595965;-40.2644948;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.2582439697085, 'lng': -40.26309886970851}, 'southwest': {'lat': -20.26094193029151, 'lng': -40.26579683029151}}
ChIJsez19eYZuAARIRbhloTbU9k;Vitória/ES;Criançar Creche e Educação Infantil;Rua Milton Ramalho Simões, 80 - Jardim Camburi, Vitória;True;OPERATIONAL;-20.2578607;-40.2645807;"[""segunda-feira: 07:00 – 19:00"", ""terça-feira: 07:00 – 19:00"", ""quarta-feira: 07:00 – 19:00"", ""quinta-feira: 07:00 – 19:00"", ""sexta-feira: 07:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.2564865697085, 'lng': -40.2632073197085}, 'southwest': {'lat': -20.25918453029151, 'lng': -40.2659052802915}}
