id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJR9Aw8B6QpgARcUzAmkNMSc0;Belo Horizonte/MG;Instituto Fernado Sabino;Rua Desembargador Lincoln Prates, 222-250 - Itapoã, Belo Horizonte;True;OPERATIONAL;-19.8317686;-43.95965090000001;"[""segunda-feira: Fechado"", ""terça-feira: 08:00 – 16:00"", ""quarta-feira: 08:00 – 16:00"", ""quinta-feira: 08:00 – 16:00"", ""sexta-feira: 08:00 – 16:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -19.8303504697085, 'lng': -43.95816406970851}, 'southwest': {'lat': -19.8330484302915, 'lng': -43.96086203029151}}
ChIJMdrZjImPpgAR8rGf1u--8C8;Belo Horizonte/MG;Projeto Histórias;Rua Antenor Perdigão, 178 - Bloco 03 Apr 401 - São João Batista, Belo Horizonte;False;OPERATIONAL;-19.8207181;-43.9587658;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -19.8193957697085, 'lng': -43.95746846970851}, 'southwest': {'lat': -19.8220937302915, 'lng': -43.96016643029151}}
ChIJTzswG_SQpgARy6Kd1QP0dzA;Belo Horizonte/MG;Museu de Ciências Morfológicas UFMG;Brazil;False;OPERATIONAL;-19.8687189;-43.9676662;"[""segunda-feira: Fechado"", ""terça-feira: 08:00 – 12:00, 13:30 – 17:00"", ""quarta-feira: 08:00 – 12:00, 13:30 – 17:00"", ""quinta-feira: 08:00 – 12:00, 13:30 – 17:00"", ""sexta-feira: 08:00 – 12:00, 13:30 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -19.8672682697085, 'lng': -43.96638376970851}, 'southwest': {'lat': -19.8699662302915, 'lng': -43.96908173029151}}
ChIJXePFRwCRpgARGtS63BMR8dQ;Belo Horizonte/MG;museu de arte da pampulha;Rua Mascarenhas de Morais - São Luiz, Belo Horizonte;False;OPERATIONAL;-19.8531978;-43.9584792;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -19.8518381697085, 'lng': -43.9570955197085}, 'southwest': {'lat': -19.8545361302915, 'lng': -43.9597934802915}}
ChIJtRfJeVGWpgARUbALJ2Z5iQQ;Belo Horizonte/MG;Atelier Gilberto de Abreu e Rafael Abreu;Rua Bastos, 45 - São Salvador, Belo Horizonte;True;OPERATIONAL;-19.8953388;-44.0152097;"[""segunda-feira: 14:00 – 19:00"", ""terça-feira: 10:00 – 19:00"", ""quarta-feira: 10:00 – 19:00"", ""quinta-feira: 10:00 – 19:00"", ""sexta-feira: 10:00 – 19:00"", ""sábado: 10:00 – 19:00"", ""domingo: Fechado""]";"[""art_gallery"", ""painter"", ""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -19.8939398697085, 'lng': -44.0138062197085}, 'southwest': {'lat': -19.8966378302915, 'lng': -44.0165041802915}}
ChIJb-Bhae6RpgARpknfZeFDdwY;Belo Horizonte/MG;Museu da Matemática UFMG;Universidade Federal de Minas Gerais - ICEx, Avenida Presidente Antônio Carlos, 6627 - sala 4010 - Pampulha, Belo Horizonte;False;OPERATIONAL;-19.8691436;-43.9642236;"[""segunda-feira: 08:00 – 12:00, 13:00 – 17:00"", ""terça-feira: 08:00 – 12:00, 13:00 – 17:00"", ""quarta-feira: 08:00 – 12:00, 13:00 – 17:00"", ""quinta-feira: 08:00 – 12:00, 13:00 – 17:00"", ""sexta-feira: 08:00 – 12:00, 13:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""university"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -19.8678612197085, 'lng': -43.96286301970849}, 'southwest': {'lat': -19.8705591802915, 'lng': -43.96556098029149}}
ChIJ-TAm0--PpgAR4lA-zX4Zpcs;Belo Horizonte/MG;Centro De Referencia Da Memoria De Venda Nova;Rua Boa Vista, 11 - Venda Nova, Belo Horizonte;False;CLOSED_TEMPORARILY;-19.8190576;-43.9536945;"[""Não disponível""]";"[""museum"", ""local_government_office"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -19.8176846197085, 'lng': -43.9523416697085}, 'southwest': {'lat': -19.8203825802915, 'lng': -43.95503963029149}}
ChIJGYj5UwCVpgARfCWXGMvVWe0;Belo Horizonte/MG;Jardim Laguna;Avenida João Gomes Cardoso - Jardim Laguna, Contagem;False;OPERATIONAL;-19.8983604;-44.03433979999999;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -19.8970421197085, 'lng': -44.0329976197085}, 'southwest': {'lat': -19.8997400802915, 'lng': -44.0356955802915}}
ChIJA0Tp-dyPpgARFnmFVO_6dp8;Belo Horizonte/MG;Casa de Cultura Afro Brasileira Nzo Maza Lunde;Rua Vinte e Um - Nova Pampulha, Vespasiano;True;OPERATIONAL;-19.7770542;-43.96753460000001;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: 09:00 – 21:00"", ""quinta-feira: Fechado"", ""sexta-feira: 09:00 – 21:00"", ""sábado: 09:00 – 22:45"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -19.7756717197085, 'lng': -43.96619266970851}, 'southwest': {'lat': -19.7783696802915, 'lng': -43.9688906302915}}
ChIJQwQFQgCPpgARn8hqKBMYjKw;Belo Horizonte/MG;Bruma leve - Monumento as vítimas da tragédia de Brumadinho.;Serra Verde, Belo Horizonte;False;OPERATIONAL;-19.7863044;-43.9500657;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -19.7849719197085, 'lng': -43.9488787697085}, 'southwest': {'lat': -19.78766988029151, 'lng': -43.9515767302915}}
