id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJe19JUZhZzpQRvg-SJQupvQ4;São Paulo/SP;Britu's Burguer;Rua Jornalista Aloysio Biondi, 82 - Barra Funda, São Paulo;True;OPERATIONAL;-23.5254455;-46.66681919999999;"[""segunda-feira: 07:00 – 22:00"", ""terça-feira: 07:00 – 22:00"", ""quarta-feira: 07:00 – 22:00"", ""quinta-feira: 07:00 – 22:00"", ""sexta-feira: 07:00 – 22:00"", ""sábado: 07:00 – 22:00"", ""domingo: 07:00 – 22:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -23.5238812697085, 'lng': -46.66534636970849}, 'southwest': {'lat': -23.5265792302915, 'lng': -46.66804433029149}}
ChIJVbAZUgRYzpQRC9L8saSWZdw;São Paulo/SP;Frutti Coco Barra Funda;Av. Auro Soares de Moura Andrade, 664 - Loja 3 ( Terminal rodoviário Barra Funda) - Barra Funda, São Paulo;True;OPERATIONAL;-23.525075;-46.66751099999999;"[""segunda-feira: 05:50 – 23:00"", ""terça-feira: 05:50 – 23:00"", ""quarta-feira: 05:50 – 23:00"", ""quinta-feira: 05:50 – 23:00"", ""sexta-feira: 05:50 – 23:00"", ""sábado: 05:50 – 23:00"", ""domingo: 05:50 – 23:00""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -23.5234502197085, 'lng': -46.6659309197085}, 'southwest': {'lat': -23.5261481802915, 'lng': -46.6686288802915}}
ChIJ8y-lI1ZRzpQRbIM8j58Jh9I;São Paulo/SP;Bob's Shakes - Barra Funda;Rua Mário de Andrade, 664 - Barra Funda, São Paulo;False;OPERATIONAL;-23.5248442;-46.667975;"[""Não disponível""]";"[""store"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -23.5233569697085, 'lng': -46.6661648197085}, 'southwest': {'lat': -23.5260549302915, 'lng': -46.6688627802915}}
ChIJBRMnp_hXzpQRdVBZlSGfdi0;São Paulo/SP;Bar e Lanchonete Matarazzo;Avenida Francisco Matarazzo, 823 - Água Branca, São Paulo;True;OPERATIONAL;-23.5281909;-46.6707614;"[""segunda-feira: 08:00 – 16:00"", ""terça-feira: 08:00 – 16:00"", ""quarta-feira: 08:00 – 16:00"", ""quinta-feira: 08:00 – 22:00"", ""sexta-feira: 08:00 – 22:00"", ""sábado: 16:00 – 00:00"", ""domingo: 16:00 – 22:00""]";"[""bar"", ""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -23.5268160697085, 'lng': -46.6694091197085}, 'southwest': {'lat': -23.5295140302915, 'lng': -46.6721070802915}}
ChIJYS8ZrvhXzpQRfvq0iQwK1pk;São Paulo/SP;Lanchonete Estrela da Matarazzo;Avenida Francisco Matarazzo, 833 - Água Branca, São Paulo;True;OPERATIONAL;-23.5281811;-46.6708991;"[""segunda-feira: 08:00 – 23:00"", ""terça-feira: 08:00 – 23:00"", ""quarta-feira: 08:00 – 23:00"", ""quinta-feira: 08:00 – 23:00"", ""sexta-feira: 08:00 – 23:00"", ""sábado: 08:00 – 23:00"", ""domingo: 08:00 – 23:00""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -23.5267815697085, 'lng': -46.6695166697085}, 'southwest': {'lat': -23.5294795302915, 'lng': -46.6722146302915}}
ChIJvxB1CgBXzpQRoXHHNakNMMc;São Paulo/SP;Açaí Nations;Avenida Francisco Matarazzo, 892 - Barra Funda, São Paulo;False;OPERATIONAL;-23.5273536;-46.67107319999999;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -23.5260742197085, 'lng': -46.66959171970849}, 'southwest': {'lat': -23.5287721802915, 'lng': -46.67228968029149}}
ChIJ97AqwY9XzpQR-1XOVkLvmNQ;São Paulo/SP;Popeyes Louisiana Kitchen;Avenida Francisco Matarazzo, 408 - Água Branca, São Paulo;True;OPERATIONAL;-23.5297604;-46.6671465;"[""segunda-feira: 10:00 – 22:00"", ""terça-feira: 10:00 – 22:00"", ""quarta-feira: 10:00 – 22:00"", ""quinta-feira: 10:00 – 22:00"", ""sexta-feira: 10:00 – 22:00"", ""sábado: 10:00 – 22:00"", ""domingo: 10:00 – 22:00""]";"[""restaurant"", ""meal_delivery"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -23.5283831197085, 'lng': -46.6658494197085}, 'southwest': {'lat': -23.5310810802915, 'lng': -46.6685473802915}}
ChIJexG7PwBZzpQRTQtxk7yRmis;São Paulo/SP;Boaventura Bistrô;Avenida Francisco Matarazzo, 404 - Água Branca, São Paulo;True;OPERATIONAL;-23.5297827;-46.6670309;"[""segunda-feira: 08:00 – 19:00"", ""terça-feira: 08:00 – 19:00"", ""quarta-feira: 08:00 – 19:00"", ""quinta-feira: 08:00 – 19:00"", ""sexta-feira: 08:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""restaurant"", ""cafe"", ""store"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -23.5283792197085, 'lng': -46.6657818697085}, 'southwest': {'lat': -23.53107718029151, 'lng': -46.6684798302915}}
ChIJT8B9PnVXzpQRV3sktBnGt7g;São Paulo/SP;Restaurante B.B.J;Avenida Francisco Matarazzo, 843 - Água Branca, São Paulo;True;OPERATIONAL;-23.5281237;-46.6710324;"[""segunda-feira: 06:00 – 00:00"", ""terça-feira: 06:00 – 00:00"", ""quarta-feira: 06:00 – 00:00"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""restaurant"", ""food"", ""bar"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -23.5267441197085, 'lng': -46.6697447697085}, 'southwest': {'lat': -23.5294420802915, 'lng': -46.67244273029149}}
ChIJaYmrkktXzpQRHpDrJ6A0gMI;São Paulo/SP;JOE MONKEY Sobremesas;Avenida Francisco Matarazzo, 892 - Água Branca, São Paulo;False;OPERATIONAL;-23.5271882;-46.67142729999999;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -23.5260020697085, 'lng': -46.67012726970849}, 'southwest': {'lat': -23.5287000302915, 'lng': -46.67282523029149}}
