id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJB6zKW3uXpgARJwFXEGR-BTA;Belo Horizonte/MG;Museu Nacional de Ciências Forenses da Polícia Federal (em implantação);Rua Conde de Linhares, 141 - Cidade Jardim, Belo Horizonte;False;CLOSED_TEMPORARILY;-19.9365273;-43.9487536;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -19.9351631697085, 'lng': -43.9474916697085}, 'southwest': {'lat': -19.9378611302915, 'lng': -43.9501896302915}}
ChIJuXZMBNyZpgARX8Gh9slL_i8;Belo Horizonte/MG;Palácio da Liberdade;Praça da Liberdade, s/nº - Funcionários, Belo Horizonte;True;OPERATIONAL;-19.9336589;-43.9384638;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: 12:00 – 18:00"", ""quinta-feira: 12:00 – 18:00"", ""sexta-feira: 12:00 – 18:00"", ""sábado: 10:00 – 18:00"", ""domingo: 10:00 – 18:00""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -19.93230506970849, 'lng': -43.9371834697085}, 'southwest': {'lat': -19.9350030302915, 'lng': -43.9398814302915}}
ChIJ-29IYgCZpgARL_PeYDdNYk0;Belo Horizonte/MG;Edifício Rainha da Sucata;3386+XCV, Belo Horizonte;False;OPERATIONAL;-19.9324653;-43.9389286;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -19.9311626697085, 'lng': -43.9376095697085}, 'southwest': {'lat': -19.93386063029151, 'lng': -43.9403075302915}}
ChIJ7_eCSPyZpgARYXMJkAVN0Us;Belo Horizonte/MG;Museu dos Brinquedos;Avenida Afonso Pena, 2564 - Funcionários, Belo Horizonte;False;OPERATIONAL;-19.934129;-43.9296698;"[""segunda-feira: Fechado"", ""terça-feira: 09:00 – 12:00, 13:00 – 16:00"", ""quarta-feira: 09:00 – 12:00, 13:00 – 16:00"", ""quinta-feira: 09:00 – 12:00, 13:00 – 16:00"", ""sexta-feira: 09:00 – 12:00, 13:00 – 16:00"", ""sábado: 09:30 – 12:30, 14:00 – 17:00"", ""domingo: Fechado""]";"[""museum"", ""tourist_attraction"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -19.93269786970849, 'lng': -43.9282155697085}, 'southwest': {'lat': -19.9353958302915, 'lng': -43.9309135302915}}
ChIJy-RUBeeZpgAR0DsmEaJ2NeY;Belo Horizonte/MG;Circuito Liberdade;Avenida Bias Fortes, 50 - Lourdes, Belo Horizonte;True;OPERATIONAL;-19.9322374;-43.9389282;"[""segunda-feira: Fechado"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 21:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: 09:00 – 17:00"", ""domingo: 09:00 – 17:00""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -19.9309393697085, 'lng': -43.9376751197085}, 'southwest': {'lat': -19.9336373302915, 'lng': -43.9403730802915}}
ChIJp7j_OeaZpgARZ7aHRj7acDs;Belo Horizonte/MG;Liba;Praça da Liberdade, 700 - Funcionários, Belo Horizonte;True;OPERATIONAL;-19.9319703;-43.9389288;"[""segunda-feira: Fechado"", ""terça-feira: 10:00 – 17:00"", ""quarta-feira: 10:00 – 17:00"", ""quinta-feira: 10:00 – 17:00"", ""sexta-feira: 10:00 – 17:00"", ""sábado: 10:00 – 21:00"", ""domingo: 10:00 – 17:00""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -19.9306563697085, 'lng': -43.93744621970851}, 'southwest': {'lat': -19.9333543302915, 'lng': -43.94014418029151}}
ChIJVf0wKtyZpgARgAgzFw-EWPQ;Belo Horizonte/MG;Espaço do Conhecimento UFMG;Praça da Liberdade, 700 - Funcionários, Belo Horizonte;True;OPERATIONAL;-19.9319555;-43.93892040000001;"[""segunda-feira: Fechado"", ""terça-feira: 10:00 – 17:00"", ""quarta-feira: 10:00 – 17:00"", ""quinta-feira: 10:00 – 17:00"", ""sexta-feira: 10:00 – 17:00"", ""sábado: 10:00 – 21:00"", ""domingo: Fechado""]";"[""tourist_attraction"", ""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -19.93059896970849, 'lng': -43.93743066970851}, 'southwest': {'lat': -19.9332969302915, 'lng': -43.94012863029151}}
ChIJUyd5RACXpgARui9owv1T2W0;Belo Horizonte/MG;Largo da Capoeira;Rua Juiz Achilles Velloso, 460 - Estoril, Belo Horizonte;False;OPERATIONAL;-19.961652;-43.9611574;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -19.9603239197085, 'lng': -43.9597626197085}, 'southwest': {'lat': -19.9630218802915, 'lng': -43.9624605802915}}
ChIJOzlj092ZpgAR-mL6VtTxMtY;Belo Horizonte/MG;MM Gerdau – Museu das Minas e do Metal;Praça da Liberdade, 680 - Funcionários, Belo Horizonte;True;OPERATIONAL;-19.9316955;-43.9387508;"[""segunda-feira: Fechado"", ""terça-feira: 10:00 – 17:00"", ""quarta-feira: 10:00 – 17:00"", ""quinta-feira: 10:00 – 22:00"", ""sexta-feira: 10:00 – 17:00"", ""sábado: 10:00 – 17:00"", ""domingo: 10:00 – 17:00""]";"[""tourist_attraction"", ""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -19.93036716970849, 'lng': -43.9373168197085}, 'southwest': {'lat': -19.9330651302915, 'lng': -43.9400147802915}}
ChIJhRWI9z-ZpgARfaX8nJXcmZI;Belo Horizonte/MG;Museu da CEMIG;Praça da Liberdade, 111 - Savassi, Belo Horizonte;True;OPERATIONAL;-19.931565;-43.9370976;"[""segunda-feira: 09:00 – 19:00"", ""terça-feira: 09:00 – 19:00"", ""quarta-feira: 09:00 – 19:00"", ""quinta-feira: 09:00 – 19:00"", ""sexta-feira: 09:00 – 19:00"", ""sábado: 09:00 – 19:00"", ""domingo: 09:00 – 19:00""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -19.9302009697085, 'lng': -43.9358248697085}, 'southwest': {'lat': -19.9328989302915, 'lng': -43.9385228302915}}
