id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJoVZZmVgbbJIRh-6dlKZhQA8;Manaus/AM;Amanda Suites residenciais;Travessa Grande Otello, 16 - Parque Dez de Novembro, Manaus;True;OPERATIONAL;-3.0891408;-60.01454129999999;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""lodging"", ""point_of_interest"", ""establishment""]";retail;{'northeast': {'lat': -3.087754569708498, 'lng': -60.01315901970849}, 'southwest': {'lat': -3.090452530291501, 'lng': -60.0158569802915}}
ChIJzQETTaMabJIRZKDMzdpPAlY;Manaus/AM;Sérgio Cruz Advocacia;Travessa Grande Otello, 16 - Casa 02 Sala 01 - Parque Dez de Novembro, Manaus;True;OPERATIONAL;-3.0891408;-60.01454129999999;"[""segunda-feira: 08:30 – 18:30"", ""terça-feira: 08:30 – 18:30"", ""quarta-feira: 08:30 – 18:30"", ""quinta-feira: 08:30 – 18:30"", ""sexta-feira: 08:30 – 18:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""point_of_interest"", ""establishment""]";retail;{'northeast': {'lat': -3.087754569708498, 'lng': -60.01315901970849}, 'southwest': {'lat': -3.090452530291501, 'lng': -60.0158569802915}}
ChIJ8cFGrLwabJIRKnBhXI6jzxU;Manaus/AM;Suite Dez;Travessa Grande Otello, 16 - Parque Dez de Novembro, Manaus;True;OPERATIONAL;-3.0891408;-60.01454129999999;"[""segunda-feira: 07:00 – 20:00"", ""terça-feira: 07:00 – 20:00"", ""quarta-feira: 07:00 – 20:00"", ""quinta-feira: 07:00 – 20:00"", ""sexta-feira: 07:00 – 20:00"", ""sábado: 07:00 – 20:00"", ""domingo: 07:00 – 20:00""]";"[""lodging"", ""point_of_interest"", ""establishment""]";retail;{'northeast': {'lat': -3.087754569708498, 'lng': -60.01315901970849}, 'southwest': {'lat': -3.090452530291501, 'lng': -60.0158569802915}}
ChIJrT3FfpEQbJIR7cpyXgv-uPA;Manaus/AM;Funcional Comércio - Piscinas.;Avenida Maneca Marques, 317 - Parque Dez de Novembro, Manaus;True;OPERATIONAL;-3.0878919;-60.0144044;"[""segunda-feira: 08:00 – 17:30"", ""terça-feira: 08:00 – 17:30"", ""quarta-feira: 08:00 – 17:30"", ""quinta-feira: 08:00 – 17:30"", ""sexta-feira: 08:00 – 17:30"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""point_of_interest"", ""establishment""]";retail;{'northeast': {'lat': -3.086506769708498, 'lng': -60.01302626970849}, 'southwest': {'lat': -3.089204730291502, 'lng': -60.0157242302915}}
ChIJfQBeoHUbbJIRd20haTbfVn8;Manaus/AM;UN!C EVENTOS E PROMOÇÕES;Rua 16, 3 - Parque Dez de Novembro, Manaus;True;OPERATIONAL;-3.0895271;-60.0140863;"[""segunda-feira: 09:00 – 19:00"", ""terça-feira: 09:00 – 19:00"", ""quarta-feira: 09:00 – 19:00"", ""quinta-feira: 09:00 – 19:00"", ""sexta-feira: 09:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""point_of_interest"", ""establishment""]";retail;{'northeast': {'lat': -3.088154069708498, 'lng': -60.01276561970848}, 'southwest': {'lat': -3.090852030291502, 'lng': -60.0154635802915}}
ChIJCaUXprwabJIRALvB7uDxZUE;Manaus/AM;Academia Do Condomínio Garden Club (Privativa);Parque Dez de Novembro, Manaus;True;OPERATIONAL;-3.0895174;-60.0136412;"[""segunda-feira: 05:00 – 22:00"", ""terça-feira: 05:00 – 22:00"", ""quarta-feira: 05:00 – 22:00"", ""quinta-feira: 05:00 – 22:00"", ""sexta-feira: 05:00 – 22:00"", ""sábado: 05:00 – 22:00"", ""domingo: 05:00 – 22:00""]";"[""gym"", ""health"", ""point_of_interest"", ""establishment""]";retail;{'northeast': {'lat': -3.088054469708498, 'lng': -60.01230946970849}, 'southwest': {'lat': -3.090752430291502, 'lng': -60.0150074302915}}
ChIJfYPn1LwabJIR-v4815D3lD4;Manaus/AM;Odontohouse;Rua José Gervásio Artigas, 81 - Parque 10 de Novembro, Manaus;False;OPERATIONAL;-3.0876799;-60.0142574;"[""Não disponível""]";"[""doctor"", ""health"", ""point_of_interest"", ""establishment""]";retail;{'northeast': {'lat': -3.086344419708498, 'lng': -60.0129059697085}, 'southwest': {'lat': -3.089042380291502, 'lng': -60.0156039302915}}
ChIJYxh_cegbbJIRXharVEFNFbc;Manaus/AM;Peixaria Cantinho Do Peixe;Rua Silva Alvarenga, 82-140 - Parque Dez de Novembro, Manaus;True;OPERATIONAL;-3.0876188;-60.0140273;"[""segunda-feira: 11:30 – 14:30"", ""terça-feira: 11:30 – 14:30"", ""quarta-feira: 11:30 – 14:30"", ""quinta-feira: 11:30 – 14:30"", ""sexta-feira: 11:30 – 14:30"", ""sábado: 11:30 – 15:30"", ""domingo: 11:30 – 15:30""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";retail;{'northeast': {'lat': -3.086303119708498, 'lng': -60.01265516970849}, 'southwest': {'lat': -3.089001080291502, 'lng': -60.0153531302915}}
ChIJ0Q8KIb0abJIRuCd3N-lE0CQ;Manaus/AM;Dr. Charleston Atala;Rua Professor Castelo Branco, 12 - Parque 10 de Novembro, Manaus;False;OPERATIONAL;-3.087931;-60.0131518;"[""segunda-feira: 13:00 – 20:30"", ""terça-feira: 13:00 – 20:30"", ""quarta-feira: 13:00 – 20:30"", ""quinta-feira: 13:00 – 20:30"", ""sexta-feira: 13:00 – 20:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""doctor"", ""health"", ""point_of_interest"", ""establishment""]";retail;{'northeast': {'lat': -3.086520069708498, 'lng': -60.01172021970849}, 'southwest': {'lat': -3.089218030291502, 'lng': -60.01441818029149}}
ChIJSW4H7OAbbJIR3n2avdn0Wfs;Manaus/AM;RicStore - Loja Virtual;Avenida Maneca Marques, 16 - Parque 10 de Novembro, Manaus;True;OPERATIONAL;-3.0888836;-60.0148641;"[""segunda-feira: 08:00 – 20:00"", ""terça-feira: 08:00 – 20:00"", ""quarta-feira: 08:00 – 20:00"", ""quinta-feira: 08:00 – 20:00"", ""sexta-feira: 08:00 – 20:00"", ""sábado: 08:00 – 20:00"", ""domingo: 08:00 – 20:00""]";"[""electronics_store"", ""point_of_interest"", ""store"", ""establishment""]";retail;{'northeast': {'lat': -3.087477319708499, 'lng': -60.01361126970851}, 'southwest': {'lat': -3.090175280291502, 'lng': -60.01630923029151}}
