id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJe9VUKF-JpJIRqVbaRwD90l0;Belém/PA;Biblioteca Unama Campus Senador Lemos;Avenida Senador Lemos, 2809 - Sacramenta, Belém;False;CLOSED_TEMPORARILY;-1.4185649;-48.4808394;"[""Não disponível""]";"[""library"", ""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -1.417162969708498, 'lng': -48.47945626970851}, 'southwest': {'lat': -1.419860930291502, 'lng': -48.4821542302915}}
ChIJA2W-OACLpJIRo36LUqSyMCc;Belém/PA;COREME UEPA;Marco, Belém;False;OPERATIONAL;-1.4280055;-48.45485439999999;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -1.426923019708498, 'lng': -48.4535253197085}, 'southwest': {'lat': -1.429620980291502, 'lng': -48.4562232802915}}
ChIJByC6KxqNpJIRPcFVF6bg4tE;Belém/PA;EAD UniCesumar - Belém - Marco/PA;Travessa Mauriti, 2856 - Marco, Belém;False;OPERATIONAL;-1.4331552;-48.4646503;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -1.431761019708498, 'lng': -48.46326961970851}, 'southwest': {'lat': -1.434458980291502, 'lng': -48.46596758029151}}
ChIJ6ajhwNCLpJIRAAYvMWz-Ol0;Belém/PA;Laboratório EVEM.PA;Canal Água Cristal, N° 177 - Marambaia, Belém;False;OPERATIONAL;-1.4064474;-48.45629880000001;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -1.405147519708498, 'lng': -48.4549941197085}, 'southwest': {'lat': -1.407845480291502, 'lng': -48.4576920802915}}
ChIJW9oQNHqLpJIRqw0DuUE8dhA;Belém/PA;Redação nota mil;Rua da mata, Passagem União, 41 - Marambaia, Belém;False;OPERATIONAL;-1.4030143;-48.4629475;"[""segunda-feira: Fechado"", ""terça-feira: 19:30 – 21:00"", ""quarta-feira: Fechado"", ""quinta-feira: 19:30 – 21:00"", ""sexta-feira: Fechado"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -1.401665219708498, 'lng': -48.4616188197085}, 'southwest': {'lat': -1.404363180291502, 'lng': -48.4643167802915}}
ChIJpV5q_8CLpJIR-ApigxE9vjA;Belém/PA;Laboratório de Química dos Produtos Naturais - LaQuiProN (UEPA);Travessa Perebebuí, 2623 - Marco, Belém;False;OPERATIONAL;-1.428568;-48.4546016;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -1.427245519708498, 'lng': -48.45321561970851}, 'southwest': {'lat': -1.429943480291502, 'lng': -48.45591358029151}}
ChIJB-cGRvKLpJIRdH8D7kMRPc0;Belém/PA;Universidade do Estado do Pará - Centro de Ciências Biológicas e da Saúde (UEPA);Travessa Perebebuí, 2623 - Marco, Belém;False;OPERATIONAL;-1.4284136;-48.45421280000001;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -1.427349269708498, 'lng': -48.45289284999999}, 'southwest': {'lat': -1.430047230291502, 'lng': -48.45571825}}
ChIJh1_GKaGLpJIRrwr9ym4NyL0;Belém/PA;UEPA - MESTRADO PROFISSIONAL EM CIRURGIA E PESQUISA EXPERIMENTAL (CIPE);Travessa Perebebuí - Marco, Belém;False;OPERATIONAL;-1.4289717;-48.4545591;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -1.427628169708498, 'lng': -48.4532133697085}, 'southwest': {'lat': -1.430326130291502, 'lng': -48.4559113302915}}
ChIJSZPAyAaMpJIRDbQdY48S34s;Belém/PA;FAPEN - Faculdade Paraense de Ensino - Polo Vileta;Travessa Vileta, 1100 - Pedreira, Belém;True;OPERATIONAL;-1.4326668;-48.4733592;"[""segunda-feira: 08:00 – 22:00"", ""terça-feira: 08:00 – 22:00"", ""quarta-feira: 08:00 – 22:00"", ""quinta-feira: 08:00 – 22:00"", ""sexta-feira: 08:00 – 22:00"", ""sábado: 08:00 – 13:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -1.431282319708498, 'lng': -48.4719868197085}, 'southwest': {'lat': -1.433980280291502, 'lng': -48.4746847802915}}
ChIJ5wkIzAaMpJIRRPB_BkBdIJA;Belém/PA;Sua Faculdade É Aqui;Travessa Vileta, 1110 - Pedreira, Belém;False;OPERATIONAL;-1.4326501;-48.4734761;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -1.431244669708498, 'lng': -48.47208956970849}, 'southwest': {'lat': -1.433942630291502, 'lng': -48.47478753029149}}
