id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJqQ2Cp4ZdMpIRSVv-OYWMUcc;Porto Velho/RO;Unip ead unidade 02;Rua Equador, 2188 - Nova Porto Velho, Porto Velho;True;OPERATIONAL;-8.7573738;-63.87693600000001;"[""segunda-feira: 14:00 – 21:00"", ""terça-feira: 14:00 – 21:00"", ""quarta-feira: 14:00 – 21:00"", ""quinta-feira: 14:00 – 21:00"", ""sexta-feira: 14:00 – 21:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.7560446697085, 'lng': -63.87568261970849}, 'southwest': {'lat': -8.758742630291504, 'lng': -63.87838058029151}}
ChIJKe_id4ZdMpIR8olLlj0WW_0;Porto Velho/RO;Assessoria Acadêmica;Avenida Sete de Setembro, 2200 - Castanheira, Porto Velho;True;OPERATIONAL;-8.7622281;-63.8905956;"[""segunda-feira: 07:30 – 18:00"", ""terça-feira: 09:00 – 21:30"", ""quarta-feira: 09:00 – 21:00"", ""quinta-feira: 07:00 – 19:00"", ""sexta-feira: 09:00 – 19:00"", ""sábado: 08:30 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.760829619708497, 'lng': -63.88925711970849}, 'southwest': {'lat': -8.763527580291502, 'lng': -63.8919550802915}}
ChIJD9qwZeddMpIReLHqF-lPDoA;Porto Velho/RO;Point 01 - Upper Third - PATH;Rua Gênova, 2546 - Floresta, Porto Velho;False;OPERATIONAL;-8.786018299999999;-63.8789613;"[""segunda-feira: Fechado"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Fechado"", ""quinta-feira: Fechado"", ""sexta-feira: Fechado"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.784617569708498, 'lng': -63.8776718697085}, 'southwest': {'lat': -8.787315530291503, 'lng': -63.88036983029151}}
ChIJlZ-LKGldMpIRme5LZza5zVU;Porto Velho/RO;Fimca;Rua da Beira - Porto Velho;False;OPERATIONAL;-8.781729699999998;-63.86574150000001;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.780407969708495, 'lng': -63.86440811970849}, 'southwest': {'lat': -8.7831059302915, 'lng': -63.86710608029151}}
ChIJYRWdScZcMpIRhGMdU0rHcp8;Porto Velho/RO;Location Delivery;Avenida Carlos Gomes, 2597 - São Cristóvão, Porto Velho;False;OPERATIONAL;-8.758171100000002;-63.8891382;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.7569332697085, 'lng': -63.88776336970849}, 'southwest': {'lat': -8.759631230291502, 'lng': -63.89046133029151}}
ChIJDWQTlMFcMpIRg9OC9Eeqk1U;Porto Velho/RO;UNIP;Rua Almirante Barroso, 1713 - Nossa Senhora das Graças, Porto Velho;True;OPERATIONAL;-8.7648911;-63.8939651;"[""segunda-feira: 07:00 – 21:00"", ""terça-feira: 07:00 – 21:00"", ""quarta-feira: 07:00 – 21:00"", ""quinta-feira: 07:00 – 21:00"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.763594069708498, 'lng': -63.8926042197085}, 'southwest': {'lat': -8.766292030291503, 'lng': -63.8953021802915}}
ChIJwXWQXdhdMpIRMDnkGQ-3QrA;Porto Velho/RO;Estácio;Avenida Carlos Gomes, 2470 - São Cristóvão, Porto Velho;True;OPERATIONAL;-8.7587333;-63.8902398;"[""segunda-feira: 09:00 – 12:00, 13:00 – 18:00"", ""terça-feira: 09:00 – 12:00, 13:00 – 18:00"", ""quarta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""quinta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""sexta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.757338719708498, 'lng': -63.88890066970849}, 'southwest': {'lat': -8.760036680291503, 'lng': -63.8915986302915}}
ChIJ9TOH38dcMpIRGDmx7jhrwfg;Porto Velho/RO;Rede Berilo de Ensino Superior - Porto Velho;Rua Duque de Caxias, 2591 - São Cristóvão, Porto Velho;True;OPERATIONAL;-8.7571553;-63.8893831;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.755886269708498, 'lng': -63.88801156970849}, 'southwest': {'lat': -8.758584230291502, 'lng': -63.8907095302915}}
ChIJy5nbJIVdMpIRX122oIrzcDM;Porto Velho/RO;Faculdade Amazônia;Rua Rafael Vaz e Silva - Porto Velho;False;OPERATIONAL;-8.7574237;-63.8897665;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.756074719708499, 'lng': -63.8884175197085}, 'southwest': {'lat': -8.758772680291504, 'lng': -63.8911154802915}}
ChIJoVCgfPxcMpIR45s9btAvIrI;Porto Velho/RO;Afya Porto Velho;Rua Alexandre Guimarães, 1927 - Areal, Porto Velho;True;OPERATIONAL;-8.7719247;-63.89558299999999;"[""segunda-feira: 07:00 – 22:00"", ""terça-feira: 07:00 – 22:00"", ""quarta-feira: 07:00 – 22:00"", ""quinta-feira: 07:00 – 22:00"", ""sexta-feira: 07:00 – 22:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""health"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.770396719708499, 'lng': -63.8944897197085}, 'southwest': {'lat': -8.773094680291504, 'lng': -63.8971876802915}}
