id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ88sxVrwRbJIRzFAjcYbFwl4;Manaus/AM;CASA DE LEGADO;Rua Fernando Esquio, 22A, Manaus;False;OPERATIONAL;-3.0726508;-60.06079140000001;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: Fechado"", ""quinta-feira: Fechado"", ""sexta-feira: Fechado"", ""sábado: Fechado"", ""domingo: Atendimento 24 horas""]";"[""church"", ""place_of_worship"", ""point_of_interest"", ""establishment""]";shopping_center;{'northeast': {'lat': -3.071301819708498, 'lng': -60.0594424197085}, 'southwest': {'lat': -3.073999780291502, 'lng': -60.06214038029151}}
ChIJNeqW0-wRbJIRL6Zq4mDbWDw;Manaus/AM;Spa Day Beauty Center;Rua Perci Aires, 12 - Planalto, Manaus;True;OPERATIONAL;-3.0735075;-60.0599307;"[""segunda-feira: 09:00 – 18:30"", ""terça-feira: 09:00 – 18:30"", ""quarta-feira: 09:00 – 18:30"", ""quinta-feira: 09:00 – 18:30"", ""sexta-feira: 09:00 – 18:30"", ""sábado: 09:00 – 18:30"", ""domingo: Fechado""]";"[""beauty_salon"", ""point_of_interest"", ""establishment""]";shopping_center;{'northeast': {'lat': -3.072145369708499, 'lng': -60.05858856970849}, 'southwest': {'lat': -3.074843330291502, 'lng': -60.0612865302915}}
ChIJH9f-TgARbJIRhVDeBFmIL2c;Manaus/AM;casa suelane e adahilson planalto manaus;Planalto, Manaus;False;OPERATIONAL;-3.071889999999999;-60.0592272;"[""Não disponível""]";"[""point_of_interest"", ""establishment""]";shopping_center;{'northeast': {'lat': -3.070565269708498, 'lng': -60.0578405197085}, 'southwest': {'lat': -3.073263230291501, 'lng': -60.06053848029151}}
ChIJqw8TvlkQbJIR2tbeNbnUKIg;Manaus/AM;Arena Pé;Planalto, Manaus;True;OPERATIONAL;-3.0724353;-60.0588741;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: 08:00 – 17:00"", ""domingo: Fechado""]";"[""point_of_interest"", ""establishment""]";shopping_center;{'northeast': {'lat': -3.071107569708498, 'lng': -60.0574934697085}, 'southwest': {'lat': -3.073805530291502, 'lng': -60.06019143029152}}
ChIJWzUMp48RbJIRR6qX4LOncgE;Manaus/AM;Shop do Barbeiro Am Atacado e Varejo;Rua Lina Bo Bardi, 1 - Planalto, Manaus;True;OPERATIONAL;-3.0733017;-60.0606781;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: 09:00 – 13:00"", ""domingo: Fechado""]";"[""point_of_interest"", ""establishment""]";shopping_center;{'northeast': {'lat': -3.071903219708498, 'lng': -60.0594057697085}, 'southwest': {'lat': -3.074601180291502, 'lng': -60.06210373029151}}
ChIJpyJ3AHMRbJIRDoOWvk6c7Lw;Manaus/AM;Recarga blue tv e my family;Rua Lina Bo Bardi, N1 - Planalto, Manaus;True;OPERATIONAL;-3.0733085;-60.06068250000001;"[""segunda-feira: 09:00 – 20:00"", ""terça-feira: 09:00 – 20:00"", ""quarta-feira: 09:00 – 20:00"", ""quinta-feira: 09:00 – 20:00"", ""sexta-feira: 09:00 – 20:00"", ""sábado: 09:00 – 20:00"", ""domingo: 09:00 – 13:00""]";"[""store"", ""point_of_interest"", ""establishment""]";shopping_center;{'northeast': {'lat': -3.071910019708498, 'lng': -60.05941016970851}, 'southwest': {'lat': -3.074607980291502, 'lng': -60.06210813029152}}
ChIJae3gAVoQbJIRr6Qbx1LJs88;Manaus/AM;Rua Perci Aires, 8;Brazil;False;OPERATIONAL;-3.0735218;-60.0604319;"[""Não disponível""]";"[""transit_station"", ""point_of_interest"", ""establishment""]";shopping_center;{'northeast': {'lat': -3.072172169708498, 'lng': -60.05908266970849}, 'southwest': {'lat': -3.074870130291502, 'lng': -60.06178063029151}}
ChIJk4ddhRsRbJIRYXF0HggkXLA;Manaus/AM;Anavilhanas Amazon Adventure;Manaus;True;OPERATIONAL;-3.071532;-60.0598413;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""travel_agency"", ""point_of_interest"", ""establishment""]";shopping_center;{'northeast': {'lat': -3.070232619708498, 'lng': -60.05844161970848}, 'southwest': {'lat': -3.072930580291502, 'lng': -60.0611395802915}}
ChIJoTyKxpkRbJIRckclIYfKLmU;Manaus/AM;Beco Nova Esperança;Travessa Y, 8 - Planalto, Manaus;False;OPERATIONAL;-3.0735091;-60.05933509999999;"[""Não disponível""]";"[""point_of_interest"", ""establishment""]";shopping_center;{'northeast': {'lat': -3.072160569708498, 'lng': -60.05798636970849}, 'southwest': {'lat': -3.074858530291502, 'lng': -60.06068433029151}}
ChIJrfbZcg4RbJIRhKLeJ9nzkdk;Manaus/AM;HelpTech Tecnologia;Rua Fernando Esquio -15 - Planalto, Manaus;True;OPERATIONAL;-3.0715312;-60.0598397;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""point_of_interest"", ""establishment""]";shopping_center;{'northeast': {'lat': -3.070231619708499, 'lng': -60.05844021970849}, 'southwest': {'lat': -3.072929580291503, 'lng': -60.0611381802915}}
