id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJwYwXSNYfnpIRbkyl6Xn4YpA;Macapá/AP;Observatório do Desenvolvimento Regional do Amapá;Rodovia Josmar Chaves Pinto, km 02 - Bloco k- Sala 1 - Universidade, Macapá;False;OPERATIONAL;-0.0087779;-51.08079310000001;"[""segunda-feira: 08:00 – 12:00"", ""terça-feira: 08:00 – 12:00"", ""quarta-feira: 08:00 – 12:00"", ""quinta-feira: 08:00 – 12:00"", ""sexta-feira: 08:00 – 12:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -0.00758826970849797, 'lng': -51.0795120197085}, 'southwest': {'lat': -0.01028623029150203, 'lng': -51.08220998029149}}
ChIJQ-mGoxofnpIRdDVZgk1DU3c;Macapá/AP;ESTÁCIO;Rodovia Josmar Chaves Pinto, KM 02 - S - N, Macapá;True;OPERATIONAL;-0.0087779;-51.08079310000001;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 09:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -0.00758826970849797, 'lng': -51.0795120197085}, 'southwest': {'lat': -0.01028623029150203, 'lng': -51.08220998029149}}
ChIJgSBB9RoenpIRsUisGpAD4Vs;Macapá/AP;Universidade Federal do Amapá (UNIFAP);Rodovia Josmar Chaves Pinto, km 02 - Jardim Marco Zero, Macapá;True;OPERATIONAL;-0.006342799999999999;-51.0826563;"[""segunda-feira: 07:30 – 22:30"", ""terça-feira: 07:30 – 22:30"", ""quarta-feira: 07:30 – 22:30"", ""quinta-feira: 07:30 – 22:30"", ""sexta-feira: 07:30 – 22:30"", ""sábado: 07:30 – 22:30"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -0.00498551970849797, 'lng': -51.0813511197085}, 'southwest': {'lat': -0.007683480291502029, 'lng': -51.0840490802915}}
ChIJBwk9T8DhYY0RRbyC2FyKNpo;Macapá/AP;FACULDADE Unyleya;Avenida dos Tembés, 914 - Muca, Macapá;False;OPERATIONAL;0.0130737;-51.073242;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': 0.01435953029150203, 'lng': -51.0718962197085}, 'southwest': {'lat': 0.01166156970849797, 'lng': -51.0745941802915}}
ChIJRxM8ThAenpIR8DkG0qr6U5c;Macapá/AP;CIPP (Prédio Aranha);Universidade, Macapá;True;OPERATIONAL;-0.0087759;-51.08348939999999;"[""segunda-feira: 07:30 – 18:00"", ""terça-feira: 07:30 – 18:00"", ""quarta-feira: 07:30 – 18:00"", ""quinta-feira: 07:30 – 18:00"", ""sexta-feira: 07:30 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -0.007188619708497969, 'lng': -51.0821211197085}, 'southwest': {'lat': -0.00988658029150203, 'lng': -51.0848190802915}}
ChIJt8n0_BoenpIR54TpQCIWtKM;Macapá/AP;GINÁSIO DA UNIFAP;Rodovia Josmar Chaves Pinto - Universidade, Macapá;False;OPERATIONAL;-0.005611199999999999;-51.0832849;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -0.00462936970849797, 'lng': -51.08200196970849}, 'southwest': {'lat': -0.007327330291502029, 'lng': -51.08469993029149}}
ChIJL4RcaRAenpIRz2JbJeeGGWk;Macapá/AP;Arquitetura e Urbanismo;Macapá;False;OPERATIONAL;-0.007947199999999998;-51.0836018;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -0.00660576970849797, 'lng': -51.0821257697085}, 'southwest': {'lat': -0.00930373029150203, 'lng': -51.0848237302915}}
ChIJicE8mhoenpIReXN5pQUj6k8;Macapá/AP;PROAD - Pró-Reitoria de Administração - UNIFAP;Rodovia Josmar Chaves Pinto, 3390-3448 - Jardim Equatorial, Macapá;True;OPERATIONAL;-0.0068696;-51.083714;"[""segunda-feira: 08:00 – 12:00, 14:00 – 18:00"", ""terça-feira: 08:00 – 12:00, 14:00 – 18:00"", ""quarta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""quinta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""sexta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -0.005521419708497971, 'lng': -51.0822488697085}, 'southwest': {'lat': -0.008219380291502031, 'lng': -51.0849468302915}}
ChIJZ8swnBoenpIRIEXFEI9BFRU;Macapá/AP;Globo do Conhecimento - Espelho D'água;Universidade, Macapá;False;OPERATIONAL;-0.007220799999999999;-51.0838367;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -0.005921919708497968, 'lng': -51.0824382697085}, 'southwest': {'lat': -0.008619880291502029, 'lng': -51.0851362302915}}
ChIJ5RKibRsenpIRgA5sw1TOGrM;Macapá/AP;Bloco de Educação Física - UNIFAP;Rodovia Josmar Chaves Pinto, 3034-3286 - Jardim Equatorial, Macapá;False;OPERATIONAL;-0.004404400000000001;-51.0835178;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -0.00305696970849797, 'lng': -51.0823131697085}, 'southwest': {'lat': -0.00575493029150203, 'lng': -51.08501113029149}}
