id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJkRYh5y-PpJIRoZT8hONLX88;Belém/PA;LM Refeições;Travessa Doutor Moraes, 322 - Nazaré, Belém;True;OPERATIONAL;-1.4561836;-48.4896671;"[""segunda-feira: 10:30 – 15:00"", ""terça-feira: 10:30 – 15:00"", ""quarta-feira: 10:30 – 15:00"", ""quinta-feira: 10:30 – 15:00"", ""sexta-feira: 10:30 – 15:00"", ""sábado: 10:30 – 15:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -1.454788219708498, 'lng': -48.48825616970849}, 'southwest': {'lat': -1.457486180291502, 'lng': -48.49095413029149}}
ChIJpy_aMRqPpJIRycpK3Y0R52A;Belém/PA;Beiju Xica;Avenida Comandante Brás de Aguiar, 139 - Nazaré, Belém;True;OPERATIONAL;-1.4551654;-48.4905872;"[""segunda-feira: Fechado"", ""terça-feira: 12:00 – 15:30, 19:00 – 22:30"", ""quarta-feira: 12:00 – 15:30, 19:00 – 22:30"", ""quinta-feira: 12:00 – 15:30, 19:00 – 22:30"", ""sexta-feira: 12:00 – 15:30, 19:00 – 00:00"", ""sábado: 12:00 – 15:30, 19:00 – 00:00"", ""domingo: 12:00 – 16:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -1.453887019708498, 'lng': -48.4892231697085}, 'southwest': {'lat': -1.456584980291502, 'lng': -48.4919211302915}}
ChIJbRrhGQCPpJIRYmlhN18nWBY;Belém/PA;Maxlene;R. Segunda Rural, 94 - Distrito Industrial, Ananindeua;False;OPERATIONAL;-1.4565689;-48.4899456;"[""Não disponível""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -1.455208019708498, 'lng': -48.4886052697085}, 'southwest': {'lat': -1.457905980291502, 'lng': -48.49130323029149}}
ChIJndL5fVOPpJIRwUqbHGyUeAI;Belém/PA;Açaík Belém;Av. Serzedelo Correa n• 305 - Batista Campos, Belém;True;OPERATIONAL;-1.4562227;-48.4909881;"[""segunda-feira: 09:00 – 15:00"", ""terça-feira: 09:00 – 15:00"", ""quarta-feira: 09:00 – 15:00"", ""quinta-feira: 09:00 – 15:00"", ""sexta-feira: 09:00 – 15:00"", ""sábado: 09:00 – 15:00"", ""domingo: 09:00 – 15:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -1.454966569708498, 'lng': -48.4897723697085}, 'southwest': {'lat': -1.457664530291502, 'lng': -48.4924703302915}}
ChIJzWiFq8GPpJIR8IF7vLyH2jk;Belém/PA;Casa Eti;Passagem Rio Branco, 30 - Nazaré, Belém;True;OPERATIONAL;-1.4558301;-48.4892887;"[""segunda-feira: 09:00 – 15:00"", ""terça-feira: 09:00 – 15:00"", ""quarta-feira: 09:00 – 15:00"", ""quinta-feira: 09:00 – 15:00"", ""sexta-feira: 09:00 – 15:00"", ""sábado: 09:00 – 15:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -1.454449319708498, 'lng': -48.48794846970849}, 'southwest': {'lat': -1.457147280291502, 'lng': -48.49064643029149}}
ChIJk54ZxIiOpJIR1Afjd4YtXC0;Belém/PA;Restaurante Cozinha Di Casa;Avenida Gentil Bittencourt, 263 - Batista Campos, Belém;True;OPERATIONAL;-1.4567031;-48.49037370000001;"[""segunda-feira: 11:00 – 15:00"", ""terça-feira: 11:00 – 15:00"", ""quarta-feira: 11:00 – 15:00"", ""quinta-feira: 11:00 – 15:00"", ""sexta-feira: 11:00 – 15:00"", ""sábado: 11:00 – 15:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -1.455418569708498, 'lng': -48.48897726970851}, 'southwest': {'lat': -1.458116530291502, 'lng': -48.49167523029151}}
ChIJkXthJ4-OpJIRWiufVPdWfFo;Belém/PA;China In Box - Restaurante de Comida Chinesa;Avenida Comandante Brás de Aguiar, 68 - Nazaré, Belém;True;OPERATIONAL;-1.4555313;-48.49115750000001;"[""segunda-feira: 11:00 – 23:00"", ""terça-feira: 11:00 – 23:00"", ""quarta-feira: 11:00 – 23:00"", ""quinta-feira: 11:00 – 23:00"", ""sexta-feira: 11:00 – 23:00"", ""sábado: 11:00 – 23:00"", ""domingo: 11:00 – 23:00""]";"[""meal_delivery"", ""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -1.454139619708498, 'lng': -48.4898358197085}, 'southwest': {'lat': -1.456837580291502, 'lng': -48.4925337802915}}
ChIJiQIuEACPpJIRrvwr4yguTzc;Belém/PA;Assemblage;Avenida Comandante Brás de Aguiar, 50 - Nazaré, Belém;False;OPERATIONAL;-1.4555285;-48.4912456;"[""segunda-feira: 18:00 – 23:00"", ""terça-feira: 18:00 – 23:00"", ""quarta-feira: 18:00 – 23:00"", ""quinta-feira: 18:00 – 23:00"", ""sexta-feira: 12:00 – 15:00, 18:00 – 00:00"", ""sábado: 18:00 – 00:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -1.454143369708498, 'lng': -48.4899042697085}, 'southwest': {'lat': -1.456841330291502, 'lng': -48.4926022302915}}
ChIJ_1hWD-CPpJIRKyHkLoQ7vXI;Belém/PA;Line Burger - Hamburgueria artesanal Belém, smash burger.;Avenida Serzedelo Corrêa, 377 - Batista Campos, Belém;False;OPERATIONAL;-1.4568506;-48.49071559999999;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: Fechado"", ""quinta-feira: 19:00 – 23:00"", ""sexta-feira: 19:00 – 23:00"", ""sábado: 19:00 – 23:00"", ""domingo: 19:00 – 23:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -1.455556369708498, 'lng': -48.4894462197085}, 'southwest': {'lat': -1.458254330291502, 'lng': -48.4921441802915}}
ChIJK5LdfbaPpJIRAOQkdNl_Its;Belém/PA;Mana Poke - Belém;Avenida Comandante Brás de Aguiar, 288 - Nazaré, Belém;True;OPERATIONAL;-1.4551761;-48.4892013;"[""segunda-feira: 11:30 – 22:30"", ""terça-feira: 11:30 – 22:30"", ""quarta-feira: 11:30 – 22:30"", ""quinta-feira: 11:30 – 22:30"", ""sexta-feira: 11:30 – 22:30"", ""sábado: 11:30 – 22:30"", ""domingo: 11:30 – 22:30""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -1.453739219708498, 'lng': -48.4878736197085}, 'southwest': {'lat': -1.456437180291502, 'lng': -48.4905715802915}}
